rPacketNo	rPacketTime	rPacketTimeDouble
4583	1465225994176112	91.660194
4584	1465225994195615	91.680138
4585	1465225994218874	91.700195
4586	1465225994235363	91.720139
4587	1465225994255426	91.740135
4588	1465225994278687	91.760185
4589	1465225994295455	91.780182
4590	1465225994369434	91.800186
4593	1465225994381582	91.860214
4594	1465225994406232	91.880264
4595	1465225994430680	91.900269
4596	1465225994442942	91.920273
4597	1465225994455994	91.940269
4598	1465225994675919	91.960274
4599	1465225994688230	91.980270
4600	1465225994700455	92.000267
4601	1465225994712803	92.020180
4602	1465225994725084	92.040237
4603	1465225994737334	92.060188
4604	1465225994749590	92.080193
4605	1465225994761805	92.100189
4606	1465225994774040	92.120155
4608	1465225994802165	92.160194
4609	1465225994813392	92.180191
4610	1465225994825746	92.200188
4611	1465225994838001	92.220215
4612	1465225994850224	92.240288
4613	1465225994862415	92.260284
4614	1465225994874773	92.280281
4615	1465225994888881	92.300194
4616	1465225994901201	92.320251
4617	1465225994913463	92.340202
4618	1465225994925877	92.360199
4619	1465225994938098	92.380203
4620	1465225994950385	92.400146
4621	1465225994962898	92.420158
4622	1465225994975127	92.440201
4623	1465225994989047	92.460197
4624	1465225995001636	92.480141
4625	1465225995015731	92.500198
4626	1465225995085456	92.520134
4627	1465225995097710	92.540314
4629	1465225995122222	92.580185
4630	1465225995135003	92.600136
4633	1465225995290303	92.660194
4634	1465225995302654	92.680183
4635	1465225995314979	92.700195
4636	1465225995327393	92.720116
4637	1465225995339583	92.740158
4638	1465225995351870	92.760193
4639	1465225995364222	92.780182
4640	1465225995376547	92.800186
4641	1465225995388804	92.820183
4642	1465225995403006	92.840195
4643	1465225995416895	92.860191
4644	1465225995428096	92.880196
4645	1465225995440384	92.900185
4646	1465225995452640	92.920189
4647	1465225995464832	92.940208
4648	1465225995477155	92.960190
4649	1465225995700053	92.980194
4650	1465225995712851	93.000183
4651	1465225995725271	93.020126
4652	1465225995737460	93.040207
4653	1465225995749717	93.060204
4654	1465225995761972	93.080193
4655	1465225995773918	93.100189
4656	1465225995786486	93.120132
4657	1465225995798807	93.140190
4658	1465225995814689	93.160194
4659	1465225995825892	93.180183
4660	1465225995838212	93.200150
4661	1465225995851106	93.220146
4662	1465225995863423	93.240189
4663	1465225995875720	93.260193
4664	1465225995887972	93.280190
4665	1465225995900227	93.300217
4666	1465225995914310	93.320282
4667	1465225995926537	93.340286
4668	1465225995938755	93.360283
4669	1465225995951046	93.380287
4670	1465225995963328	93.400238
4671	1465225995975593	93.420280
4672	1465225995988516	93.440285
4673	1465225996000892	93.460289
4677	1465225996109537	93.540123
4678	1465225996121854	93.560143
4679	1465225996134111	93.580231
4680	1465225996146335	93.600189
4681	1465225996158533	93.620193
4682	1465225996170536	93.640190
4683	1465225996314299	93.660194
4684	1465225996326519	93.680191
4685	1465225996338773	93.700188
4686	1465225996351059	93.720192
4687	1465225996363423	93.740135
4688	1465225996375656	93.760193
4689	1465225996387690	93.780190
4690	1465225996400195	93.800186
4691	1465225996412513	93.820190
4694	1465225996451235	93.880287
4695	1465225996463684	93.900284
4696	1465225996475814	93.920280
4697	1465225996488067	93.940285
4698	1465225996500548	93.960289
4699	1465225996512803	93.980278
4700	1465225996526522	94.000282
4701	1465225996724208	94.020195
4702	1465225996736399	94.040199
4703	1465225996748687	94.060188
4704	1465225996761012	94.080185
4705	1465225996773362	94.100189
4706	1465225996785589	94.120193
4707	1465225996797875	94.140198
4708	1465225996810092	94.160202
4709	1465225996822344	94.180199
4713	1465225996874111	94.260208
4714	1465225996886399	94.280205
4715	1465225996898624	94.300140
4717	1465225996924254	94.340187
4718	1465225996938367	94.360191
4719	1465225996950656	94.380211
4720	1465225996962973	94.400192
4721	1465225996975210	94.420250
4722	1465225996987424	94.440254
4723	1465225996999434	94.460258
4724	1465225997012511	94.480255
4725	1465225997024533	94.500259
4726	1465225997039054	94.520203
4728	1465225997145788	94.560188
4729	1465225997158073	94.580193
4730	1465225997170363	94.600189
4731	1465225997182554	94.620193
4732	1465225997194880	94.640190
4733	1465225997207164	94.660194
4734	1465225997219491	94.680191
4735	1465225997231733	94.700195
4736	1465225997246582	94.720192
4737	1465225997259105	94.740135
4738	1465225997275488	94.760193
4740	1465225997350455	94.800194
4741	1465225997362775	94.820190
4742	1465225997374999	94.840195
4743	1465225997441566	94.860146
4744	1465225997453912	94.880196
4747	1465225997466169	94.940186
4748	1465225997490712	94.960190
4749	1465225997514789	94.980194
4750	1465225997527360	95.000214
4751	1465225997539704	95.020149
4752	1465225997747862	95.040215
4753	1465225997760181	95.060204
4754	1465225997772501	95.080200
4777	1465225998064286	95.540192
4778	1465225998080158	95.560127
4779	1465225998157208	95.580132
4780	1465225998169698	95.600174
4781	1465225998181952	95.620102
4782	1465225998194246	95.640182
4783	1465225998206434	95.660133
4784	1465225998218413	95.680183
4785	1465225998232542	95.700195
4786	1465225998243870	95.720192
4787	1465225998256128	95.740135
4788	1465225998362484	95.760193
4798	1465225998567183	95.960190
4799	1465225998579374	95.980194
4800	1465225998591574	96.000191
4801	1465225998603884	96.020157
4802	1465225998616239	96.040192
4803	1465225998628444	96.060150
4804	1465225998640923	96.080193
4805	1465225998653152	96.100189
4806	1465225998665407	96.120193
4807	1465225998681216	96.140144
4808	1465225998692479	96.160194
4809	1465225998704702	96.180176
4810	1465225998719106	96.200218
4811	1465225998735745	96.220261
4812	1465225998773613	96.240265
4813	1465225998785067	96.260262
4814	1465225998800872	96.280228
4815	1465225998815929	96.300179
4816	1465225998976792	96.320175
4817	1465225998989100	96.340187
4818	1465225999001298	96.360146
4819	1465225999013561	96.380196
4820	1465225999025705	96.400192
4821	1465225999037882	96.420181
4822	1465225999050160	96.440186
4823	1465225999062295	96.460182
4824	1465225999074854	96.480194
4825	1465225999089011	96.500221
4828	1465225999126415	96.560120
4829	1465225999138388	96.580139
4830	1465225999150958	96.600189
4831	1465225999164236	96.620132
4832	1465225999176559	96.640190
4833	1465225999190810	96.660194
4834	1465225999203084	96.680191
4835	1465225999218573	96.700195
4836	1465225999235381	96.720192
4837	1465225999386344	96.740150
4838	1465225999398536	96.760254
4839	1465225999410828	96.780190
4840	1465225999426413	96.800194
4841	1465225999437588	96.820114
4842	1465225999449496	96.840195
4843	1465225999461997	96.860146
4844	1465225999474313	96.880196
4845	1465225999488714	96.900192
4846	1465225999591170	96.920181
4847	1465225999603396	96.940193
4848	1465225999615662	96.960190
4849	1465225999627909	96.980194
4850	1465225999640196	97.000191
4851	1465225999652484	97.020126
4852	1465225999664818	97.040253
4853	1465225999677130	97.060181
4854	1465225999689413	97.080193
4856	1465225999717641	97.120193
4857	1465225999728659	97.140152
4858	1465225999740965	97.160149
4859	1465225999752909	97.180191
4860	1465225999765446	97.200195
4861	1465225999777706	97.220192
4862	1465225999789974	97.240135
4863	1465225999804162	97.260124
4864	1465225999817608	97.280190
4865	1465225999829799	97.300217
4866	1465225999842117	97.320282
4867	1465225999856295	97.340279
4868	1465226000000687	97.360283
4869	1465226000012959	97.380287
4870	1465226000024871	97.400253
4871	1465226000037416	97.420197
4872	1465226000049642	97.440201
4873	1465226000061609	97.460197
4874	1465226000074186	97.480202
4875	1465226000086507	97.500145
4876	1465226000098697	97.520126
4877	1465226000114767	97.540184
4878	1465226000125738	97.560188
4879	1465226000138058	97.580200
4880	1465226000150252	97.600189
4882	1465226000205767	97.640144
4883	1465226000218917	97.660194
4884	1465226000231397	97.680199
4885	1465226000243609	97.700203
4886	1465226000256415	97.720200
4887	1465226000270309	97.740135
4888	1465226000281497	97.760300
4890	1465226000410318	97.800201
4891	1465226000422694	97.820198
4892	1465226000435015	97.840202
4893	1465226000447209	97.860153
4894	1465226000459433	97.880203
4895	1465226000472136	97.900200
4896	1465226000484327	97.920197
4897	1465226000496618	97.940201
4898	1465226000508937	97.960197
4899	1465226000522782	97.980202
4900	1465226000535969	98.000198
4901	1465226000548324	98.020134
4902	1465226000560585	98.040169
4903	1465226000577193	98.060211
4906	1465226000820202	98.120186
4907	1465226000832531	98.140190
4908	1465226000844826	98.160194
4909	1465226000857099	98.180191
4910	1465226000869387	98.200195
4911	1465226000881609	98.220184
4912	1465226000893966	98.240189
4913	1465226000906957	98.260193
4914	1465226000919278	98.280190
4915	1465226000935089	98.300133
4916	1465226000946293	98.320152
4917	1465226000958546	98.340149
4918	1465226000970558	98.360146
4919	1465226000983150	98.380196
4920	1465226000995927	98.400131
4921	1465226001008625	98.420250
4922	1465226001020730	98.440254
4925	1465226001078034	98.500214
4926	1465226001091698	98.520195
4927	1465226001106000	98.540192
4931	1465226001155343	98.620186
4932	1465226001168884	98.640190
4933	1465226001181348	98.660194
4934	1465226001196529	98.680191
4935	1465226001215992	98.700134
4936	1465226001239120	98.720192
4937	1465226001255758	98.740189
4938	1465226001275471	98.760147
4939	1465226001299471	98.780190
4940	1465226001315472	98.800194
4941	1465226001434270	98.820190
4942	1465226001446584	98.840195
4943	1465226001458815	98.860146
4944	1465226001471061	98.880196
4945	1465226001483347	98.900139
4946	1465226001495545	98.920181
4947	1465226001507732	98.940193
4948	1465226001519560	98.960190
4949	1465226001532177	98.980194
4950	1465226001546330	99.000183
4951	1465226001560387	99.020126
4952	1465226001571389	99.040176
4953	1465226001583380	99.060150
4954	1465226001595928	99.080215
4955	1465226001639084	99.100197
4956	1465226001653031	99.120193
4957	1465226001664555	99.140190
4958	1465226001676748	99.160194
4959	1465226001843940	99.180191
4960	1465226001856198	99.200172
4961	1465226001868438	99.220184
4962	1465226001880694	99.240181
4963	1465226001892797	99.260193
4964	1465226001905189	99.280190
4965	1465226001917471	99.300133
4968	1465226001957471	99.360207
4969	1465226001969744	99.380219
4973	1465226001981981	99.460205
4974	1465226002006393	99.480202
4975	1465226002030801	99.500160
4976	1465226002056917	99.520134
4979	1465226002253446	99.580193
4980	1465226002265673	99.600182
4981	1465226002277998	99.620193
4982	1465226002290281	99.640182
4983	1465226002302634	99.660194
4984	1465226002314831	99.680191
4985	1465226002327127	99.700188
4986	1465226002339468	99.720192
4987	1465226002351784	99.740150
4989	1465226002378097	99.780190
4990	1465226002392045	99.800186
4991	1465226002403212	99.820190
4992	1465226002416015	99.840195
4993	1465226002428625	99.860138
4994	1465226002440888	99.880196
4995	1465226002453102	99.900185
4996	1465226002467279	99.920181
4997	1465226002479568	99.940186
4998	1465226002491854	99.960182
4999	1465226002503740	99.980194
5000	1465226002515998	100.000191
5001	1465226002663228	100.020149
5002	1465226002675517	100.040207
5003	1465226002688604	100.060242
5004	1465226002700869	100.080200
5005	1465226002713186	100.100197
5006	1465226002725498	100.120201
5007	1465226002737820	100.140198
5008	1465226002750044	100.160126
5009	1465226002765887	100.180267
5010	1465226002778208	100.200264
5012	1465226002804146	100.240273
5013	1465226002816134	100.260269
5014	1465226002828561	100.280273
5015	1465226002840949	100.300262
5016	1465226002853268	100.320274
5017	1465226002865494	100.340256
5019	1465226003072735	100.380203
5020	1465226003085077	100.400223
5021	1465226003097369	100.420280
5022	1465226003109621	100.440277
5023	1465226003121599	100.460289
5024	1465226003134262	100.480286
5025	1465226003146488	100.500290
5026	1465226003158775	100.520203
5027	1465226003171040	100.540306
5028	1465226003186901	100.560204
5030	1465226003209654	100.600182
5031	1465226003221907	100.620193
5032	1465226003234166	100.640152
5033	1465226003246330	100.660194
5034	1465226003258726	100.680199
5035	1465226003270907	100.700195
5036	1465226003285035	100.720184
5037	1465226003297349	100.740189
5038	1465226003309569	100.760155
5039	1465226003321737	100.780197
5040	1465226003334079	100.800201
5041	1465226003482281	100.820198
5042	1465226003494472	100.840202
5043	1465226003506738	100.860199
5044	1465226003518662	100.880203
5045	1465226003531197	100.900200
5046	1465226003543488	100.920197
5047	1465226003555833	100.940201
5048	1465226003568800	100.960197
5049	1465226003581086	100.980202
5050	1465226003596128	101.000198
5051	1465226003608377	101.020157
5052	1465226003620571	101.040222
5053	1465226003632827	101.060188
5054	1465226003645151	101.080109
5055	1465226003658331	101.100204
5056	1465226003670554	101.120148
5057	1465226003682778	101.140137
5058	1465226003697087	101.160194
5059	1465226003709341	101.180191
5060	1465226003721585	101.200195
5061	1465226003738557	101.220192
5062	1465226003755452	101.240189
5063	1465226003893431	101.260193
5064	1465226003906033	101.280190
5065	1465226003918452	101.300186
5066	1465226003930684	101.320213
5067	1465226003942866	101.340279
5068	1465226003955188	101.360283
5069	1465226003967447	101.380287
5070	1465226003979672	101.400192
5071	1465226003991863	101.420235
5072	1465226004006064	101.440285
5073	1465226004017905	101.460289
5074	1465226004030787	101.480286
5075	1465226004043109	101.500290
5077	1465226004109595	101.540192
5078	1465226004121914	101.560181
5079	1465226004134139	101.580193
5080	1465226004146396	101.600189
5081	1465226004158715	101.620193
5082	1465226004171036	101.640190
5083	1465226004183322	101.660194
5084	1465226004199045	101.680191
5085	1465226004215485	101.700195
5086	1465226004304276	101.720192
5087	1465226004316803	101.740189
5088	1465226004329465	101.760147
5089	1465226004341459	101.780258
5090	1465226004354324	101.800194
5091	1465226004366773	101.820190
5092	1465226004379138	101.840195
5093	1465226004391413	101.860184
5094	1465226004406964	101.880196
5095	1465226004419221	101.900192
5096	1465226004435475	101.920189
5097	1465226004506328	101.940193
5098	1465226004518188	101.960182
5099	1465226004530746	101.980194
5100	1465226004542908	102.000191
5101	1465226004556952	102.020119
5102	1465226004568151	102.040146
5103	1465226004580411	102.060249
5104	1465226004711168	102.080147
5105	1465226004723486	102.100182
5106	1465226004735807	102.120193
5107	1465226004747993	102.140190
5108	1465226004760288	102.160187
5109	1465226004772512	102.180191
5110	1465226004784734	102.200195
5111	1465226004797059	102.220192
5112	1465226004809281	102.240189
5113	1465226004825182	102.260155
5114	1465226004836288	102.280190
5115	1465226004848520	102.300133
5116	1465226004860714	102.320183
5117	1465226004872961	102.340195
5118	1465226004885217	102.360138
5119	1465226004898594	102.380173
5120	1465226004917568	102.400146
5121	1465226005120730	102.420189
5122	1465226005133017	102.440193
5123	1465226005145662	102.460182
5124	1465226005157978	102.480186
5125	1465226005170298	102.500191
5126	1465226005182584	102.522568
5127	1465226005194907	102.540237
5128	1465226005207140	102.560204
5129	1465226005219419	102.580185
5131	1465226005247675	102.620132
5132	1465226005259599	102.640106
5133	1465226005272347	102.660202
5134	1465226005284567	102.680183
5135	1465226005296572	102.700188
5147	1465226005530382	102.940193
5148	1465226005543052	102.960182
5149	1465226005555278	102.980194
5150	1465226005567261	103.000191
5151	1465226005579858	103.020111
5152	1465226005592045	103.040222
5153	1465226005604266	103.060188
5154	1465226005616536	103.080162
5155	1465226005628792	103.100227
5156	1465226005643502	103.120193
5157	1465226005658607	103.140190
5158	1465226005675535	103.160194
5159	1465226005735081	103.180191
5160	1465226005747309	103.200195
5161	1465226005759625	103.220192
5162	1465226005773611	103.240189
5163	1465226005784825	103.260193
5164	1465226005797070	103.280197
5165	1465226005939941	103.300194
5166	1465226005952167	103.320213
5167	1465226005964487	103.340279
5168	1465226005976809	103.360283
5169	1465226005989001	103.380287
5170	1465226006001256	103.400284
5171	1465226006013450	103.420280
5172	1465226006025555	103.440277
5173	1465226006038367	103.460281
5175	1465226006064839	103.500183
5176	1465226006077124	103.520180
5177	1465226006091143	103.540192
5178	1465226006102147	103.560181
5179	1465226006114406	103.580193
5180	1465226006126693	103.600189
5181	1465226006138916	103.620186
5182	1465226006349401	103.640190
5183	1465226006361638	103.660187
5184	1465226006374232	103.680191
5185	1465226006386905	103.700195
5186	1465226006399192	103.720192
5187	1465226006411510	103.740189
5188	1465226006423767	103.760185
5189	1465226006435991	103.780136
5190	1465226006448220	103.800133
5191	1465226006462329	103.820190
5192	1465226006476415	103.840195
5193	1465226006487322	103.860146
5194	1465226006499832	103.880196
5195	1465226006514736	103.900192
5196	1465226006527329	103.920189
5197	1465226006539956	103.940140
5198	1465226006556121	103.960182
5199	1465226006570009	103.980194
5200	1465226006584282	104.000191
5201	1465226006599303	104.020142
5202	1465226006614350	104.040283
5203	1465226006626858	104.060188
5204	1465226006639241	104.080193
5205	1465226006653450	104.100227
5206	1465226006667657	104.120277
5207	1465226006681432	104.140289
5208	1465226006693738	104.160187
5209	1465226006706051	104.180374
5210	1465226006718304	104.200310
5213	1465226006862225	104.260284
5214	1465226006874485	104.280281
5218	1465226006886743	104.360222
5219	1465226006911223	104.380287
5220	1465226006935671	104.400291
5221	1465226006960224	104.420280
5222	1465226006974368	104.440285
5223	1465226006986686	104.460220
5224	1465226006998883	104.480202
5225	1465226007015410	104.500198
5242	1465226007375455	104.840187
5243	1465226007386847	104.860138
5244	1465226007401823	104.880196
5245	1465226007476791	104.900192
5246	1465226007491884	104.920181
5249	1465226007507082	104.980194
5250	1465226007534407	105.000191
5251	1465226007560170	105.020134
5252	1465226007783039	105.040138
5253	1465226007795294	105.060150
5254	1465226007807548	105.080193
5255	1465226007819741	105.100220
5256	1465226007832097	105.120193
5257	1465226007844379	105.140190
5258	1465226007856573	105.160194
5259	1465226007868799	105.180191
5260	1465226007880992	105.200134
5261	1465226007897031	105.220177
5262	1465226007908088	105.240189
5263	1465226007920413	105.260185
5264	1465226007932706	105.280190
5265	1465226007944927	105.300156
5266	1465226007957160	105.320259
5267	1465226007969510	105.340279
5268	1465226007981857	105.360222
5269	1465226007996021	105.380219
5270	1465226008008349	105.400269
5271	1465226008020308	105.420250
5272	1465226008032883	105.440277
5273	1465226008045036	105.460258
5274	1465226008057471	105.480202
5275	1465226008069790	105.500221
5276	1465226008082081	105.520187
5277	1465226008096188	105.540222
5280	1465226008132993	105.600189
5281	1465226008145278	105.620186
5282	1465226008157575	105.640182
5283	1465226008178591	105.660187
5284	1465226008195582	105.680191
5285	1465226008218559	105.700195
5286	1465226008235458	105.720184
5287	1465226008397472	105.740181
5288	1465226008409692	105.760193
5289	1465226008421957	105.780113
5290	1465226008434237	105.800194
5291	1465226008446558	105.820137
5292	1465226008458779	105.840187
5293	1465226008471070	105.860146
5294	1465226008483867	105.880196
5295	1465226008496093	105.900185
5296	1465226008511996	105.920181
5297	1465226008522840	105.940186
5298	1465226008535232	105.960182
5299	1465226008547467	105.980186
5300	1465226008559685	106.000191
5301	1465226008571882	106.020126
5302	1465226008585273	106.040184
5303	1465226008597586	106.060120
5304	1465226008611736	106.080132
5305	1465226008623969	106.100128
5306	1465226008636021	106.120110
5307	1465226008807023	106.140152
5308	1465226008819279	106.160133
5309	1465226008831601	106.180138
5310	1465226008843823	106.200195
5311	1465226008856016	106.220192
5312	1465226008868208	106.240181
5313	1465226008880433	106.260185
5314	1465226008892588	106.280190
5315	1465226008904870	106.300186
5318	1465226008945159	106.360146
5319	1465226008956322	106.380150
5320	1465226008968588	106.400177
5321	1465226008980809	106.420258
5322	1465226008993424	106.440254
5323	1465226009005617	106.460213
5324	1465226009019601	106.480194
5325	1465226009031740	106.500160
5326	1465226009044366	106.520187
5327	1465226009058670	106.540237
5328	1465226009075856	106.560135
5329	1465226009216646	106.580193
5330	1465226009228996	106.600189
5331	1465226009241285	106.620125
5332	1465226009253634	106.640190
5333	1465226009265872	106.660194
5334	1465226009278182	106.680191
5335	1465226009290408	106.700195
5336	1465226009302694	106.720192
5337	1465226009315019	106.740189
5338	1465226009329784	106.760193
5339	1465226009341990	106.780190
5340	1465226009354248	106.800194
5341	1465226009366600	106.820190
5342	1465226009378794	106.840187
5343	1465226009391049	106.860153
5344	1465226009404293	106.880287
5346	1465226009626273	106.920288
5347	1465226009638466	106.940285
5348	1465226009650786	106.960289
5349	1465226009663072	106.980286
5350	1465226009675265	107.000290
5351	1465226009687456	107.020203
5352	1465226009699750	107.040176
5353	1465226009711947	107.060219
5354	1465226009724288	107.080139
5355	1465226009740096	107.100159
5356	1465226009751265	107.120186
5357	1465226009763521	107.140190
5358	1465226009775842	107.160194
5359	1465226009788162	107.180191
5360	1465226009800524	107.200195
5361	1465226009812681	107.220192
5362	1465226009824961	107.240150
5363	1465226009839074	107.260193
5364	1465226009850986	107.280190
5365	1465226009863519	107.300140
5366	1465226009875748	107.320236
5367	1465226009888036	107.340263
5368	1465226009900296	107.360222
5369	1465226009912567	107.380287
5370	1465226009924878	107.400253
5371	1465226009939042	107.420288
5372	1465226009955683	107.440285
5379	1465226010240653	107.580193
5380	1465226010252877	107.600189
5381	1465226010265051	107.620193
5382	1465226010277293	107.640182
5383	1465226010289645	107.660187
5384	1465226010301899	107.680191
5385	1465226010314189	107.700195
5386	1465226010326507	107.720139
5387	1465226010338828	107.740128
5388	1465226010354834	107.760178
5389	1465226010365820	107.780190
5390	1465226010378061	107.800194
5391	1465226010390412	107.820190
5392	1465226010402635	107.840195
5393	1465226010414833	107.860191
5394	1465226010427950	107.880196
5395	1465226010440141	107.900192
5396	1465226010454287	107.920189
5397	1465226010466185	107.940155
5398	1465226010478797	107.960190
5399	1465226010652658	107.980194
5400	1465226010667029	108.000191
5401	1465226010679408	108.020126
5402	1465226010694192	108.040184
5403	1465226010706500	108.060211
5404	1465226010718768	108.080139
5405	1465226010731024	108.100136
5406	1465226010743247	108.120193
5416	1465226010869554	108.320183
5417	1465226010881843	108.340195
5418	1465226010894128	108.360184
5419	1465226010906396	108.380196
5420	1465226010918992	108.400192
5421	1465226010935635	108.420189
5423	1465226011059898	108.460190
5424	1465226011072188	108.480194
5425	1465226011084272	108.500191
5426	1465226011096762	108.520119
5427	1465226011109052	108.540131
5428	1465226011121276	108.560150
5429	1465226011133563	108.580185
5430	1465226011146296	108.600189
5431	1465226011158486	108.620186
5432	1465226011174326	108.640190
5433	1465226011185529	108.660187
5434	1465226011197718	108.680183
5435	1465226011264637	108.700195
5436	1465226011276958	108.720192
5437	1465226011289279	108.740189
5438	1465226011301549	108.760185
5439	1465226011315588	108.780182
5440	1465226011326879	108.800194
5441	1465226011339071	108.820190
5442	1465226011355454	108.840195
5443	1465226011471299	108.860138
5447	1465226011520483	108.940193
5448	1465226011532852	108.960190
5449	1465226011545218	108.980133
5450	1465226011557476	109.000191
5451	1465226011573564	109.020126
5452	1465226011584675	109.040176
5453	1465226011596970	109.060181
5454	1465226011609250	109.080147
5455	1465226011621546	109.100159
5456	1465226011636546	109.120193
5457	1465226011676550	109.140190
5458	1465226011692386	109.160194
5459	1465226011706344	109.180183
5460	1465226011718761	109.200195
5461	1465226011735720	109.220192
5462	1465226011879101	109.240189
5463	1465226011891424	109.260185
5464	1465226011903645	109.280182
5465	1465226011915941	109.300133
5466	1465226011928193	109.320190
5467	1465226011940484	109.340218
5468	1465226011952737	109.360222
5469	1465226011965089	109.380280
5470	1465226011977313	109.400291
5471	1465226011993063	109.420280
5476	1465226012052783	109.520126
5477	1465226012083932	109.540146
5478	1465226012096216	109.560188
5480	1465226012220827	109.600189
5481	1465226012233087	109.620132
5486	1465226012245402	109.720100
5487	1465226012270267	109.740189
5525	1465226013107963	110.500191
5526	1465226013120221	110.520126
5536	1465226013312797	110.720192
5537	1465226013325495	110.740189
5542	1465226013386827	110.840187
5543	1465226013399061	110.860138
5544	1465226013412110	110.880119
5545	1465226013426210	110.900536
5546	1465226013438968	110.920166
5553	1465226013591505	111.060188
5554	1465226013603787	111.080116
5555	1465226013619933	111.100227
5556	1465226013635479	111.120155
5558	1465226013734508	111.160187
5559	1465226013748275	111.180191
5560	1465226013759559	111.200188
5561	1465226013771784	111.220192
5562	1465226013784043	111.240181
5563	1465226013796328	111.260193
5564	1465226013808497	111.280190
5565	1465226013820809	111.300194
5566	1465226013835398	111.320137
5567	1465226013927157	111.340210
5568	1465226013939462	111.360283
5569	1465226013955156	111.380280
5570	1465226013966365	111.400284
5572	1465226013978677	111.440277
5573	1465226014003247	111.460289
5574	1465226014015152	111.480278
5575	1465226014029394	111.500229
5576	1465226014041852	111.520195
5577	1465226014055668	111.540192
5578	1465226014131888	111.560188
5579	1465226014143932	111.580185
5580	1465226014156494	111.600189
5581	1465226014168796	111.620193
5582	1465226014180975	111.640190
5583	1465226014194986	111.660194
5584	1465226014206157	111.680138
5585	1465226014218486	111.700127
5598	1465226014542152	111.960182
5599	1465226014554398	111.980186
5600	1465226014566658	112.000191
5601	1465226014579017	112.020126
5602	1465226014591371	112.040222
5603	1465226014603663	112.060188
5604	1465226014615913	112.080109
5605	1465226014627932	112.100166
5606	1465226014749360	112.120209
5607	1465226014764076	112.140198
5608	1465226014782636	112.160202
5609	1465226014795351	112.180199
5610	1465226014811638	112.200203
5611	1465226014823922	112.220200
5612	1465226014836168	112.240196
5613	1465226014850281	112.260201
5614	1465226014862509	112.280197
5615	1465226014874789	112.300201
5616	1465226014886981	112.320206
5617	1465226014899205	112.340202
5618	1465226014911430	112.360146
5619	1465226014923716	112.380196
5620	1465226014936042	112.400192
5621	1465226014948228	112.420189
5623	1465226015155912	112.460190
5624	1465226015168236	112.480186
5625	1465226015180457	112.500191
5626	1465226015192743	112.520149
5627	1465226015205066	112.540237
5628	1465226015217324	112.560188
5629	1465226015229556	112.580193
5630	1465226015241831	112.600189
5631	1465226015254090	112.620193
5632	1465226015268804	112.640205
5633	1465226015281638	112.660194
5636	1465226015320270	112.720192
5639	1465226015355242	112.780174
5640	1465226015369264	112.800194
5641	1465226015565482	112.820152
5642	1465226015577740	112.840195
5643	1465226015590000	112.860191
5644	1465226015602277	112.880196
5645	1465226015614500	112.900192
5646	1465226015626805	112.920189
5647	1465226015639050	112.940193
5648	1465226015651289	112.960182
5649	1465226015663592	112.980186
5650	1465226015677380	113.000191
5652	1465226015703945	113.040253
5653	1465226015715179	113.060188
5654	1465226015727433	113.080193
5655	1465226015739755	113.100166
5656	1465226015751983	113.120193
5657	1465226015764087	113.140190
5658	1465226015778443	113.160194
5659	1465226015790698	113.180191
5660	1465226015802957	113.200195
5661	1465226015815275	113.220192
5662	1465226015827629	113.240189
5663	1465226015839807	113.260193
5664	1465226015852131	113.280190
5665	1465226015864362	113.300194
5666	1465226015878509	113.320190
5667	1465226015890700	113.340202
5668	1465226015902925	113.360245
5669	1465226015915149	113.380280
5670	1465226015927375	113.400291
5671	1465226015939629	113.420288
5672	1465226015955758	113.440285
5673	1465226016080881	113.460281
5674	1465226016095309	113.480217
5679	1465226016107534	113.580139
5680	1465226016132111	113.600174
5681	1465226016156600	113.620163
5696	1465226016533896	113.920189
5697	1465226016546122	113.940193
5698	1465226016558411	113.960182
5699	1465226016571245	113.980186
5700	1465226016583475	114.000191
5701	1465226016597625	114.020180
5702	1465226016609833	114.040253
5703	1465226016622056	114.060272
5704	1465226016634352	114.080193
5705	1465226016646667	114.100143
5706	1465226016658957	114.120193
5707	1465226016672855	114.140190
5708	1465226016684106	114.160194
5711	1465226016806538	114.220192
5719	1465226016999058	114.380180
5720	1465226017011249	114.400192
5721	1465226017023179	114.420189
5722	1465226017035480	114.440186
5723	1465226017047703	114.460182
5724	1465226017060198	114.480186
5725	1465226017072461	114.500191
5726	1465226017084756	114.520134
5727	1465226017096995	114.540237
5728	1465226017111123	114.560104
5729	1465226017125042	114.580132
5730	1465226017136432	114.600113
5731	1465226017148753	114.620094
5732	1465226017161011	114.640099
5733	1465226017175251	114.660080
5734	1465226017203866	114.680099
5735	1465226017221113	114.700096
5736	1465226017238330	114.720070
5737	1465226017255545	114.740097
5738	1465226017409089	114.760094
5739	1465226017421294	114.780159
5740	1465226017433578	114.800194
5741	1465226017445826	114.820183
5742	1465226017458082	114.840195
5743	1465226017470279	114.860184
5744	1465226017482496	114.880180
5745	1465226017494723	114.900192
5746	1465226017506693	114.920227
5748	1465226017535111	114.960190
5751	1465226017570311	115.020119
5752	1465226017584420	115.040176
5753	1465226017595452	115.060181
5754	1465226017615265	115.080193
5755	1465226017626723	115.100166
5756	1465226017638979	115.120193
5757	1465226017818326	115.140190
5758	1465226017830849	115.160194
5759	1465226017843141	115.180183
5760	1465226017855368	115.200188
5761	1465226017867660	115.220192
5762	1465226017879887	115.240181
