rPacketNo	rPacketTime	rPacketTimeDouble
-1157621505	1464955551945977	127.980179
-1157621504	1464955551947644	128.000183
-1157621503	1464955551948856	128.020142
-1157621502	1464955551950630	128.040131
-1157621501	1464955551952188	128.060196
-1157621496	1464955552146997	128.160156
-1157621495	1464955552148597	128.180191
-1157621494	1464955552150165	128.200150
-1157621493	1464955552151707	128.220200
-1157621492	1464955552153146	128.240173
-1157621491	1464955552154453	128.260178
-1157621490	1464955552155862	128.280182
-1157621489	1464955552157167	128.300171
-1157621488	1464955552158898	128.320175
-1157621487	1464955552159932	128.340179
-1157621486	1464955552353367	128.360168
-1157621485	1464955552354935	128.380142
-1157621484	1464955552356624	128.400223
-1157621483	1464955552357746	128.420227
-1157621482	1464955552359254	128.440216
-1157621481	1464955552360848	128.460220
-1157621480	1464955552362445	128.480209
-1157621479	1464955552364019	128.500229
-1157621478	1464955552365553	128.520157
-1157621477	1464955552367121	128.540268
-1157621475	1464955552556835	128.580246
-1157621474	1464955552558309	128.600235
-1157621473	1464955552559812	128.620239
-1157621472	1464955552561281	128.640244
-1157621471	1464955552563168	128.660187
-1157621470	1464955552564671	128.680206
-1157621469	1464955552566394	128.700180
-1157621468	1464955552567551	128.720184
-1157621467	1464955552569503	128.740189
-1157621466	1464955552571062	128.760147
-1157621465	1464955552761160	128.780182
-1157621464	1464955552762287	128.800186
-1157621463	1464955552763515	128.820175
-1157621462	1464955552764902	128.840179
-1157621461	1464955552766181	128.860138
-1157621460	1464955552767495	128.880188
-1157621459	1464955552768680	128.900177
-1157621458	1464955552769741	128.920181
-1157621457	1464955552770923	128.940170
-1157621456	1464955552771843	128.960114
-1157621455	1464955552966877	128.980133
-1157621454	1464955552968280	129.000183
-1157621445	1464955553170490	129.180191
-1157621444	1464955553172038	129.200180
-1157621443	1464955553173470	129.220184
-1157621442	1464955553174781	129.240234
-1157621441	1464955553176289	129.260239
-1157621435	1464955553375665	129.380112
-1157621434	1464955553376780	129.400253
-1157621433	1464955553378094	129.420181
-1157621428	1464955553387513	129.520157
-1157621427	1464955553388751	129.540283
-1157621426	1464955553389871	129.560242
-1157621425	1464955553390800	129.580246
-1157621424	1464955553581113	129.600235
-1157621423	1464955553583015	129.620239
-1157621422	1464955553584250	129.640137
-1157621414	1464955553785169	129.800156
-1157621413	1464955553786706	129.820190
-1157621412	1464955553787790	129.840179
-1157621411	1464955553789196	129.860168
-1157621410	1464955553790610	129.880157
-1157621409	1464955553791915	129.900223
-1157621408	1464955553793388	129.920181
-1157621407	1464955553794611	129.940170
-1157621406	1464955553795851	129.960175
-1157621405	1464955553797232	129.980133
-1157621404	1464955553991589	130.000198
-1157621403	1464955553992798	130.020172
-1157621393	1464955554197031	130.220230
-1157621392	1464955554198497	130.240219
-1157621391	1464955554200678	130.260223
-1157621390	1464955554202052	130.280228
-1157621389	1464955554203910	130.300217
-1157621388	1464955554205033	130.320145
-1157621387	1464955554206463	130.340286
-1157621383	1464955554399683	130.420135
-1157621382	1464955554400835	130.440170
-1157621381	1464955554401884	130.460190
-1157621380	1464955554402951	130.480148
-1157621379	1464955554404133	130.500183
-1157621378	1464955554405294	130.520126
-1157621377	1464955554406442	130.540115
-1157621376	1464955554407456	130.560181
-1157621375	1464955554408563	130.580170
-1157621374	1464955554409484	130.600159
-1157621373	1464955554604489	130.620132
-1157621372	1464955554605604	130.640182
-1157621371	1464955554606790	130.660187
-1157621370	1464955554608013	130.680206
-1157621369	1464955554609157	130.700241
-1157621368	1464955554610309	130.720245
-1157621367	1464955554611400	130.740204
-1157621366	1464955554612453	130.760178
-1157621365	1464955554613473	130.780182
-1157621364	1464955554614547	130.800171
-1157621363	1464955554809257	130.820175
-1157621362	1464955554810538	130.840118
-1157621353	1464955555014834	131.020172
-1157621352	1464955555016139	131.040207
-1157621351	1464955555018124	131.060226
-1157621350	1464955555020145	131.080215
-1157621349	1464955555021874	131.100189
-1157621348	1464955555023340	131.120178
-1157621347	1464955555024678	131.140182
-1157621346	1464955555026159	131.160172
-1157621345	1464955555027890	131.180191
-1157621344	1464955555029392	131.200180
-1157621343	1464955555030896	131.220139
-1157621342	1464955555218913	131.240189
-1157621341	1464955555220079	131.260178
-1157621340	1464955555221897	131.280182
-1157621339	1464955555223201	131.300186
-1157621338	1464955555225061	131.320190
-1157621337	1464955555226497	131.340179
-1157621336	1464955555227652	131.360168
-1157621335	1464955555229317	131.380127
-1157621332	1464955555423551	131.440186
-1157621331	1464955555425036	131.460175
-1157621322	1464955555629204	131.640182
-1157621311	1464955555833231	131.860184
-1157621310	1464955555834317	131.880173
-1157621309	1464955555835439	131.900177
-1157621308	1464955555836561	131.920197
-1157621307	1464955555837643	131.940155
-1157621306	1464955555838639	131.960251
-1157621305	1464955555839843	131.980179
-1157621304	1464955555840932	132.000137
-1157621303	1464955555841848	132.020187
-1157621302	1464955556038121	132.040131
-1157621301	1464955556039453	132.060181
-1157621300	1464955556040672	132.080170
-1157621299	1464955556041858	132.100128
-1157621298	1464955556042960	132.120255
-1157621297	1464955556044098	132.140244
-1157621296	1464955556045218	132.160202
-1157621295	1464955556046308	132.180176
-1157621294	1464955556047495	132.200180
-1157621293	1464955556048677	132.220184
-1157621292	1464955556049539	132.240143
-1157621291	1464955556242950	132.260223
-1157621290	1464955556244159	132.280243
-1157621281	1464955556447677	132.460175
-1157621280	1464955556448860	132.480179
-1157621279	1464955556449946	132.500183
-1157621278	1464955556451037	132.520172
-1157621277	1464955556452182	132.540176
-1157621276	1464955556453278	132.560181
-1157621275	1464955556454462	132.580170
-1157621274	1464955556455634	132.600174
-1157621273	1464955556456700	132.620178
-1157621272	1464955556457674	132.640182
-1157621271	1464955556652396	132.660141
-1157621270	1464955556653453	132.680222
-1157621269	1464955556654642	132.700195
-1157621268	1464955556655852	132.720169
-1157621266	1464955556658056	132.760101
-1157621265	1464955556659276	132.780182
-1157621264	1464955556660252	132.800171
-1157621263	1464955556661380	132.820175
-1157621262	1464955556662195	132.840179
-1157621261	1464955556857166	132.860107
-1157621260	1464955556858312	132.880157
-1157621259	1464955556859467	132.900177
-1157621258	1464955556860586	132.920135
-1157621257	1464955556861701	132.940155
-1157621256	1464955556862901	132.960190
-1157621255	1464955556864136	132.980179
-1157621254	1464955556865289	133.000183
-1157621253	1464955556866307	133.020172
-1157621252	1464955556867251	133.040176
-1157621251	1464955557062369	133.060150
-1157621250	1464955557063919	133.080185
-1157621249	1464955557065262	133.100128
-1157621248	1464955557066498	133.120117
-1157621244	1464955557071482	133.200104
-1157621243	1464955557072623	133.220108
-1157621242	1464955557073815	133.240097
-1157621241	1464955557074623	133.260086
-1157621240	1464955557267380	133.280121
-1157621230	1464955557471754	133.480179
-1157621229	1464955557472886	133.500183
-1157621228	1464955557474115	133.520187
-1157621227	1464955557475533	133.540100
-1157621226	1464955557476779	133.560135
-1157621225	1464955557477925	133.580185
-1157621224	1464955557479005	133.600204
-1157621219	1464955557676892	133.700180
-1157621218	1464955557678285	133.720169
-1157621217	1464955557679494	133.740173
-1157621216	1464955557681368	133.760117
-1157621215	1464955557682513	133.780106
-1157621214	1464955557683800	133.800186
-1157621213	1464955557684888	133.820175
-1157621212	1464955557686036	133.840179
-1157621211	1464955557687196	133.860107
-1157621210	1464955557688222	133.880096
-1157621209	1464955557881441	133.900177
-1157621199	1464955558086075	134.100189
-1157621198	1464955558087132	134.120239
-1157621197	1464955558088222	134.140244
-1157621196	1464955558089373	134.160233
-1157621195	1464955558090553	134.180237
-1157621194	1464955558091640	134.200241
-1157621193	1464955558093143	134.220245
-1157621192	1464955558094233	134.240234
-1157621191	1464955558095336	134.260239
-1157621190	1464955558096440	134.280243
-1157621189	1464955558290740	134.300247
-1157621188	1464955558291956	134.320236
-1157621187	1464955558293204	134.340240
-1157621186	1464955558294355	134.360245
-1157621185	1464955558295416	134.380142
-1157621184	1464955558296691	134.400192
-1157621183	1464955558297810	134.420074
-1157621182	1464955558298932	134.440079
-1157621181	1464955558300083	134.460175
-1157621180	1464955558300997	134.480118
-1157621179	1464955558495784	134.500107
-1157621178	1464955558496724	134.520187
-1157621177	1464955558498017	134.540237
-1157621176	1464955558499108	134.560242
-1157621175	1464955558500252	134.580185
-1157621174	1464955558501341	134.600235
-1157621173	1464955558502332	134.620239
-1157621172	1464955558503195	134.640244
-1157621171	1464955558504547	134.660233
-1157621170	1464955558505510	134.680176
-1157621169	1464955558700395	134.700195
-1157621168	1464955558701547	134.720169
-1157621167	1464955558702628	134.740173
-1157621166	1464955558703823	134.760178
-1157621165	1464955558704943	134.780090
-1157621164	1464955558706163	134.800247
-1157621163	1464955558707281	134.820190
-1157621162	1464955558708360	134.840179
-1157621161	1464955558709449	134.860168
-1157621160	1464955558710551	134.880203
-1157621159	1464955558711548	134.900208
-1157621158	1464955558905321	134.920181
-1157621157	1464955558906489	134.940170
-1157621156	1464955558907607	134.960175
-1157621155	1464955558908694	134.980179
-1157621154	1464955558909845	135.000183
-1157621153	1464955558910934	135.020172
-1157621152	1464955558911990	135.040176
-1157621151	1464955558913215	135.060181
-1157621150	1464955558914755	135.080170
-1157621149	1464955558915948	135.100174
-1157621148	1464955559110076	135.120178
-1157621147	1464955559111198	135.140182
-1157621146	1464955559112315	135.160172
-1157621145	1464955559113398	135.180176
-1157621144	1464955559114523	135.200180
-1157621143	1464955559115614	135.220169
-1157621142	1464955559116318	135.240173
-1157621141	1464955559117874	135.260178
-1157621140	1464955559119100	135.280182
-1157621139	1464955559120089	135.300171
-1157621138	1464955559314889	135.320145
-1157621137	1464955559316083	135.340195
-1157621136	1464955559317208	135.360168
-1157621135	1464955559318321	135.380203
-1157621134	1464955559319421	135.400208
-1157621133	1464955559320478	135.420242
-1157621132	1464955559321563	135.440247
-1157621131	1464955559322663	135.460236
-1157621130	1464955559323905	135.480240
-1157621129	1464955559325021	135.500244
-1157621128	1464955559326029	135.520172
-1157621127	1464955559519690	135.540222
-1157621126	1464955559521128	135.560181
-1157621125	1464955559522408	135.580170
-1157621124	1464955559523488	135.600204
-1157621123	1464955559524714	135.620239
-1157621122	1464955559525898	135.640244
-1157621121	1464955559527175	135.660233
-1157621120	1464955559528744	135.680206
-1157621119	1464955559529834	135.700226
-1157621118	1464955559531432	135.720093
-1157621117	1464955559724482	135.740189
-1157621116	1464955559725592	135.760239
-1157621115	1464955559726946	135.780151
-1157621114	1464955559728045	135.800247
-1157621113	1464955559729282	135.820175
-1157621112	1464955559730433	135.840179
-1157621111	1464955559731549	135.860168
-1157621110	1464955559732668	135.880157
-1157621109	1464955559733909	135.900192
-1157621108	1464955559735127	135.920135
-1157621107	1464955559929367	135.940140
-1157621106	1464955559930454	135.960144
-1157621097	1464955560134005	136.140198
-1157621096	1464955560135510	136.160172
-1157621095	1464955560136883	136.180176
-1157621094	1464955560138173	136.200150
-1157621093	1464955560139225	136.220123
-1157621092	1464955560140386	136.240189
-1157621091	1464955560141683	136.260178
-1157621090	1464955560143123	136.280151
-1157621089	1464955560144531	136.300140
-1157621088	1464955560145742	136.320145
-1157621087	1464955560338914	136.340149
-1157621086	1464955560340387	136.360168
-1157621085	1464955560342174	136.380173
-1157621084	1464955560343262	136.400131
-1157621083	1464955560344381	136.420181
-1157621082	1464955560345918	136.440170
-1157621081	1464955560347297	136.460175
-1157621080	1464955560348704	136.480179
-1157621079	1464955560350623	136.500137
-1157621078	1464955560352091	136.520187
-1157621077	1464955560353372	136.540131
-1157621076	1464955560543611	136.560196
-1157621075	1464955560544731	136.580246
-1157621074	1464955560546750	136.600189
-1157621073	1464955560548379	136.620193
-1157621072	1464955560549725	136.640137
-1157621066	1464955560748472	136.760178
-1157621065	1464955560749526	136.780182
-1157621064	1464955560750646	136.800095
-1157621063	1464955560751701	136.820175
-1157621062	1464955560752753	136.840118
-1157621061	1464955560753876	136.860168
-1157621060	1464955560754966	136.880203
-1157621059	1464955560755982	136.900177
-1157621058	1464955560757168	136.920197
-1157621057	1464955560758120	136.940170
-1157621056	1464955560952950	136.960175
-1157621055	1464955560954435	136.980179
-1157621054	1464955560955624	137.000183
-1157621053	1464955560956709	137.020172
-1157621052	1464955560957798	137.040176
-1157621051	1464955560958949	137.060181
-1157621050	1464955560960063	137.080170
-1157621049	1464955560961183	137.100174
-1157621048	1464955560962220	137.120178
-1157621047	1464955560963275	137.140182
-1157621046	1464955561158303	137.160126
-1157621045	1464955561159453	137.180130
-1157621044	1464955561160635	137.200180
-1157621043	1464955561161719	137.220123
-1157621042	1464955561163451	137.240143
-1157621041	1464955561164828	137.260178
