rPacketNo	rPacketTime	rPacketTimeDouble
4434	1465226643882289	88.680168
4435	1465226643883440	88.700172
4436	1465226643884624	88.720177
4437	1465226643885777	88.740173
4438	1465226643886901	88.760178
4439	1465226643888050	88.780167
4440	1465226643889160	88.800209
4441	1465226643890414	88.820236
4442	1465226643891375	88.840240
4443	1465226644085145	88.860237
4444	1465226644086233	88.880241
4445	1465226644087452	88.900238
4453	1465226644290036	89.060173
4454	1465226644291164	89.080177
4455	1465226644292379	89.100174
4456	1465226644293465	89.120178
4457	1465226644294613	89.140175
4458	1465226644295804	89.160172
4459	1465226644296861	89.180176
4460	1465226644298011	89.200165
4461	1465226644299106	89.220200
4462	1465226644300379	89.240173
4463	1465226644301278	89.260094
4464	1465226644494745	89.280128
4465	1465226644495824	89.300179
4466	1465226644496881	89.320175
4467	1465226644498064	89.340179
4468	1465226644499184	89.360176
4469	1465226644500336	89.380165
4470	1465226644501491	89.400177
4471	1465226644502576	89.420174
4472	1465226644503728	89.440102
4473	1465226644504696	89.460136
4474	1465226644699576	89.480095
4475	1465226644700658	89.500168
4476	1465226644701817	89.520180
4477	1465226644703000	89.540176
4478	1465226644704156	89.560173
4479	1465226644705373	89.580177
4480	1465226644706554	89.600174
4481	1465226644707668	89.620178
4482	1465226644708756	89.640137
4483	1465226644709687	89.660202
4484	1465226644904409	89.680138
4485	1465226644905501	89.700165
4486	1465226644906618	89.720177
4487	1465226644907733	89.740173
4488	1465226644908854	89.760178
4489	1465226644910102	89.780167
4490	1465226644912022	89.800179
4491	1465226644913111	89.820175
4492	1465226644914223	89.840179
4493	1465226644915299	89.860176
4494	1465226645115645	89.880119
4495	1465226645116776	89.900162
4496	1465226645117885	89.920174
4497	1465226645118940	89.940178
4498	1465226645120092	89.960167
4499	1465226645121281	89.980202
4500	1465226645122430	90.000114
4501	1465226645123519	90.020164
4502	1465226645124668	90.040176
4503	1465226645125790	90.060173
4504	1465226645126711	90.080177
4505	1465226645313968	90.100174
4506	1465226645315082	90.120148
4507	1465226645316558	90.140137
4515	1465226645518670	90.300163
4516	1465226645519823	90.320175
4517	1465226645521035	90.340179
4518	1465226645522203	90.360176
4519	1465226645523290	90.380173
4520	1465226645524490	90.400177
4521	1465226645525604	90.420174
4522	1465226645526674	90.440178
4523	1465226645527825	90.460175
4524	1465226645528722	90.480095
4525	1465226645725937	90.500145
4526	1465226645727182	90.520081
4527	1465226645728366	90.540138
4528	1465226645729583	90.560173
4529	1465226645730734	90.580177
4530	1465226645731918	90.600174
4531	1465226645733007	90.620178
4532	1465226645734185	90.640175
4533	1465226645735401	90.660172
4534	1465226645736501	90.680176
4535	1465226645928830	90.700119
4546	1465226646134823	90.920212
4547	1465226646136009	90.940208
4548	1465226646137194	90.960197
4549	1465226646138317	90.980133
4550	1465226646139405	91.000122
4551	1465226646140590	91.020096
4552	1465226646141772	91.040169
4553	1465226646142953	91.060135
4554	1465226646144042	91.080177
4555	1465226646145029	91.100174
4556	1465226646337972	91.120178
4557	1465226646339178	91.140175
4558	1465226646340328	91.160133
4559	1465226646341512	91.180176
4560	1465226646342694	91.200172
4561	1465226646343815	91.220177
4562	1465226646344999	91.240173
4563	1465226646346182	91.260117
4564	1465226646347303	91.280167
4565	1465226646348222	91.300179
4566	1465226646543771	91.320175
4567	1465226646544924	91.340179
4568	1465226646546041	91.360153
4569	1465226646547226	91.380165
4570	1465226646548347	91.400177
4571	1465226646549495	91.420174
4572	1465226646550682	91.440178
4573	1465226646551795	91.460121
4574	1465226646552883	91.480240
4575	1465226646553869	91.500282
4576	1465226646747664	91.520180
4577	1465226646748818	91.540176
4578	1465226646749955	91.560165
4579	1465226646751048	91.580177
4580	1465226646752263	91.600174
4581	1465226646753386	91.620178
4582	1465226646754599	91.640175
4583	1465226646755687	91.660179
4584	1465226646756860	91.680168
4585	1465226646757827	91.700127
4586	1465226646952354	91.720116
4587	1465226646953469	91.740112
4588	1465226646954589	91.760124
4589	1465226646955774	91.780144
4590	1465226646956930	91.800179
4591	1465226646958077	91.820168
4592	1465226646959228	91.840179
4593	1465226646960349	91.860176
4594	1465226646961502	91.880173
4595	1465226646962556	91.900177
4596	1465226646963531	91.920135
4597	1465226647158448	91.940178
4598	1465226647159565	91.960167
4599	1465226647160686	91.980095
4600	1465226647161904	92.000107
4601	1465226647163085	92.020134
4602	1465226647164174	92.040176
4603	1465226647165358	92.060135
4604	1465226647166478	92.080177
4605	1465226647167599	92.100174
4606	1465226647168394	92.120178
4607	1465226647361977	92.140175
4608	1465226647363161	92.160179
4609	1465226647364218	92.180176
4610	1465226647365371	92.200172
4611	1465226647366425	92.220177
4612	1465226647367513	92.240173
4613	1465226647368664	92.260170
4614	1465226647369787	92.280174
4615	1465226647370872	92.300179
4616	1465226647371907	92.320175
4617	1465226647566822	92.340179
4618	1465226647568004	92.360176
4619	1465226647569125	92.380135
4620	1465226647570306	92.400139
4621	1465226647571459	92.420135
4622	1465226647572550	92.440140
4623	1465226647573668	92.460136
4624	1465226647574735	92.480110
4625	1465226647576068	92.500107
4626	1465226647577156	92.520164
4627	1465226647578084	92.540131
4628	1465226647771882	92.560127
4629	1465226647773101	92.580177
4630	1465226647774251	92.600174
4631	1465226647775400	92.620171
4632	1465226647776647	92.640175
4633	1465226647777833	92.660202
4634	1465226647778984	92.680199
4635	1465226647780071	92.700172
4636	1465226647781315	92.720177
4637	1465226647782263	92.740120
4638	1465226647976377	92.760124
4639	1465226647977627	92.780190
4640	1465226647978809	92.800201
4641	1465226647979960	92.820175
4642	1465226647981146	92.840179
4643	1465226647982201	92.860176
4644	1465226647983322	92.880173
4645	1465226647984537	92.900177
4646	1465226647985628	92.920174
4647	1465226647986477	92.940170
4648	1465226648181564	92.960144
4658	1465226648386535	93.160179
4659	1465226648387619	93.180176
4660	1465226648388809	93.200165
4661	1465226648389959	93.220177
4662	1465226648391078	93.240173
4663	1465226648392228	93.260178
4664	1465226648393317	93.280174
4665	1465226648394366	93.300179
4666	1465226648395492	93.320175
4667	1465226648396463	93.340179
4668	1465226648590815	93.360123
4669	1465226648591900	93.380157
4670	1465226648593081	93.400177
4671	1465226648594228	93.420174
4672	1465226648595374	93.440178
4673	1465226648596570	93.460175
4674	1465226648597758	93.480110
4675	1465226648598944	93.500114
4676	1465226648600062	93.520195
4677	1465226648601150	93.540176
4678	1465226648602139	93.560120
4679	1465226648799926	93.580162
4690	1465226649000439	93.800209
4691	1465226649001594	93.820168
4692	1465226649002671	93.840195
4693	1465226649003861	93.860222
4694	1465226649005046	93.880219
4695	1465226649006266	93.900215
4696	1465226649007353	93.920219
4697	1465226649008426	93.940224
4698	1465226649009415	93.960213
4699	1465226649205103	93.980934
4700	1465226649206131	94.000122
4701	1465226649207264	94.020134
4702	1465226649208391	94.040176
4703	1465226649209562	94.060173
4704	1465226649210629	94.080177
4705	1465226649211812	94.100174
4706	1465226649212979	94.120178
4707	1465226649214122	94.140175
4708	1465226649215031	94.160179
4709	1465226649409966	94.180099
4710	1465226649411053	94.200157
4711	1465226649412204	94.220177
4712	1465226649413293	94.240173
4713	1465226649414343	94.260178
4714	1465226649415500	94.280174
4715	1465226649416589	94.300179
4716	1465226649417709	94.320175
4717	1465226649418893	94.340179
4718	1465226649420075	94.360176
4719	1465226649421098	94.380119
4720	1465226649614818	94.400162
4721	1465226649615928	94.420174
4722	1465226649617048	94.440178
4723	1465226649618134	94.460175
4724	1465226649619318	94.480095
4725	1465226649620439	94.500175
4726	1465226649621624	94.520096
4727	1465226649622843	94.540176
4728	1465226649623931	94.560181
4729	1465226649624934	94.580162
4741	1465226650024449	94.820213
4742	1465226650025537	94.840218
4743	1465226650026741	94.860214
4744	1465226650027837	94.880219
4745	1465226650028943	94.900215
4746	1465226650030093	94.920219
4747	1465226650031214	94.940224
4748	1465226650032305	94.960213
4749	1465226650033296	94.980377
4750	1465226650229255	95.000145
4751	1465226650230405	95.020157
4752	1465226650231493	95.040176
4753	1465226650232613	95.060173
4754	1465226650233762	95.080177
4755	1465226650234809	95.100174
4756	1465226650236070	95.120171
4757	1465226650237224	95.140175
4758	1465226650238310	95.160179
4759	1465226650239430	95.180176
4760	1465226650240461	95.200134
4761	1465226650433965	95.220207
4762	1465226650435083	95.240173
4763	1465226650436204	95.260178
4764	1465226650437325	95.280174
4765	1465226650438443	95.300179
4766	1465226650439532	95.320175
4767	1465226650440686	95.340179
4768	1465226650441776	95.360176
4769	1465226650442892	95.380173
4770	1465226650443853	95.400139
4771	1465226650638780	95.420174
4772	1465226650639931	95.440178
4773	1465226650641118	95.460175
4774	1465226650642205	95.480110
4775	1465226650643353	95.500130
4776	1465226650644473	95.520164
4777	1465226650645563	95.540176
4778	1465226650646682	95.560173
4779	1465226650647802	95.580139
4780	1465226650648792	95.600166
4781	1465226650843691	95.620171
4782	1465226650845194	95.640175
4783	1465226650846696	95.660095
4791	1465226651048450	95.820175
4792	1465226651049567	95.840195
4793	1465226651050688	95.860214
4794	1465226651051807	95.880219
4795	1465226651052911	95.900215
4796	1465226651054043	95.920219
4797	1465226651055134	95.940216
4798	1465226651056286	95.960220
4799	1465226651057411	95.980194
4800	1465226651058461	96.000145
4812	1465226651457961	96.240173
4822	1465226651662760	96.440178
4823	1465226651663908	96.460175
4824	1465226651665061	96.480095
4825	1465226651666182	96.500099
4826	1465226651667365	96.520180
4827	1465226651668485	96.540176
4828	1465226651669959	96.560173
4832	1465226651869391	96.640175
4833	1465226651870848	96.660179
4834	1465226651872354	96.680176
4843	1465226652076295	96.860184
4844	1465226652077671	96.880173
4854	1465226652277210	97.080177
4855	1465226652278362	97.100174
4856	1465226652279449	97.120178
4857	1465226652280538	97.140175
4858	1465226652281595	97.160179
4859	1465226652282746	97.180138
4860	1465226652283834	97.200165
4861	1465226652284924	97.220177
4862	1465226652285853	97.240173
4863	1465226652483229	97.260178
4874	1465226652686823	97.480232
4875	1465226652688643	97.500168
4876	1465226652690276	97.520134
4877	1465226652691750	97.540176
4883	1465226652894121	97.660133
4884	1465226652895183	97.680191
4885	1465226652896681	97.700203
4886	1465226652898348	97.720177
4894	1465226653096464	97.880226
4895	1465226653097682	97.900238
4896	1465226653098863	97.920242
4897	1465226653100014	97.940239
4898	1465226653101202	97.960243
4899	1465226653102207	97.980164
4900	1465226653103374	98.000145
4901	1465226653104393	98.020187
4902	1465226653105484	98.040176
4903	1465226653106465	98.060165
4904	1465226653309383	98.080177
4925	1465226653712322	98.500114
4936	1465226653916111	98.720177
4937	1465226653917871	98.740173
4938	1465226653919054	98.760178
4939	1465226653920686	98.780174
4940	1465226653922032	98.800194
4941	1465226653923276	98.820206
4942	1465226653924647	98.840218
4943	1465226653926298	98.860191
4944	1465226653927532	98.880173
4945	1465226654021276	98.900177
4946	1465226654023452	98.920174
4947	1465226654024953	98.940178
4948	1465226654026582	98.960175
4949	1465226654027632	98.980095
4950	1465226654122328	99.000206
4955	1465226654326547	99.100174
4956	1465226654328012	99.120178
4957	1465226654329613	99.140175
4958	1465226654331116	99.160179
4959	1465226654332588	99.180176
4966	1465226654529934	99.320137
4967	1465226654531437	99.340134
4976	1465226654734858	99.520157
4977	1465226654736033	99.540176
4978	1465226654737163	99.560173
4979	1465226654738250	99.580177
4980	1465226654739338	99.600174
4981	1465226654740554	99.620178
4982	1465226654741741	99.640175
4983	1465226654742861	99.660179
4984	1465226654743982	99.680199
4985	1465226654744933	99.700241
4986	1465226654944303	99.720123
4987	1465226654945873	99.740158
4988	1465226654946989	99.760178
5008	1465226655353146	100.160179
5018	1465226655554478	100.360176
5019	1465226655556388	100.380173
5027	1465226655763244	100.540169
5028	1465226655764491	100.560181
5038	1465226655971170	100.760178
5039	1465226655972510	100.780174
5040	1465226655973794	100.800209
5049	1465226656172537	100.980537
5059	1465226656376911	101.180183
5069	1465226656579459	101.380180
5070	1465226656580511	101.400185
5071	1465226656581601	101.420174
5072	1465226656582687	101.440178
5073	1465226656583776	101.460182
5074	1465226656584863	101.480103
5075	1465226656585983	101.500168
5076	1465226656587168	101.520180
5077	1465226656588029	101.540176
5078	1465226656783411	101.560173
5090	1465226656987654	101.800209
5091	1465226656988747	101.820190
5092	1465226656989964	101.840202
5109	1465226657398091	102.180176
5110	1465226657399608	102.200172
5111	1465226657401109	102.220177
5119	1465226657606925	102.380173
5120	1465226657608492	102.400177
5130	1465226657808255	102.600174
5131	1465226657809760	102.620171
5132	1465226657811264	102.640175
5140	1465226658013950	102.800179
5141	1465226658015512	102.820175
5142	1465226658017012	102.840195
5143	1465226658018436	102.860207
5144	1465226658019582	102.880211
5150	1465226658216421	103.000137
5151	1465226658217674	103.020157
5152	1465226658218824	103.040176
5153	1465226658220008	103.060173
5154	1465226658221128	103.080177
5155	1465226658222280	103.100113
5156	1465226658223400	103.120171
5157	1465226658224580	103.140175
5158	1465226658225702	103.160179
5159	1465226658226558	103.180176
5160	1465226658423421	103.200134
5161	1465226658424709	103.220177
5162	1465226658426187	103.240173
5171	1465226658627915	103.420174
5172	1465226658629390	103.440178
5180	1465226658833264	103.600174
5192	1465226659035872	103.840233
5193	1465226659037167	103.860237
5194	1465226659038337	103.880241
5195	1465226659039589	103.900215
5196	1465226659040809	103.920181
5197	1465226659041922	103.940178
5198	1465226659043073	103.960182
5199	1465226659044136	103.980103
5200	1465226659045134	104.000114
5201	1465226659240877	104.020142
5212	1465226659447970	104.240173
5213	1465226659449154	104.260178
5214	1465226659450494	104.280174
5215	1465226659452448	104.300179
5222	1465226659650506	104.440178
5233	1465226659857288	104.660187
5234	1465226659859463	104.680176
5235	1465226659862067	104.700203
5236	1465226659863667	104.720207
5237	1465226659865777	104.740173
5238	1465226659867404	104.760178
5239	1465226659868859	104.780174
5240	1465226659870670	104.800209
5241	1465226659872015	104.820236
5242	1465226660060977	104.840240
5243	1465226660062566	104.860207
5244	1465226660064131	104.880180
5245	1465226660065828	104.900177
5246	1465226660067300	104.920181
5247	1465226660068707	104.940186
5252	1465226660264730	105.040176
5262	1465226660472795	105.240173
5278	1465226660879766	105.560173
5294	1465226661085284	105.880173
5304	1465226661288455	106.080177
5305	1465226661289640	106.100174
5306	1465226661290821	106.120178
5307	1465226661292934	106.140175
5308	1465226661294277	106.160179
5309	1465226661295431	106.180176
5310	1465226661296519	106.200172
5311	1465226661297643	106.220177
5312	1465226661298726	106.240173
5313	1465226661299647	106.260178
5314	1465226661496632	106.280174
5325	1465226661700500	106.500114
5326	1465226661702256	106.520164
5327	1465226661703759	106.540176
5334	1465226661907390	106.680176
5335	1465226661908889	106.700104
5336	1465226661910518	106.720177
5346	1465226662108541	106.920227
5347	1465226662110278	106.940231
5355	1465226662315990	107.100174
5356	1465226662317556	107.120178
5357	1465226662319475	107.140175
5365	1465226662519494	107.300179
5375	1465226662723288	107.500137
5385	1465226662926852	107.700172
5386	1465226662927965	107.720177
5387	1465226662929061	107.740173
5388	1465226662930212	107.760178
5389	1465226662931296	107.780190
5390	1465226662932507	107.800194
5391	1465226662933634	107.820175
5392	1465226662934685	107.840210
5393	1465226662935714	107.860237
5394	1465226662936659	107.880241
5395	1465226663134624	107.900208
5407	1465226663336903	108.140175
5417	1465226663545630	108.340179
5427	1465226663751053	108.540169
5428	1465226663752552	108.560173
5429	1465226663753901	108.580177
5437	1465226663952508	108.740227
5438	1465226663954076	108.760208
5447	1465226664156658	108.940239
5448	1465226664158359	108.960243
5457	1465226664361962	109.140175
5468	1465226664565886	109.360176
5469	1465226664567032	109.380173
5470	1465226664568184	109.400177
5471	1465226664569401	109.420174
5472	1465226664570583	109.440178
5473	1465226664571672	109.460175
5478	1465226664771349	109.560173
5490	1465226664975929	109.800179
5491	1465226664977034	109.820175
5492	1465226664978171	109.840179
5493	1465226664979227	109.860176
5494	1465226664980448	109.880173
5498	1465226665179622	109.960175
5499	1465226665180778	109.980522
5500	1465226665181898	110.000099
5501	1465226665182981	110.020164
5502	1465226665184197	110.040176
5503	1465226665185288	110.060173
5504	1465226665186437	110.080177
5505	1465226665187486	110.100174
5506	1465226665188575	110.120178
5507	1465226665189539	110.140167
5508	1465226665385072	110.160126
5509	1465226665386958	110.180168
5510	1465226665388494	110.200172
5511	1465226665390383	110.220177
5519	1465226665590917	110.380173
5530	1465226665795546	110.600121
5531	1465226665796663	110.620117
5532	1465226665797820	110.640121
5533	1465226665798939	110.660118
5534	1465226665800054	110.680122
5535	1465226665801207	110.700119
5536	1465226665802295	110.720123
5537	1465226665803281	110.740166
5538	1465226665804370	110.760178
5539	1465226666000150	110.780174
5540	1465226666001941	110.800179
5541	1465226666003700	110.820175
5542	1465226666005749	110.840172
5543	1465226666007667	110.860168
5545	1465226666016857	110.900177
5550	1465226666205850	111.000107
5560	1465226666408453	111.200172
5570	1465226666615832	111.400177
5580	1465226666823054	111.600174
5592	1465226667022671	111.840179
5593	1465226667023813	111.860176
5612	1465226667435756	112.240173
5613	1465226667437258	112.260178
5622	1465226667640471	112.440178
5632	1465226667841894	112.640167
5633	1465226667843013	112.660179
5634	1465226667844100	112.680176
5635	1465226667845253	112.700172
5636	1465226667847141	112.720177
5637	1465226667848263	112.740173
5638	1465226667849352	112.760178
5639	1465226667850504	112.780167
5640	1465226667851498	112.800179
5641	1465226668049415	112.820175
5652	1465226668251271	113.040176
5653	1465226668252603	113.060173
5654	1465226668253918	113.080177
5655	1465226668255069	113.100128
5656	1465226668256185	113.120171
5657	1465226668257311	113.140175
5658	1465226668258462	113.160179
5659	1465226668259482	113.180176
5660	1465226668260568	113.200119
5661	1465226668261631	113.220139
5662	1465226668457904	113.240173
5673	1465226668661516	113.460243
5674	1465226668662986	113.480141
5675	1465226668664458	113.500137
5676	1465226668665971	113.520180
5677	1465226668667758	113.540146
5693	1465226669074404	113.860176
5703	1465226669275567	114.060158
5704	1465226669276606	114.080177
5705	1465226669277804	114.100166
5706	1465226669278954	114.120178
5707	1465226669280041	114.140175
5708	1465226669281227	114.160172
5709	1465226669282317	114.180176
5710	1465226669283438	114.200172
5724	1465226669686677	114.480095
5725	1465226669688306	114.500107
5734	1465226669890718	114.680176
5735	1465226669892027	114.700211
5736	1465226669893212	114.720177
5737	1465226669894682	114.740158
5744	1465226670094752	114.880157
5745	1465226670096156	114.900177
5746	1465226670097791	114.920174
5754	1465226670300429	115.080177
5755	1465226670301517	115.100174
5756	1465226670302600	115.120178
5757	1465226670303720	115.140175
5758	1465226670304874	115.160179
5759	1465226670305928	115.180176
5760	1465226670307015	115.200172
5761	1465226670308160	115.220177
5762	1465226670309317	115.240173
5763	1465226670310347	115.260178
5765	1465226670429576	115.300179
5766	1465226670432104	115.320175
5767	1465226670433261	115.340179
5768	1465226670434350	115.360176
5769	1465226670439114	115.380173
5770	1465226670444244	115.400177
5771	1465226670457988	115.420143
5772	1465226670481738	115.440178
5773	1465226670497927	115.460175
5774	1465226670520425	115.480095
5775	1465226670537905	115.500107
5776	1465226670711386	115.520164
5796	1465226671120899	115.920174
5805	1465226671325316	116.100174
5806	1465226671326818	116.120178
5816	1465226671529243	116.320129
5826	1465226671735378	116.520157
5848	1465226672151102	116.960175
5849	1465226672152824	116.980110
5850	1465226672153975	117.000168
5851	1465226672155383	117.020180
5857	1465226672348627	117.140175
5867	1465226672552363	117.340172
5868	1465226672553537	117.360176
5869	1465226672554586	117.380173
5870	1465226672555841	117.400177
5871	1465226672557058	117.420174
5872	1465226672558107	117.440178
5873	1465226672559328	117.460175
5874	1465226672561089	117.480179
5877	1465226672758501	117.540161
5887	1465226672961934	117.740173
5888	1465226672963054	117.760178
5889	1465226672964268	117.780174
5890	1465226672965357	117.800179
5891	1465226672966508	117.820175
5892	1465226672967695	117.840179
5893	1465226672968913	117.860176
5894	1465226672970027	117.880173
5897	1465226673167802	117.940125
5908	1465226673371950	118.160179
5919	1465226673579801	118.380173
5928	1465226673781165	118.560135
5929	1465226673782380	118.580170
5930	1465226673783532	118.600174
5931	1465226673784685	118.620178
5932	1465226673785735	118.640175
5933	1465226673786835	118.660133
5934	1465226673787903	118.680176
5935	1465226673789111	118.700172
5936	1465226673790257	118.720177
5937	1465226673791255	118.740173
5938	1465226673988408	118.760109
5949	1465226674191125	118.980095
5950	1465226674192849	119.000107
5960	1465226674395931	119.200172
5969	1465226674601577	119.380173
5970	1465226674602849	119.400177
5980	1465226674805358	119.600174
5990	1465226675013020	119.800179
5991	1465226675014664	119.820175
5992	1465226675016452	119.840179
5993	1465226675017772	119.860176
5994	1465226675019039	119.880173
6000	1465226675216419	120.000107
6001	1465226675217571	120.020142
6002	1465226675219077	120.040138
6010	1465226675422408	120.200172
6011	1465226675423524	120.220177
6012	1465226675424822	120.240173
6013	1465226675427198	120.260178
6014	1465226675429318	120.280174
6015	1465226675430437	120.300179
6016	1465226675432423	120.320175
6017	1465226675434588	120.340179
6018	1465226675435722	120.360176
6019	1465226675436809	120.380173
6020	1465226675439333	120.400093
6021	1465226675463847	120.420158
6022	1465226675479909	120.440178
6023	1465226675500582	120.460175
6024	1465226675517809	120.480095
6025	1465226675625067	120.500145
6026	1465226675626154	120.520096
6027	1465226675627272	120.540176
6028	1465226675628361	120.560181
6029	1465226675629306	120.580177
6030	1465226675830479	120.600182
6042	1465226676034416	120.840195
6043	1465226676035909	120.860214
6044	1465226676037839	120.880157
6051	1465226676239457	121.020164
6062	1465226676447709	121.240173
6072	1465226676650742	121.440170
6082	1465226676854825	121.640175
6083	1465226676856296	121.660179
6092	1465226677058012	121.840179
6093	1465226677059545	121.860176
6102	1465226677264936	122.040092
6124	1465226677672412	122.480194
6125	1465226677673495	122.500168
6126	1465226677674583	122.520096
6127	1465226677675767	122.540176
6128	1465226677676889	122.560165
6129	1465226677678006	122.580177
6130	1465226677679094	122.600166
6131	1465226677680503	122.620178
6132	1465226677681717	122.640137
6133	1465226677877622	122.660179
6134	1465226677878675	122.680176
6143	1465226678082947	122.860199
6144	1465226678084637	122.880203
6154	1465226678291535	123.080177
6155	1465226678292879	123.100197
6164	1465226678491531	123.280174
6165	1465226678492616	123.300179
6166	1465226678494378	123.320175
6167	1465226678495687	123.340179
6168	1465226678497192	123.360176
6169	1465226678498375	123.380173
6170	1465226678499879	123.400208
6171	1465226678501195	123.420212
6172	1465226678503038	123.440178
6173	1465226678504018	123.460175
6174	1465226678699435	123.480095
6175	1465226678700933	123.500092
6186	1465226678901933	123.720177
6195	1465226679109400	123.900124
6196	1465226679110488	123.920105
6197	1465226679111927	123.940140
6205	1465226679310672	124.100136
6206	1465226679311776	124.120102
6207	1465226679312898	124.140129
6208	1465226679314043	124.160133
6209	1465226679315128	124.180138
6210	1465226679316301	124.200134
6211	1465226679317399	124.220177
6212	1465226679318517	124.240120
6213	1465226679319720	124.260109
6214	1465226679320615	124.280121
6215	1465226679515199	124.300110
6216	1465226679516596	124.320168
6217	1465226679518047	124.340179
6218	1465226679519514	124.360176
6219	1465226679520953	124.380135
6220	1465226679522299	124.400139
6221	1465226679523450	124.420135
6222	1465226679524629	124.440178
6223	1465226679525979	124.460175
6224	1465226679527145	124.480095
6225	1465226679720466	124.500130
6235	1465226679928014	124.700096
6246	1465226680132475	124.920113
6256	1465226680337309	125.120110
6257	1465226680338376	125.140099
6266	1465226680539433	125.320122
6267	1465226680540552	125.340134
6268	1465226680541741	125.360123
6269	1465226680542956	125.380104
6270	1465226680544013	125.400085
6271	1465226680545194	125.420097
6272	1465226680546396	125.440125
6273	1465226680547623	125.460114
6274	1465226680548668	125.480103
6275	1465226680549690	125.500168
6276	1465226680744560	125.520119
6277	1465226680745810	125.540131
6278	1465226680747279	125.560173
6279	1465226680748793	125.580101
6280	1465226680750226	125.600121
6281	1465226680751281	125.620171
6282	1465226680752843	125.640175
6283	1465226680754576	125.660179
6284	1465226680756499	125.680099
6286	1465226680950434	125.720131
6287	1465226680951631	125.740166
6297	1465226681154514	125.940125
6298	1465226681155634	125.960121
6308	1465226681358820	126.160110
6309	1465226681360002	126.180176
6310	1465226681361187	126.200172
6311	1465226681362307	126.220177
6318	1465226681564810	126.360176
6328	1465226681768735	126.560173
6338	1465226681973180	126.760139
6339	1465226681974488	126.780174
6340	1465226681975611	126.800117
6341	1465226681976859	126.820168
6342	1465226681978040	126.840134
6343	1465226681979193	126.860176
6344	1465226681980473	126.880165
6345	1465226681981718	126.900177
6346	1465226681983189	126.920174
6347	1465226681984141	126.940125
6348	1465226682178177	126.960114
6358	1465226682382740	127.160179
6359	1465226682383857	127.180176
6360	1465226682384914	127.200172
6361	1465226682386128	127.220177
6362	1465226682387537	127.240128
6363	1465226682388887	127.260170
6364	1465226682390164	127.280174
6365	1465226682391377	127.300171
6366	1465226682392496	127.320175
6367	1465226682393607	127.340179
6368	1465226682589749	127.360123
6379	1465226682792865	127.580177
6380	1465226682794358	127.600174
6381	1465226682795778	127.620186
6389	1465226682997161	127.780174
6390	1465226682998346	127.800179
6391	1465226682999498	127.820175
6392	1465226683000586	127.840134
6393	1465226683001643	127.860176
6394	1465226683002793	127.880165
6395	1465226683003881	127.900177
6396	1465226683004982	127.920174
6397	1465226683006132	127.940178
6398	1465226683007066	127.960175
6399	1465226683203138	127.980110
6400	1465226683204609	128.000122
6401	1465226683206084	128.020126
6410	1465226683406907	128.200180
6411	1465226683407957	128.220169
6412	1465226683409463	128.240173
6430	1465226683818869	128.600113
6431	1465226683820497	128.620148
6432	1465226683822392	128.640091
6441	1465226684021214	128.820221
6442	1465226684022241	128.840225
6443	1465226684023459	128.860199
6444	1465226684024556	128.880173
6445	1465226684025659	128.900162
6446	1465226684026818	128.920181
6447	1465226684027991	128.940170
6448	1465226684029072	128.960175
6449	1465226684030149	128.980103
6450	1465226684228811	129.000137
6461	1465226684435151	129.220169
6462	1465226684436688	129.240173
6463	1465226684437743	129.260178
6464	1465226684439252	129.280182
6465	1465226684440723	129.300125
6466	1465226684442130	129.320175
6467	1465226684443216	129.340179
6468	1465226684444720	129.360168
6471	1465226684637681	129.420181
6481	1465226684840875	129.620178
6482	1465226684842279	129.640121
6483	1465226684843431	129.660156
6484	1465226684844549	129.680115
6485	1465226684845672	129.700134
6486	1465226684846854	129.720108
6487	1465226684847942	129.740112
6488	1465226684849161	129.760162
6489	1465226684850194	129.780182
6490	1465226684851126	129.800171
6491	1465226685049955	129.820129
6502	1465226685250626	130.040176
6503	1465226685252161	130.060181
6504	1465226685253377	130.080170
6505	1465226685254989	130.100174
6506	1465226685256356	130.120178
6507	1465226685258087	130.140182
6508	1465226685259329	130.160172
6509	1465226685260450	130.180176
6510	1465226685262307	130.200165
6511	1465226685263687	130.220169
6512	1465226685454884	130.240173
6513	1465226685455980	130.260178
6522	1465226685661060	130.440140
6532	1465226685869033	130.640182
6543	1465226686069247	130.860245
6544	1465226686070814	130.880234
6545	1465226686072223	130.900238
6553	1465226686276293	131.060181
6554	1465226686277736	131.080170
6555	1465226686279654	131.100174
6573	1465226686686179	131.460175
6574	1465226686687615	131.480103
6575	1465226686688801	131.500214
6576	1465226686690309	131.520172
6585	1465226686889008	131.700180
6586	1465226686890131	131.720169
6593	1465226687093589	131.860245
6594	1465226687095120	131.880234
6595	1465226687096370	131.900208
6604	1465226687298826	132.080170
6605	1465226687300008	132.100174
6606	1465226687301162	132.120163
6607	1465226687302279	132.140182
6608	1465226687303496	132.160172
6609	1465226687304680	132.180161
6610	1465226687305770	132.200180
6611	1465226687306899	132.220169
6612	1465226687307986	132.240173
6613	1465226687308892	132.260178
6614	1465226687504139	132.280182
6615	1465226687505256	132.300171
6616	1465226687506407	132.320175
6617	1465226687507562	132.340179
6618	1465226687508747	132.360168
6619	1465226687509800	132.380173
6620	1465226687510952	132.400162
6621	1465226687512136	132.420166
6622	1465226687513286	132.440170
6623	1465226687514223	132.460175
6624	1465226687712062	132.480118
6636	1465226687916386	132.720169
6645	1465226688118342	132.900238
6646	1465226688119940	132.920242
