sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10920	1465225696409666	218.400192	50	1400
10921	1465225696429664	218.420197	50	1400
10922	1465225696449666	218.440186	50	1400
10923	1465225696469666	218.460190	50	1400
10924	1465225696489664	218.480194	50	1400
10925	1465225696509665	218.500198	50	1400
10926	1465225696529664	218.520187	50	1400
10927	1465225696549690	218.540207	50	1400
10928	1465225696569665	218.560196	50	1400
10929	1465225696589664	218.580185	50	1400
10930	1465225696609666	218.600189	50	1400
10931	1465225696629627	218.620148	50	1400
10932	1465225696649663	218.640198	50	1400
10933	1465225696669664	218.660187	50	1400
10934	1465225696689664	218.680191	50	1400
10935	1465225696709667	218.700195	50	1400
10936	1465225696729628	218.720154	50	1400
10937	1465225696749611	218.740128	50	1400
10938	1465225696769691	218.760208	50	1400
10939	1465225696789606	218.780121	50	1400
10940	1465225696809666	218.800186	50	1400
10941	1465225696829666	218.820190	50	1400
10942	1465225696849664	218.840195	50	1400
10943	1465225696869665	218.860199	50	1400
10944	1465225696889668	218.880188	50	1400
10945	1465225696909666	218.900192	50	1400
10946	1465225696929666	218.920197	50	1400
10947	1465225696949666	218.940186	50	1400
10948	1465225696969683	218.960205	50	1400
10949	1465225696989713	218.980240	50	1400
10950	1465225697009713	219.000244	50	1400
10951	1465225697029626	219.020142	50	1400
10952	1465225697049695	219.040222	50	1400
10953	1465225697069619	219.060150	50	1400
10954	1465225697089665	219.080185	50	1400
10955	1465225697109634	219.100159	50	1400
10956	1465225697129663	219.120193	50	1400
10957	1465225697149663	219.140198	50	1400
10958	1465225697169666	219.160187	50	1400
10959	1465225697189667	219.180191	50	1400
10960	1465225697209667	219.200195	50	1400
10961	1465225697229665	219.220200	50	1400
10962	1465225697249665	219.240189	50	1400
10963	1465225697269665	219.260193	50	1400
10964	1465225697289667	219.280197	50	1400
10965	1465225697309668	219.300186	50	1400
10966	1465225697329665	219.320190	50	1400
10967	1465225697349663	219.340195	50	1400
10968	1465225697369664	219.360199	50	1400
10969	1465225697389664	219.380188	50	1400
10970	1465225697409665	219.400192	50	1400
10971	1465225697429663	219.420197	50	1400
10972	1465225697449664	219.440186	50	1400
10973	1465225697469613	219.460144	50	1400
10974	1465225697489661	219.480194	50	1400
10975	1465225697509666	219.500198	50	1400
10976	1465225697529595	219.520111	50	1400
10977	1465225697549691	219.540207	50	1400
10978	1465225697569669	219.560196	50	1400
10979	1465225697589665	219.580185	50	1400
10980	1465225697609668	219.600189	50	1400
10981	1465225697629664	219.620193	50	1400
10982	1465225697649665	219.640198	50	1400
10983	1465225697669663	219.660187	50	1400
10984	1465225697689666	219.680191	50	1400
10985	1465225697709667	219.700195	50	1400
10986	1465225697729665	219.720200	50	1400
10987	1465225697749665	219.740189	50	1400
10988	1465225697769663	219.760193	50	1400
10989	1465225697789664	219.780197	50	1400
10990	1465225697809666	219.800186	50	1400
10991	1465225697829663	219.820190	50	1400
10992	1465225697849664	219.840195	50	1400
10993	1465225697869664	219.860199	50	1400
10994	1465225697889666	219.880188	50	1400
10995	1465225697909665	219.900192	50	1400
10996	1465225697929664	219.920197	50	1400
10997	1465225697949664	219.940186	50	1400
10998	1465225697969663	219.960190	50	1400
10999	1465225697989667	219.980194	50	1400
11000	1465225698009667	220.000198	50	1400
11001	1465225698029594	220.020111	50	1400
11002	1465225698049691	220.040207	50	1400
11003	1465225698069663	220.060196	50	1400
11004	1465225698089665	220.080185	50	1400
11005	1465225698109667	220.100189	50	1400
11006	1465225698129664	220.120193	50	1400
11007	1465225698149669	220.140198	50	1400
11008	1465225698169664	220.160187	50	1400
11009	1465225698189667	220.180191	50	1400
11010	1465225698209665	220.200195	50	1400
11011	1465225698229666	220.220200	50	1400
11012	1465225698249671	220.240189	50	1400
11013	1465225698269612	220.260132	50	1400
11014	1465225698289629	220.280167	50	1400
11015	1465225698309637	220.300156	50	1400
11016	1465225698329664	220.320190	50	1400
11017	1465225698349664	220.340195	50	1400
11018	1465225698369664	220.360199	50	1400
11019	1465225698389667	220.380188	50	1400
11020	1465225698409665	220.400192	50	1400
11021	1465225698429665	220.420197	50	1400
11022	1465225698449665	220.440186	50	1400
11023	1465225698469664	220.460190	50	1400
11024	1465225698489668	220.480194	50	1400
11025	1465225698509702	220.500229	50	1400
11026	1465225698529635	220.520157	50	1400
11027	1465225698549665	220.540192	50	1400
11028	1465225698569664	220.560196	50	1400
11029	1465225698589665	220.580185	50	1400
11030	1465225698609666	220.600189	50	1400
11031	1465225698629663	220.620193	50	1400
11032	1465225698649663	220.640198	50	1400
11033	1465225698669665	220.660187	50	1400
11034	1465225698689664	220.680191	50	1400
11035	1465225698709666	220.700195	50	1400
11036	1465225698729617	220.720139	50	1400
11037	1465225698749661	220.740189	50	1400
11038	1465225698769664	220.760193	50	1400
11039	1465225698789664	220.780197	50	1400
11040	1465225698809666	220.800186	50	1400
11041	1465225698829675	220.820190	50	1400
11042	1465225698849703	220.840225	50	1400
11043	1465225698869702	220.860229	50	1400
11044	1465225698889648	220.880173	50	1400
11045	1465225698909666	220.900192	50	1400
11046	1465225698929663	220.920197	50	1400
11047	1465225698949665	220.940186	50	1400
11048	1465225698969663	220.960190	50	1400
11049	1465225698989664	220.980194	50	1400
11050	1465225699009666	221.000198	50	1400
11051	1465225699029609	221.020126	50	1400
11052	1465225699049611	221.040131	50	1400
11053	1465225699069623	221.060150	50	1400
11054	1465225699089664	221.080185	50	1400
11055	1465225699109665	221.100189	50	1400
11056	1465225699129663	221.120193	50	1400
11057	1465225699149664	221.140198	50	1400
11058	1465225699169663	221.160187	50	1400
11059	1465225699189664	221.180191	50	1400
11060	1465225699209665	221.200195	50	1400
11061	1465225699229628	221.220154	50	1400
11062	1465225699249629	221.240158	50	1400
11063	1465225699269627	221.260147	50	1400
11064	1465225699289664	221.280197	50	1400
11065	1465225699309610	221.300125	50	1400
11066	1465225699329664	221.320190	50	1400
11067	1465225699349664	221.340195	50	1400
11068	1465225699369587	221.360107	50	1400
11069	1465225699389658	221.380173	50	1400
11070	1465225699409664	221.400192	50	1400
11071	1465225699429662	221.420197	50	1400
11072	1465225699449663	221.440186	50	1400
11073	1465225699469663	221.460190	50	1400
11074	1465225699489665	221.480194	50	1400
11075	1465225699509665	221.500198	50	1400
11076	1465225699529626	221.520142	50	1400
11077	1465225699549664	221.540192	50	1400
11078	1465225699569662	221.560196	50	1400
11079	1465225699589666	221.580185	50	1400
11080	1465225699609629	221.600159	50	1400
11081	1465225699629627	221.620148	50	1400
11082	1465225699649664	221.640198	50	1400
11083	1465225699669665	221.660187	50	1400
11084	1465225699689667	221.680191	50	1400
11085	1465225699709617	221.700150	50	1400
11086	1465225699729611	221.720123	50	1400
11087	1465225699749665	221.740189	50	1400
11088	1465225699769627	221.760147	50	1400
11089	1465225699789662	221.780197	50	1400
11090	1465225699809665	221.800186	50	1400
11091	1465225699829665	221.820190	50	1400
11092	1465225699849663	221.840195	50	1400
11093	1465225699869663	221.860199	50	1400
11094	1465225699889665	221.880188	50	1400
11095	1465225699909666	221.900192	50	1400
11096	1465225699929663	221.920197	50	1400
11097	1465225699949664	221.940186	50	1400
11098	1465225699969627	221.960144	50	1400
11099	1465225699989583	221.980118	50	1400
11100	1465225700009662	222.000198	50	1400
11101	1465225700029612	222.020126	50	1400
11102	1465225700049664	222.040192	50	1400
11103	1465225700069664	222.060196	50	1400
11104	1465225700089665	222.080185	50	1400
11105	1465225700109667	222.100189	50	1400
11106	1465225700129663	222.120193	50	1400
11107	1465225700149664	222.140198	50	1400
11108	1465225700169667	222.160187	50	1400
11109	1465225700189664	222.180191	50	1400
11110	1465225700209665	222.200195	50	1400
11111	1465225700229664	222.220200	50	1400
11112	1465225700249664	222.240189	50	1400
11113	1465225700269663	222.260193	50	1400
11114	1465225700289624	222.280151	50	1400
11115	1465225700309665	222.300186	50	1400
11116	1465225700329666	222.320190	50	1400
11117	1465225700349663	222.340195	50	1400
11118	1465225700369665	222.360199	50	1400
11119	1465225700389664	222.380188	50	1400
11120	1465225700409665	222.400192	50	1400
11121	1465225700429664	222.420197	50	1400
11122	1465225700449689	222.440201	50	1400
11123	1465225700469664	222.460190	50	1400
11124	1465225700489669	222.480194	50	1400
11125	1465225700509664	222.500198	50	1400
11126	1465225700529666	222.520187	50	1400
11127	1465225700549665	222.540192	50	1400
11128	1465225700569665	222.560196	50	1400
11129	1465225700589665	222.580185	50	1400
11130	1465225700609673	222.600189	50	1400
11131	1465225700629664	222.620193	50	1400
11132	1465225700649663	222.640198	50	1400
11133	1465225700669663	222.660187	50	1400
11134	1465225700689663	222.680191	50	1400
11135	1465225700709666	222.700195	50	1400
11136	1465225700729662	222.720200	50	1400
11137	1465225700749666	222.740189	50	1400
11138	1465225700769617	222.760147	50	1400
11139	1465225700789664	222.780197	50	1400
11140	1465225700809666	222.800186	50	1400
11141	1465225700829629	222.820160	50	1400
11142	1465225700849671	222.840195	50	1400
11143	1465225700869663	222.860199	50	1400
11144	1465225700889664	222.880188	50	1400
11145	1465225700909664	222.900192	50	1400
11146	1465225700929665	222.920197	50	1400
11147	1465225700949663	222.940186	50	1400
11148	1465225700969622	222.960144	50	1400
11149	1465225700989664	222.980194	50	1400
11150	1465225701009665	223.000198	50	1400
11151	1465225701029627	223.020142	50	1400
11152	1465225701049666	223.040192	50	1400
11153	1465225701069630	223.060165	50	1400
11154	1465225701089665	223.080185	50	1400
11155	1465225701109627	223.100143	50	1400
11156	1465225701129630	223.120163	50	1400
11157	1465225701149663	223.140198	50	1400
11158	1465225701169666	223.160187	50	1400
11159	1465225701189629	223.180161	50	1400
11160	1465225701209665	223.200195	50	1400
11161	1465225701229663	223.220200	50	1400
11162	1465225701249616	223.240143	50	1400
11163	1465225701269661	223.260193	50	1400
11164	1465225701289630	223.280167	50	1400
11165	1465225701309630	223.300156	50	1400
11166	1465225701329664	223.320190	50	1400
11167	1465225701349662	223.340195	50	1400
11168	1465225701369666	223.360199	50	1400
11169	1465225701389663	223.380188	50	1400
11170	1465225701409666	223.400192	50	1400
11171	1465225701429663	223.420197	50	1400
11172	1465225701449664	223.440186	50	1400
11173	1465225701469665	223.460190	50	1400
11174	1465225701489664	223.480194	50	1400
11175	1465225701509665	223.500198	50	1400
11176	1465225701529630	223.520157	50	1400
11177	1465225701549664	223.540192	50	1400
11178	1465225701569664	223.560196	50	1400
11179	1465225701589665	223.580185	50	1400
11180	1465225701609663	223.600189	50	1400
11181	1465225701629666	223.620193	50	1400
11182	1465225701649664	223.640198	50	1400
11183	1465225701669665	223.660187	50	1400
11184	1465225701689664	223.680191	50	1400
11185	1465225701709664	223.700195	50	1400
11186	1465225701729666	223.720200	50	1400
11187	1465225701749665	223.740189	50	1400
11188	1465225701769619	223.760147	50	1400
11189	1465225701789664	223.780197	50	1400
11190	1465225701809665	223.800186	50	1400
11191	1465225701829665	223.820190	50	1400
11192	1465225701849664	223.840195	50	1400
11193	1465225701869664	223.860199	50	1400
11194	1465225701889666	223.880188	50	1400
11195	1465225701909664	223.900192	50	1400
11196	1465225701929665	223.920197	50	1400
11197	1465225701949665	223.940186	50	1400
11198	1465225701969664	223.960190	50	1400
11199	1465225701989665	223.980194	50	1400
11200	1465225702009665	224.000198	50	1400
11201	1465225702029630	224.020157	50	1400
11202	1465225702049664	224.040192	50	1400
11203	1465225702069665	224.060196	50	1400
11204	1465225702089665	224.080185	50	1400
11205	1465225702109605	224.100128	50	1400
11206	1465225702129664	224.120193	50	1400
11207	1465225702149664	224.140198	50	1400
11208	1465225702169664	224.160187	50	1400
11209	1465225702189665	224.180191	50	1400
11210	1465225702209669	224.200195	50	1400
11211	1465225702229676	224.220200	50	1400
11212	1465225702249663	224.240189	50	1400
11213	1465225702269666	224.260193	50	1400
11214	1465225702289665	224.280197	50	1400
11215	1465225702309666	224.300186	50	1400
11216	1465225702329666	224.320190	50	1400
11217	1465225702349665	224.340195	50	1400
11218	1465225702369664	224.360199	50	1400
11219	1465225702389662	224.380188	50	1400
11220	1465225702409690	224.400208	50	1400
11221	1465225702429665	224.420197	50	1400
11222	1465225702449662	224.440186	50	1400
11223	1465225702469663	224.460190	50	1400
11224	1465225702489664	224.480194	50	1400
11225	1465225702509611	224.500122	50	1400
11226	1465225702529612	224.520126	50	1400
11227	1465225702549663	224.540192	50	1400
11228	1465225702569664	224.560196	50	1400
11229	1465225702589664	224.580185	50	1400
11230	1465225702609625	224.600143	50	1400
11231	1465225702629626	224.620148	50	1400
11232	1465225702649663	224.640198	50	1400
11233	1465225702669663	224.660187	50	1400
11234	1465225702689665	224.680191	50	1400
11235	1465225702709664	224.700195	50	1400
11236	1465225702729628	224.720154	50	1400
11237	1465225702749664	224.740189	50	1400
11238	1465225702769638	224.760162	50	1400
11239	1465225702789675	224.780197	50	1400
11240	1465225702809667	224.800186	50	1400
11241	1465225702829667	224.820190	50	1400
11242	1465225702849585	224.840118	50	1400
11243	1465225702869659	224.860168	50	1400
11244	1465225702889664	224.880188	50	1400
11245	1465225702909665	224.900192	50	1400
11246	1465225702929643	224.920166	50	1400
11247	1465225702949702	224.940231	50	1400
11248	1465225702969703	224.960220	50	1400
11249	1465225702989702	224.980225	50	1400
11250	1465225703009706	225.000229	50	1400
11251	1465225703029643	225.020157	50	1400
11252	1465225703049665	225.040192	50	1400
11253	1465225703069612	225.060135	50	1400
11254	1465225703089659	225.080170	50	1400
11255	1465225703109665	225.100189	50	1400
11256	1465225703129664	225.120193	50	1400
11257	1465225703149664	225.140198	50	1400
11258	1465225703169662	225.160187	50	1400
11259	1465225703189663	225.180191	50	1400
11260	1465225703209664	225.200195	50	1400
11261	1465225703229663	225.220200	50	1400
11262	1465225703249664	225.240189	50	1400
11263	1465225703269667	225.260193	50	1400
11264	1465225703289669	225.280197	50	1400
11265	1465225703309631	225.300156	50	1400
11266	1465225703329618	225.320145	50	1400
11267	1465225703349664	225.340195	50	1400
11268	1465225703369664	225.360199	50	1400
11269	1465225703389631	225.380157	50	1400
11270	1465225703409629	225.400162	50	1400
11271	1465225703429665	225.420197	50	1400
11272	1465225703449666	225.440186	50	1400
11273	1465225703469664	225.460190	50	1400
11274	1465225703489628	225.480164	50	1400
11275	1465225703509628	225.500153	50	1400
11276	1465225703529609	225.520126	50	1400
11277	1465225703549682	225.540207	50	1400
11278	1465225703569665	225.560196	50	1400
11279	1465225703589665	225.580185	50	1400
11280	1465225703609668	225.600189	50	1400
11281	1465225703629667	225.620193	50	1400
11282	1465225703649666	225.640198	50	1400
11283	1465225703669664	225.660187	50	1400
11284	1465225703689664	225.680191	50	1400
11285	1465225703709666	225.700195	50	1400
11286	1465225703729665	225.720200	50	1400
11287	1465225703749665	225.740189	50	1400
11288	1465225703769589	225.760117	50	1400
11289	1465225703789628	225.780167	50	1400
11290	1465225703809621	225.800140	50	1400
11291	1465225703829665	225.820190	50	1400
11292	1465225703849665	225.840195	50	1400
11293	1465225703869665	225.860199	50	1400
11294	1465225703889671	225.880188	50	1400
11295	1465225703909672	225.900192	50	1400
11296	1465225703929672	225.920197	50	1400
11297	1465225703949672	225.940186	50	1400
11298	1465225703969669	225.960190	50	1400
11299	1465225703989670	225.980194	50	1400
11300	1465225704009674	226.000198	50	1400
11301	1465225704029634	226.020157	50	1400
11302	1465225704049669	226.040192	50	1400
11303	1465225704069665	226.060196	50	1400
11304	1465225704089663	226.080185	50	1400
11305	1465225704109667	226.100189	50	1400
11306	1465225704129667	226.120193	50	1400
11307	1465225704149664	226.140198	50	1400
11308	1465225704169664	226.160187	50	1400
11309	1465225704189665	226.180191	50	1400
11310	1465225704209666	226.200195	50	1400
11311	1465225704229667	226.220200	50	1400
11312	1465225704249664	226.240189	50	1400
11313	1465225704269664	226.260193	50	1400
11314	1465225704289663	226.280197	50	1400
11315	1465225704309668	226.300186	50	1400
11316	1465225704329666	226.320190	50	1400
11317	1465225704349688	226.340210	50	1400
11318	1465225704369663	226.360199	50	1400
11319	1465225704389664	226.380188	50	1400
11320	1465225704409666	226.400192	50	1400
11321	1465225704429667	226.420197	50	1400
11322	1465225704449617	226.440140	50	1400
11323	1465225704469620	226.460144	50	1400
11324	1465225704489668	226.480194	50	1400
11325	1465225704509668	226.500198	50	1400
11326	1465225704529599	226.520126	50	1400
11327	1465225704549722	226.540237	50	1400
11328	1465225704569667	226.560196	50	1400
11329	1465225704589663	226.580185	50	1400
11330	1465225704609665	226.600189	50	1400
11331	1465225704629664	226.620193	50	1400
11332	1465225704649664	226.640198	50	1400
11333	1465225704669664	226.660187	50	1400
11334	1465225704689631	226.680161	50	1400
11335	1465225704709662	226.700195	50	1400
11336	1465225704729667	226.720200	50	1400
11337	1465225704749665	226.740189	50	1400
11338	1465225704769663	226.760193	50	1400
11339	1465225704789627	226.780151	50	1400
11340	1465225704809667	226.800186	50	1400
11341	1465225704829666	226.820190	50	1400
11342	1465225704849665	226.840195	50	1400
11343	1465225704869665	226.860199	50	1400
11344	1465225704889612	226.880127	50	1400
11345	1465225704909664	226.900192	50	1400
11346	1465225704929667	226.920197	50	1400
11347	1465225704949664	226.940186	50	1400
11348	1465225704969664	226.960190	50	1400
11349	1465225704989664	226.980194	50	1400
11350	1465225705009666	227.000198	50	1400
11351	1465225705029616	227.020142	50	1400
11352	1465225705049658	227.040176	50	1400
11353	1465225705069632	227.060165	50	1400
11354	1465225705089662	227.080185	50	1400
11355	1465225705109665	227.100189	50	1400
11356	1465225705129666	227.120193	50	1400
11357	1465225705149664	227.140198	50	1400
11358	1465225705169664	227.160187	50	1400
11359	1465225705189665	227.180191	50	1400
11360	1465225705209666	227.200195	50	1400
11361	1465225705229666	227.220200	50	1400
11362	1465225705249666	227.240189	50	1400
11363	1465225705269663	227.260193	50	1400
11364	1465225705289666	227.280197	50	1400
11365	1465225705309664	227.300186	50	1400
11366	1465225705329666	227.320190	50	1400
11367	1465225705349666	227.340195	50	1400
11368	1465225705369665	227.360199	50	1400
11369	1465225705389665	227.380188	50	1400
11370	1465225705409668	227.400192	50	1400
11371	1465225705429665	227.420197	50	1400
11372	1465225705449664	227.440186	50	1400
11373	1465225705469624	227.460144	50	1400
11374	1465225705489626	227.480148	50	1400
11375	1465225705509666	227.500198	50	1400
11376	1465225705529666	227.520187	50	1400
11377	1465225705549666	227.540192	50	1400
11378	1465225705569664	227.560196	50	1400
11379	1465225705589664	227.580185	50	1400
11380	1465225705609665	227.600189	50	1400
11381	1465225705629667	227.620193	50	1400
11382	1465225705649664	227.640198	50	1400
11383	1465225705669665	227.660187	50	1400
11384	1465225705689665	227.680191	50	1400
11385	1465225705709667	227.700195	50	1400
11386	1465225705729631	227.720154	50	1400
11387	1465225705749659	227.740173	50	1400
11388	1465225705769667	227.760193	50	1400
11389	1465225705789586	227.780106	50	1400
11390	1465225705809642	227.800156	50	1400
11391	1465225705829625	227.820145	50	1400
11392	1465225705849627	227.840149	50	1400
11393	1465225705869666	227.860199	50	1400
11394	1465225705889662	227.880188	50	1400
11395	1465225705909667	227.900192	50	1400
11396	1465225705929668	227.920197	50	1400
11397	1465225705949666	227.940186	50	1400
11398	1465225705969665	227.960190	50	1400
11399	1465225705989665	227.980194	50	1400
11400	1465225706009665	228.000198	50	1400
11401	1465225706029595	228.020111	50	1400
11402	1465225706049618	228.040146	50	1400
11403	1465225706069615	228.060150	50	1400
11404	1465225706089631	228.080154	50	1400
11405	1465225706109612	228.100128	50	1400
11406	1465225706129617	228.120148	50	1400
11407	1465225706149663	228.140198	50	1400
11408	1465225706169665	228.160187	50	1400
11409	1465225706189663	228.180191	50	1400
11410	1465225706209664	228.200195	50	1400
11411	1465225706229589	228.220108	50	1400
11412	1465225706249607	228.240128	50	1400
11413	1465225706269665	228.260193	50	1400
11414	1465225706289664	228.280197	50	1400
11415	1465225706309700	228.300217	50	1400
11416	1465225706329633	228.320160	50	1400
11417	1465225706349627	228.340149	50	1400
11418	1465225706369663	228.360199	50	1400
11419	1465225706389664	228.380188	50	1400
11420	1465225706409667	228.400192	50	1400
11421	1465225706429666	228.420197	50	1400
11422	1465225706449665	228.440186	50	1400
11423	1465225706469664	228.460190	50	1400
11424	1465225706489666	228.480194	50	1400
11425	1465225706509662	228.500198	50	1400
11426	1465225706529604	228.520126	50	1400
11427	1465225706549625	228.540146	50	1400
11428	1465225706569659	228.560181	50	1400
11429	1465225706589664	228.580185	50	1400
11430	1465225706609667	228.600189	50	1400
11431	1465225706629665	228.620193	50	1400
11432	1465225706649630	228.640167	50	1400
11433	1465225706669665	228.660187	50	1400
11434	1465225706689665	228.680191	50	1400
11435	1465225706709666	228.700195	50	1400
11436	1465225706729667	228.720200	50	1400
11437	1465225706749630	228.740158	50	1400
11438	1465225706769664	228.760193	50	1400
11439	1465225706789664	228.780197	50	1400
11440	1465225706809667	228.800186	50	1400
11441	1465225706829631	228.820160	50	1400
11442	1465225706849632	228.840164	50	1400
11443	1465225706869664	228.860199	50	1400
11444	1465225706889665	228.880188	50	1400
11445	1465225706909667	228.900192	50	1400
11446	1465225706929667	228.920197	50	1400
11447	1465225706949630	228.940155	50	1400
11448	1465225706969666	228.960190	50	1400
11449	1465225706989665	228.980194	50	1400
11450	1465225707009667	229.000198	50	1400
11451	1465225707029667	229.020187	50	1400
11452	1465225707049627	229.040146	50	1400
11453	1465225707069630	229.060165	50	1400
11454	1465225707089664	229.080185	50	1400
11455	1465225707109665	229.100189	50	1400
11456	1465225707129665	229.120193	50	1400
11457	1465225707149617	229.140137	50	1400
11458	1465225707169662	229.160187	50	1400
11459	1465225707189665	229.180191	50	1400
11460	1465225707209665	229.200195	50	1400
11461	1465225707229664	229.220200	50	1400
11462	1465225707249610	229.240128	50	1400
11463	1465225707269664	229.260193	50	1400
11464	1465225707289665	229.280197	50	1400
11465	1465225707309667	229.300186	50	1400
11466	1465225707329668	229.320190	50	1400
11467	1465225707349610	229.340134	50	1400
11468	1465225707369663	229.360199	50	1400
11469	1465225707389664	229.380188	50	1400
11470	1465225707409667	229.400192	50	1400
11471	1465225707429666	229.420197	50	1400
11472	1465225707449610	229.440125	50	1400
11473	1465225707469663	229.460190	50	1400
11474	1465225707489665	229.480194	50	1400
11475	1465225707509667	229.500198	50	1400
11476	1465225707529619	229.520142	50	1400
11477	1465225707549633	229.540161	50	1400
11478	1465225707569669	229.560196	50	1400
11479	1465225707589668	229.580185	50	1400
11480	1465225707609670	229.600189	50	1400
11481	1465225707629670	229.620193	50	1400
11482	1465225707649668	229.640198	50	1400
11483	1465225707669668	229.660187	50	1400
11484	1465225707689669	229.680191	50	1400
11485	1465225707709668	229.700195	50	1400
11486	1465225707729639	229.720154	50	1400
11487	1465225707749671	229.740189	50	1400
11488	1465225707769668	229.760193	50	1400
11489	1465225707789667	229.780197	50	1400
11490	1465225707809623	229.800140	50	1400
11491	1465225707829707	229.820221	50	1400
11492	1465225707849762	229.840286	50	1400
11493	1465225707869765	229.860291	50	1400
11494	1465225707889735	229.880249	50	1400
11495	1465225707909675	229.900192	50	1400
11496	1465225707929683	229.920212	50	1400
11497	1465225707949641	229.940155	50	1400
11498	1465225707969624	229.960144	50	1400
11499	1465225707989678	229.980209	50	1400
11500	1465225708009675	230.000198	50	1400
11501	1465225708029600	230.020126	50	1400
11502	1465225708049654	230.040176	50	1400
11503	1465225708069617	230.060150	50	1400
11504	1465225708089618	230.080139	50	1400
11505	1465225708109664	230.100189	50	1400
11506	1465225708129663	230.120193	50	1400
11507	1465225708149630	230.140167	50	1400
11508	1465225708169665	230.160187	50	1400
11509	1465225708189663	230.180191	50	1400
11510	1465225708209664	230.200195	50	1400
11511	1465225708229665	230.220200	50	1400
11512	1465225708249695	230.240219	50	1400
11513	1465225708269664	230.260193	50	1400
11514	1465225708289665	230.280197	50	1400
11515	1465225708309665	230.300186	50	1400
11516	1465225708329664	230.320190	50	1400
11517	1465225708349665	230.340195	50	1400
11518	1465225708369664	230.360199	50	1400
11519	1465225708389665	230.380188	50	1400
11520	1465225708409663	230.400192	50	1400
11521	1465225708429665	230.420197	50	1400
11522	1465225708449665	230.440186	50	1400
11523	1465225708469662	230.460190	50	1400
11524	1465225708489663	230.480194	50	1400
11525	1465225708509664	230.500198	50	1400
11526	1465225708529630	230.520157	50	1400
11527	1465225708549664	230.540192	50	1400
11528	1465225708569685	230.560211	50	1400
11529	1465225708589746	230.580276	50	1400
11530	1465225708609728	230.600250	50	1400
11531	1465225708629729	230.620255	50	1400
11532	1465225708649729	230.640259	50	1400
11533	1465225708669728	230.660263	50	1400
11534	1465225708689729	230.680252	50	1400
11535	1465225708709730	230.700256	50	1400
11536	1465225708729733	230.720261	50	1400
11537	1465225708749728	230.740250	50	1400
11538	1465225708769729	230.760254	50	1400
11539	1465225708789730	230.780258	50	1400
11540	1465225708809705	230.800217	50	1400
11541	1465225708829763	230.820282	50	1400
11542	1465225708849664	230.840195	50	1400
11543	1465225708869667	230.860199	50	1400
11544	1465225708889674	230.880188	50	1400
11545	1465225708909675	230.900192	50	1400
11546	1465225708929672	230.920197	50	1400
11547	1465225708949679	230.940201	50	1400
11548	1465225708969674	230.960190	50	1400
11549	1465225708989674	230.980194	50	1400
11550	1465225709009673	231.000198	50	1400
11551	1465225709029622	231.020142	50	1400
11552	1465225709049674	231.040192	50	1400
11553	1465225709069591	231.060120	50	1400
11554	1465225709089610	231.080124	50	1400
11555	1465225709109663	231.100189	50	1400
11556	1465225709129663	231.120193	50	1400
11557	1465225709149619	231.140137	50	1400
11558	1465225709169662	231.160187	50	1400
11559	1465225709189665	231.180191	50	1400
11560	1465225709209614	231.200150	50	1400
11561	1465225709229581	231.220108	50	1400
11562	1465225709249666	231.240189	50	1400
11563	1465225709269664	231.260193	50	1400
11564	1465225709289664	231.280197	50	1400
11565	1465225709309664	231.300186	50	1400
11566	1465225709329667	231.320190	50	1400
11567	1465225709349666	231.340195	50	1400
11568	1465225709369664	231.360199	50	1400
11569	1465225709389664	231.380188	50	1400
11570	1465225709409665	231.400192	50	1400
11571	1465225709429666	231.420197	50	1400
11572	1465225709449665	231.440186	50	1400
11573	1465225709469664	231.460190	50	1400
11574	1465225709489665	231.480194	50	1400
11575	1465225709509663	231.500198	50	1400
11576	1465225709529629	231.520157	50	1400
11577	1465225709549664	231.540192	50	1400
11578	1465225709569663	231.560196	50	1400
11579	1465225709589663	231.580185	50	1400
11580	1465225709609663	231.600189	50	1400
11581	1465225709629664	231.620193	50	1400
11582	1465225709649664	231.640198	50	1400
11583	1465225709669663	231.660187	50	1400
11584	1465225709689663	231.680191	50	1400
11585	1465225709709664	231.700195	50	1400
11586	1465225709729663	231.720200	50	1400
11587	1465225709749667	231.740189	50	1400
11588	1465225709769663	231.760193	50	1400
11589	1465225709789662	231.780197	50	1400
11590	1465225709809663	231.800186	50	1400
11591	1465225709829665	231.820190	50	1400
11592	1465225709849667	231.840195	50	1400
11593	1465225709869678	231.860214	50	1400
11594	1465225709889710	231.880234	50	1400
11595	1465225709909652	231.900177	50	1400
11596	1465225709929713	231.920242	50	1400
11597	1465225709949712	231.940247	50	1400
11598	1465225709969710	231.960236	50	1400
11599	1465225709989709	231.980240	50	1400
11600	1465225710009711	232.000244	50	1400
11601	1465225710029633	232.020157	50	1400
11602	1465225710049666	232.040192	50	1400
11603	1465225710069662	232.060196	50	1400
11604	1465225710089617	232.080139	50	1400
11605	1465225710109665	232.100189	50	1400
11606	1465225710129664	232.120193	50	1400
11607	1465225710149666	232.140198	50	1400
11608	1465225710169664	232.160187	50	1400
11609	1465225710189664	232.180191	50	1400
11610	1465225710209661	232.200195	50	1400
11611	1465225710229610	232.220123	50	1400
11612	1465225710249665	232.240189	50	1400
11613	1465225710269663	232.260193	50	1400
11614	1465225710289663	232.280197	50	1400
11615	1465225710309665	232.300186	50	1400
11616	1465225710329672	232.320190	50	1400
11617	1465225710349669	232.340195	50	1400
