rPacketNo	rPacketTime	rPacketTimeDouble
8220	1464954893303117	164.400177
8230	1464954893515987	164.600174
8231	1464954893517127	164.620178
8232	1464954893518207	164.640182
8233	1464954893519305	164.660110
8234	1464954893520454	164.680176
8235	1464954893521573	164.700180
8236	1464954893522667	164.720215
8237	1464954893523755	164.740234
8238	1464954893524608	164.760239
8239	1464954893716600	164.780243
8251	1464954893917901	165.020172
8262	1464954894124856	165.240173
8263	1464954894126137	165.260178
8264	1464954894127260	165.280182
8265	1464954894128686	165.300171
8266	1464954894129945	165.320145
8270	1464954894327246	165.400177
8271	1464954894330639	165.420105
8272	1464954894331694	165.440155
8273	1464954894332846	165.460175
8274	1464954894333935	165.480179
8275	1464954894335030	165.500183
8276	1464954894336203	165.520142
8277	1464954894337290	165.540176
8278	1464954894338283	165.560181
8279	1464954894339388	165.580154
8280	1464954894532377	165.600189
8290	1464954894740521	165.800171
8302	1464954894947519	166.040176
8303	1464954894949055	166.060181
8313	1464954895149780	166.260178
8314	1464954895151698	166.280151
8315	1464954895152880	166.300171
8316	1464954895153969	166.320145
8317	1464954895155374	166.340118
8318	1464954895156528	166.360199
8319	1464954895157585	166.380188
8321	1464954895350534	166.420517
8322	1464954895352293	166.440170
8323	1464954895353474	166.460175
8324	1464954895354724	166.480179
8325	1464954895355775	166.500183
8326	1464954895356995	166.520172
8327	1464954895358467	166.540176
8332	1464954895560562	166.640182
8333	1464954895561705	166.660172
8342	1464954895761657	166.840240
8352	1464954895964526	167.040176
8353	1464954895965615	167.060135
8354	1464954895966900	167.080170
8355	1464954895968111	167.100174
8356	1464954895969293	167.120178
8357	1464954895970661	167.140182
8358	1464954895971857	167.160095
8359	1464954895973107	167.180176
8360	1464954895974288	167.200211
8361	1464954895975255	167.220108
8362	1464954896169067	167.240173
8363	1464954896170557	167.260178
8364	1464954896171702	167.280182
8365	1464954896172878	167.300171
8366	1464954896174279	167.320175
8367	1464954896175475	167.340179
8368	1464954896176661	167.360123
8369	1464954896178028	167.380157
8370	1464954896179118	167.400116
8371	1464954896180092	167.420105
8372	1464954896379121	167.440170
8385	1464954896579927	167.700211
8393	1464954896786505	167.860168
8394	1464954896787687	167.880173
8395	1464954896788871	167.900177
8396	1464954896790022	167.920090
8397	1464954896791211	167.940323
8398	1464954896792328	167.960175
8399	1464954896793383	167.980179
8400	1464954896794471	168.000183
8401	1464954896795493	168.020172
8402	1464954896796381	168.040176
8414	1464954897196271	168.280182
8415	1464954897197513	168.300171
8416	1464954897198769	168.320175
8417	1464954897200239	168.340179
8424	1464954897401319	168.480179
8425	1464954897402881	168.500183
8434	1464954897603964	168.680176
8444	1464954897807727	168.880219
8445	1464954897808812	168.900223
8446	1464954897809905	168.920166
8447	1464954897811089	168.940231
8448	1464954897812232	168.960175
8449	1464954897813246	168.980179
8450	1464954897814445	169.000183
8451	1464954897815598	169.020111
8452	1464954897816688	169.040176
8453	1464954897817680	169.060135
8454	1464954898013618	169.080154
8465	1464954898217358	169.300201
8466	1464954898218576	169.320175
8467	1464954898219852	169.340179
8468	1464954898221131	169.360168
8469	1464954898222315	169.380157
8470	1464954898223289	169.400208
8471	1464954898224684	169.420105
8472	1464954898225767	169.440140
8473	1464954898226757	169.460175
8474	1464954898422214	169.480118
8486	1464954898626985	169.720215
8487	1464954898628036	169.740158
8488	1464954898629185	169.760239
8489	1464954898630275	169.780243
8490	1464954898631432	169.800247
8491	1464954898632485	169.820236
8492	1464954898633703	169.840149
8493	1464954898634797	169.860245
8494	1464954898635770	169.880188
8506	1464954899040338	170.120178
8517	1464954899247869	170.340179
8518	1464954899249213	170.360168
8519	1464954899250368	170.380188
8520	1464954899251554	170.400208
8521	1464954899252609	170.420090
8522	1464954899253757	170.440170
8523	1464954899254944	170.460175
8524	1464954899256025	170.480179
8525	1464954899256936	170.500183
8526	1464954899448206	170.520126
8537	1464954899654031	170.740250
8543	1464954899670358	170.860168
8544	1464954899671459	170.880173
8545	1464954899672615	170.900177
8547	1464954899859600	170.940140
8557	1464954900061141	171.140182
8558	1464954900063155	171.160172
8567	1464954900270407	171.340179
8568	1464954900271907	171.360168
8578	1464954900472414	171.560181
8589	1464954900675263	171.780243
8597	1464954900879843	171.940201
8598	1464954900880930	171.960144
8599	1464954900882017	171.980179
8600	1464954900883139	172.000183
8601	1464954900884236	172.020172
8602	1464954900885344	172.040176
8603	1464954900886445	172.060135
8604	1464954900887615	172.080170
8605	1464954900888800	172.100143
8606	1464954900889683	172.120178
8619	1464954901293926	172.380127
8620	1464954901295430	172.400192
8629	1464954901496734	172.580170
8630	1464954901498108	172.600143
8631	1464954901500132	172.620178
8638	1464954901699775	172.760239
8639	1464954901701792	172.780243
8640	1464954901703011	172.800171
8641	1464954901704132	172.820236
8642	1464954901705311	172.840240
8643	1464954901706430	172.860245
8644	1464954901707547	172.880188
8645	1464954901708730	172.900146
8646	1464954901709884	172.920166
8647	1464954901710780	172.940186
8648	1464954901903878	172.960129
8649	1464954901905122	172.980133
8669	1464954902313285	173.380173
8670	1464954902314881	173.400177
8671	1464954902316009	173.420105
8672	1464954902317251	173.440170
8673	1464954902318409	173.460175
8674	1464954902319429	173.480179
8675	1464954902320648	173.500153
8676	1464954902321696	173.520172
8677	1464954902322801	173.540176
8678	1464954902323806	173.560181
8679	1464954902518417	173.580170
8680	1464954902519950	173.600174
8681	1464954902521017	173.620178
8682	1464954902522221	173.640182
8683	1464954902523459	173.660172
8684	1464954902524776	173.680176
8685	1464954902525965	173.700180
8686	1464954902527115	173.720169
8687	1464954902528173	173.740189
8688	1464954902529341	173.760178
8689	1464954902722938	173.780151
8690	1464954902724005	173.800156
8691	1464954902725239	173.820175
8692	1464954902726422	173.840179
8700	1464954902927749	174.000153
8701	1464954902928873	174.020172
8702	1464954902930086	174.040176
8703	1464954902931241	174.060181
8704	1464954902932424	174.080139
8705	1464954902933576	174.100174
8706	1464954902934609	174.120132
8707	1464954902935729	174.140106
8708	1464954902936848	174.160126
8709	1464954902937768	174.180130
8710	1464954903134319	174.200165
8719	1464954903169846	174.380127
8720	1464954903171615	174.400177
8721	1464954903338769	174.420380
8732	1464954903542261	174.640182
8742	1464954903749978	174.840240
8743	1464954903751605	174.860245
8751	1464954903951831	175.020126
8752	1464954903952828	175.040176
8753	1464954903954034	175.060181
8754	1464954903955159	175.080170
8755	1464954903956244	175.100174
8756	1464954903957620	175.120178
8757	1464954903958753	175.140182
8758	1464954903960211	175.160172
8759	1464954903962224	175.180145
8760	1464954903963643	175.200180
8761	1464954904158000	175.220215
8766	1464954904169778	175.320160
8767	1464954904171429	175.340240
8768	1464954904173080	175.360214
8769	1464954904174523	175.380234
8770	1464954904176434	175.400192
8771	1464954904178094	175.420151
8772	1464954904365275	175.440186
8783	1464954904568919	175.660126
8784	1464954904570362	175.680176
8793	1464954904773125	175.860123
8794	1464954904774653	175.880173
8803	1464954904976030	176.060181
8813	1464954905180608	176.260178
8814	1464954905181752	176.280182
8815	1464954905182946	176.300171
8816	1464954905184065	176.320099
8817	1464954905185180	176.340179
8818	1464954905186236	176.360168
8819	1464954905187378	176.380173
8820	1464954905188515	176.400177
8821	1464954905189480	176.420334
8822	1464954905387850	176.440109
8823	1464954905389316	176.460159
8824	1464954905390533	176.480179
8825	1464954905391623	176.500183
8826	1464954905392774	176.520172
8827	1464954905394277	176.540176
8828	1464954905395431	176.560181
8829	1464954905396645	176.580139
8830	1464954905397863	176.600174
8831	1464954905398882	176.620178
8832	1464954905399879	176.640121
8844	1464954905795023	176.880234
8845	1464954905796137	176.900238
8846	1464954905797355	176.920181
8847	1464954905798506	176.940170
8848	1464954905799628	176.960175
8849	1464954905800747	176.980179
8850	1464954905801798	177.000183
8851	1464954905802850	177.020172
8852	1464954905803736	177.040176
8853	1464954905999837	177.060135
8854	1464954906000956	177.080154
8855	1464954906002106	177.100174
8856	1464954906003270	177.120102
8857	1464954906004414	177.140182
8858	1464954906005661	177.160172
8859	1464954906006743	177.180176
8860	1464954906007762	177.200180
8861	1464954906008821	177.220169
8862	1464954906009933	177.240173
8863	1464954906204835	177.260132
8864	1464954906206304	177.280167
8865	1464954906207964	177.300171
8866	1464954906209213	177.320129
8867	1464954906211071	177.340179
8868	1464954906212347	177.360168
8869	1464954906214236	177.380173
8885	1464954906616333	177.700180
8886	1464954906618061	177.720154
8895	1464954906820283	177.900177
8906	1464954907023696	178.120132
8907	1464954907024894	178.140106
8908	1464954907025978	178.160172
8909	1464954907027165	178.180176
8910	1464954907028309	178.200180
8911	1464954907029472	178.220169
8912	1464954907030647	178.240097
8913	1464954907031756	178.260178
8914	1464954907228926	178.280167
8915	1464954907230011	178.300323
8916	1464954907231198	178.320175
8918	1464954907233626	178.360245
8919	1464954907234814	178.380234
8920	1464954907236187	178.400238
8921	1464954907237370	178.420151
8922	1464954907238512	178.440140
8925	1464954907335195	178.500183
8926	1464954907336698	178.520126
8927	1464954907337946	178.540176
8928	1464954907344896	178.560181
8929	1464954907346658	178.580124
8930	1464954907438536	178.600128
8931	1464954907440451	178.620132
8932	1464954907441986	178.640182
8933	1464954907443139	178.660172
8934	1464954907444090	178.680176
8935	1464954907638386	178.700180
8967	1464954908253079	179.340179
8968	1464954908254227	179.360168
8969	1464954908255322	179.380173
8970	1464954908256439	179.400177
8971	1464954908257524	179.420151
8972	1464954908258678	179.440170
8973	1464954908260020	179.460175
8974	1464954908261236	179.480179
8975	1464954908262438	179.500183
8976	1464954908458102	179.520142
8986	1464954908668392	179.720139
8987	1464954908669870	179.740204
8998	1464954908872547	179.960175
8999	1464954908874484	179.980179
9000	1464954908875576	180.000183
9008	1464954909072813	180.160233
9009	1464954909074199	180.180176
9017	1464954909280704	180.340103
9018	1464954909281786	180.360107
9019	1464954909282909	180.380112
9020	1464954909284181	180.400131
9021	1464954909285410	180.420227
9022	1464954909286671	180.440109
9023	1464954909287905	180.460098
9024	1464954909289111	180.480103
9025	1464954909290295	180.500214
9026	1464954909291107	180.520111
9027	1464954909486696	180.540085
9028	1464954909489644	180.560165
9029	1464954909491399	180.580170
9030	1464954909494181	180.600174
9040	1464954909686995	180.800171
9048	1464954909892015	180.960175
9059	1464954910100311	181.180176
9060	1464954910101874	181.200211
9069	1464954910305534	181.380173
9070	1464954910306973	181.400208
9080	1464954910505416	181.600128
9081	1464954910506559	181.620178
9082	1464954910507773	181.640182
9083	1464954910508929	181.660172
9084	1464954910510039	181.680176
9085	1464954910511198	181.700119
9086	1464954910512375	181.720169
9087	1464954910513264	181.740112
9102	1464954910915001	182.040176
9103	1464954910916051	182.060181
9104	1464954910917162	182.080170
9105	1464954910918263	182.100174
9106	1464954910919482	182.120178
9107	1464954910920567	182.140182
9108	1464954910921424	182.160172
9109	1464954911124185	182.180145
9110	1464954911125843	182.200180
9111	1464954911127408	182.220169
9112	1464954911129652	182.240173
9120	1464954911324585	182.400177
9121	1464954911325860	182.420105
9132	1464954911530766	182.640182
9140	1464954911735007	182.800217
9141	1464954911736758	182.820221
9151	1464954911938941	183.020172
9152	1464954911940093	183.040176
9153	1464954911941279	183.060181
9154	1464954911942426	183.080170
9155	1464954911943449	183.100174
9156	1464954911944558	183.120178
9157	1464954911945753	183.140182
9158	1464954911946877	183.160172
9159	1464954911947840	183.180145
9160	1464954912147020	183.200150
9161	1464954912148129	183.220123
9162	1464954912149473	183.240158
9172	1464954912353014	183.440170
9182	1464954912555572	183.640182
9203	1464954912964840	184.060181
9204	1464954912966696	184.080139
9205	1464954912968069	184.100174
9206	1464954912969222	184.120178
9207	1464954912970663	184.140182
9208	1464954912971841	184.160172
9209	1464954912973022	184.180176
9210	1464954912974186	184.200180
9211	1464954912975203	184.220123
9212	1464954913170692	184.240189
9213	1464954913171497	184.260162
9214	1464954913172883	184.280121
9215	1464954913174012	184.300247
9216	1464954913175160	184.320236
9217	1464954913176304	184.340240
9218	1464954913177451	184.360245
9219	1464954913178571	184.380234
9220	1464954913179708	184.400238
9221	1464954913180649	184.420181
9222	1464954913374508	184.440155
9223	1464954913375758	184.460175
9224	1464954913376937	184.480179
9225	1464954913378024	184.500183
9226	1464954913379178	184.520172
9227	1464954913380196	184.540115
9228	1464954913381328	184.560181
9229	1464954913382538	184.580170
9230	1464954913383654	184.600174
9231	1464954913384616	184.620178
9232	1464954913578832	184.640182
9245	1464954913784400	184.900177
9253	1464954913991750	185.060181
9254	1464954913993375	185.080124
9264	1464954914191705	185.280182
9265	1464954914192832	185.300171
9266	1464954914194007	185.320175
9267	1464954914195220	185.340118
9268	1464954914196280	185.360123
9269	1464954914197332	185.380173
9270	1464954914198404	185.400177
9271	1464954914199673	185.420090
9272	1464954914200635	185.440140
9273	1464954914396589	185.460175
9274	1464954914397769	185.480179
9275	1464954914398956	185.500183
9276	1464954914400105	185.520172
9277	1464954914401258	185.540176
9278	1464954914402360	185.560181
9279	1464954914403468	185.580170
9280	1464954914404517	185.600143
9281	1464954914405636	185.620178
9282	1464954914406631	185.640182
9283	1464954914601335	185.660141
9284	1464954914602517	185.680176
9285	1464954914603605	185.700180
9286	1464954914604660	185.720169
9287	1464954914605749	185.740173
9288	1464954914606838	185.760178
9289	1464954914607988	185.780182
9290	1464954914609169	185.800171
9291	1464954914610357	185.820175
9292	1464954914611346	185.840179
9293	1464954914806278	185.860123
9294	1464954914807400	185.880157
9295	1464954914808410	185.900146
9296	1464954914809515	185.920090
9297	1464954914810674	185.940201
9298	1464954914811838	185.960220
9299	1464954914812959	185.980225
9300	1464954914814144	186.000229
9301	1464954914815235	186.020218
9302	1464954914816319	186.040222
9303	1464954914817339	186.060226
9316	1464954915219821	186.320236
9317	1464954915221324	186.340240
9325	1464954915424405	186.500183
9336	1464954915626953	186.720200
9337	1464954915628097	186.740204
9338	1464954915629601	186.760178
9345	1464954915831988	186.900162
9346	1464954915833775	186.920090
9366	1464954916239806	187.320236
9376	1464954916444574	187.520126
9377	1464954916445661	187.540176
9386	1464954916651684	187.720154
9397	1464954916854223	187.940201
9398	1464954916855410	187.960175
9399	1464954916856526	187.980194
9400	1464954916857711	188.000092
9401	1464954916858837	188.020172
9402	1464954916859923	188.040176
9403	1464954916861075	188.060196
9404	1464954916862442	188.080170
9405	1464954916863540	188.100113
9406	1464954917059364	188.120117
9417	1464954917263818	188.340103
9418	1464954917264970	188.360107
9419	1464954917266058	188.380127
9420	1464954917267064	188.400146
9421	1464954917268166	188.420105
9422	1464954917269386	188.440109
9423	1464954917270570	188.460129
9424	1464954917271722	188.480148
9425	1464954917272762	188.500183
9426	1464954917471524	188.520126
9438	1464954917674340	188.760239
9439	1464954917675833	188.780243
9440	1464954917677116	188.800247
9441	1464954917678537	188.820236
9442	1464954917679840	188.840240
9448	1464954917878927	188.960175
9449	1464954917880013	188.980179
9460	1464954918087401	189.200180
9469	1464954918291738	189.380234
9478	1464954918492677	189.560181
9479	1464954918493793	189.580170
9480	1464954918494951	189.600174
9481	1464954918496094	189.620178
9482	1464954918497220	189.640182
9483	1464954918498396	189.660172
9484	1464954918499452	189.680176
9485	1464954918500670	189.700180
9486	1464954918501823	189.720200
9487	1464954918502843	189.740234
9488	1464954918699289	189.760208
9489	1464954918700763	189.780243
9490	1464954918702361	189.800247
9491	1464954918703799	189.820175
9492	1464954918705369	189.840149
9500	1464954918903958	190.000183
9509	1464954919107063	190.180176
9510	1464954919108022	190.200180
9511	1464954919109238	190.220169
9512	1464954919110329	190.240173
9513	1464954919111421	190.260178
9514	1464954919112631	190.280182
9515	1464954919113751	190.300171
9516	1464954919114868	190.320160
9517	1464954919115899	190.340118
9518	1464954919116778	190.360092
9519	1464954919314491	190.380157
9542	1464954919724727	190.840240
9551	1464954919929319	191.020126
9561	1464954920131086	191.220169
9562	1464954920132327	191.240173
9563	1464954920133927	191.260178
9564	1464954920135147	191.280212
9565	1464954920136329	191.300247
9566	1464954920137833	191.320236
9567	1464954920138923	191.340240
9568	1464954920140134	191.360245
9569	1464954920141274	191.380234
9570	1464954920336134	191.400238
9571	1464954920337189	191.420166
9572	1464954920338373	191.440231
9573	1464954920340392	191.460175
9574	1464954920341353	191.480148
9575	1464954920342758	191.500183
9580	1464954920540904	191.600174
9581	1464954920542114	191.620178
9582	1464954920543498	191.640182
9583	1464954920544807	191.660172
9584	1464954920545956	191.680176
9585	1464954920547109	191.700180
9586	1464954920548640	191.720169
9587	1464954920549825	191.740204
9588	1464954920550850	191.760239
9589	1464954920552207	191.780243
9590	1464954920746014	191.800201
9612	1464954921155106	192.240173
9613	1464954921156283	192.260178
9614	1464954921157399	192.280182
9615	1464954921158569	192.300186
9616	1464954921159678	192.320206
9617	1464954921160798	192.340240
9618	1464954921162020	192.360245
9619	1464954921163002	192.380234
9620	1464954921163916	192.400238
9621	1464954921363387	192.420258
9622	1464954921365120	192.440186
9623	1464954921366240	192.460175
9633	1464954921565512	192.660172
9634	1464954921566647	192.680130
9635	1464954921567720	192.700180
9636	1464954921568721	192.720169
9637	1464954921569928	192.740189
9638	1464954921571020	192.760178
9639	1464954921572199	192.780167
9640	1464954921573117	192.800217
9641	1464954921769486	192.820221
9642	1464954921770676	192.840225
9643	1464954921771883	192.860229
9644	1464954921773045	192.880127
9645	1464954921774132	192.900223
9646	1464954921775306	192.920135
9647	1464954921776458	192.940201
9648	1464954921777703	192.960129
9649	1464954921778875	192.980179
9650	1464954921780008	193.000183
9651	1464954921781074	193.020172
9652	1464954921974352	193.040176
9653	1464954921975794	193.060135
9654	1464954921976977	193.080154
9663	1464954922180425	193.260178
9664	1464954922181676	193.280182
9665	1464954922182824	193.300171
9666	1464954922183861	193.320175
9673	1464954922383878	193.460129
9674	1464954922385028	193.480118
9675	1464954922386180	193.500092
9676	1464954922387265	193.520126
9677	1464954922388299	193.540100
9678	1464954922389507	193.560120
9679	1464954922390606	193.580109
9680	1464954922391843	193.600143
9681	1464954922392694	193.620117
9682	1464954922588681	193.640121
9683	1464954922589919	193.660156
9684	1464954922591075	193.680176
9685	1464954922592192	193.700180
9686	1464954922593313	193.720123
9687	1464954922594467	193.740189
9688	1464954922595622	193.760178
9689	1464954922596708	193.780182
9690	1464954922597791	193.800171
9691	1464954922598908	193.820114
9692	1464954922599932	193.840164
9693	1464954922794141	193.860168
9694	1464954922795678	193.880173
9703	1464954922999123	194.060089
9704	1464954923000329	194.080170
9705	1464954923001802	194.100189
9706	1464954923002840	194.120148
9707	1464954923004138	194.140182
9708	1464954923006090	194.160172
9709	1464954923007526	194.180191
9714	1464954923204035	194.280182
9724	1464954923410328	194.480179
9725	1464954923411644	194.500137
9734	1464954923613596	194.680176
9746	1464954923818136	194.920105
9747	1464954923819796	194.940170
9755	1464954924024604	195.100113
9756	1464954924025844	195.120163
9766	1464954924229797	195.320129
9776	1464954924435283	195.520203
9785	1464954924639016	195.700180
9786	1464954924640517	195.720169
9796	1464954924841616	195.920105
9797	1464954924842863	195.940155
9806	1464954925046261	196.120163
9807	1464954925047445	196.140182
9808	1464954925048631	196.160172
9809	1464954925049710	196.180176
9810	1464954925050835	196.200180
9811	1464954925051982	196.220169
9812	1464954925053199	196.240158
9813	1464954925054253	196.260239
9814	1464954925055380	196.280243
9815	1464954925056436	196.300186
9816	1464954925251412	196.320190
9817	1464954925252614	196.340195
9818	1464954925254020	196.360245
9826	1464954925456040	196.520126
9827	1464954925457365	196.540115
9828	1464954925458572	196.560181
9836	1464954925661700	196.720093
9837	1464954925663238	196.740143
9847	1464954925866677	196.940201
9848	1464954925868156	196.960236
9849	1464954925869795	196.980240
9850	1464954925870886	197.000244
9851	1464954925872544	197.020233
9852	1464954925874086	197.040237
9853	1464954925875748	197.060242
9854	1464954925876954	197.080139
9855	1464954925878438	197.100220
9856	1464954925879655	197.120148
9857	1464954926071381	197.140228
9867	1464954926275054	197.340210
9868	1464954926276202	197.360245
9869	1464954926277388	197.380234
9870	1464954926278469	197.400238
9871	1464954926279559	197.420166
9872	1464954926280702	197.440201
9873	1464954926281855	197.460175
9874	1464954926282976	197.480179
9875	1464954926284030	197.500183
9876	1464954926284948	197.520172
9877	1464954926479752	197.540146
9878	1464954926481082	197.560181
9879	1464954926482169	197.580170
9880	1464954926483222	197.600174
9881	1464954926484343	197.620193
9882	1464954926485393	197.640182
9883	1464954926486492	197.660172
9884	1464954926487703	197.680176
9885	1464954926488855	197.700180
9886	1464954926489803	197.720139
9887	1464954926684745	197.740173
9888	1464954926685892	197.760178
9889	1464954926686981	197.780182
9890	1464954926688041	197.800171
9891	1464954926689224	197.820175
9892	1464954926690307	197.840134
9893	1464954926691300	197.860138
9894	1464954926692394	197.880173
9895	1464954926693671	197.900177
9896	1464954926694794	197.920090
9897	1464954926695809	197.940094
9898	1464954926889502	197.960159
9899	1464954926890621	197.980179
9900	1464954926891737	198.000183
9901	1464954926892926	198.020172
9902	1464954926894013	198.040146
9903	1464954926895167	198.060181
9904	1464954926896321	198.080170
9905	1464954926897341	198.100128
9906	1464954926898456	198.120148
9907	1464954926900377	198.140137
9908	1464954926913401	198.160141
9909	1464954926933595	198.180176
9910	1464954926953498	198.200180
9911	1464954926973522	198.220169
9912	1464954926993434	198.240143
9913	1464954927094295	198.260178
9914	1464954927095385	198.280182
9915	1464954927096475	198.300171
9916	1464954927097525	198.320175
9917	1464954927098556	198.340179
9918	1464954927299030	198.360138
9919	1464954927300174	198.380173
9920	1464954927301327	198.400177
9921	1464954927302414	198.420090
9922	1464954927303570	198.440140
9923	1464954927304783	198.460098
9924	1464954927305933	198.480179
9925	1464954927307083	198.500183
9926	1464954927308176	198.520172
9927	1464954927309304	198.540176
9928	1464954927503938	198.560150
9929	1464954927505118	198.580170
9930	1464954927506271	198.600174
9931	1464954927507419	198.620178
9932	1464954927508595	198.640137
9933	1464954927509759	198.660172
9934	1464954927510914	198.680176
9935	1464954927511997	198.700180
9936	1464954927513055	198.720169
9937	1464954927514210	198.740143
9938	1464954927515150	198.760132
9939	1464954927708598	198.780121
9940	1464954927709766	198.800171
9941	1464954927710951	198.820175
9942	1464954927712101	198.840118
9943	1464954927713289	198.860077
9944	1464954927714377	198.880173
9945	1464954927715437	198.900177
9946	1464954927716509	198.920105
9947	1464954927717655	198.940109
9948	1464954927718622	198.960175
9949	1464954927916122	198.980179
9950	1464954927917684	199.000137
9951	1464954927918809	199.020126
9960	1464954928121744	199.200180
9961	1464954928122902	199.220169
9962	1464954928124172	199.240097
9963	1464954928125421	199.260162
9964	1464954928126573	199.280182
9965	1464954928127693	199.300171
9969	1464954928325200	199.380096
9970	1464954928326544	199.400177
9971	1464954928327698	199.420090
9972	1464954928328848	199.440170
9973	1464954928330033	199.460175
9974	1464954928331158	199.480179
9975	1464954928332243	199.500183
9976	1464954928333392	199.520111
9977	1464954928334617	199.540146
9978	1464954928335753	199.560181
9979	1464954928336620	199.580124
9980	1464954928527852	199.600174
9981	1464954928529033	199.620178
9982	1464954928530181	199.640182
9983	1464954928531625	199.660172
10002	1464954928939014	200.040100
10012	1464954929142281	200.240097
10013	1464954929143371	200.260193
10014	1464954929144519	200.280212
10015	1464954929145704	200.300171
10016	1464954929146791	200.320251
10017	1464954929148007	200.340240
10018	1464954929149514	200.360214
10019	1464954929150906	200.380234
10020	1464954929347149	200.400192
10021	1464954929348201	200.420181
10022	1464954929349360	200.440186
10023	1464954929351566	200.460175
10024	1464954929353035	200.480179
10025	1464954929354284	200.500183
10026	1464954929355470	200.520172
10027	1464954929356565	200.540176
10028	1464954929357868	200.560181
10029	1464954929358956	200.580170
10030	1464954929359830	200.600128
10031	1464954929551871	200.620178
10032	1464954929553404	200.640182
10041	1464954929756669	200.820175
10052	1464954929969219	201.040176
10062	1464954930168313	201.240173
10063	1464954930169175	201.260178
10072	1464954930371179	201.440201
10073	1464954930372264	201.460175
10074	1464954930373404	201.480133
10075	1464954930374569	201.500183
10076	1464954930375626	201.520172
10077	1464954930376705	201.540131
10078	1464954930377774	201.560181
10079	1464954930379018	201.580124
10080	1464954930380233	201.600143
10081	1464954930381089	201.620148
10082	1464954930575961	201.640182
10083	1464954930577142	201.660172
10084	1464954930578164	201.680130
10085	1464954930579385	201.700211
10086	1464954930580567	201.720245
10087	1464954930581723	201.740204
10088	1464954930582879	201.760178
10089	1464954930583932	201.780182
10090	1464954930584993	201.800171
10091	1464954930585965	201.820129
10092	1464954930780742	201.840134
10093	1464954930781929	201.860153
10094	1464954930783116	201.880173
10095	1464954930784237	201.900177
10096	1464954930785353	201.920105
10097	1464954930786472	201.940170
10098	1464954930787478	201.960175
10099	1464954930788632	201.980179
10100	1464954930789652	202.000183
10101	1464954930790608	202.020172
10102	1464954930988257	202.040131
10103	1464954930989818	202.060165
10104	1464954930990905	202.080170
10114	1464954931190793	202.280182
10123	1464954931395742	202.460175
10124	1464954931397153	202.480179
10125	1464954931398817	202.500137
10134	1464954931605051	202.680176
10144	1464954931808137	202.880173
10154	1464954932009368	203.080231
10155	1464954932010545	203.100189
10156	1464954932011667	203.120209
10157	1464954932012848	203.140244
10158	1464954932014001	203.160202
10159	1464954932015157	203.180176
10160	1464954932016214	203.200180
10161	1464954932017363	203.220169
10162	1464954932018512	203.240173
10163	1464954932019306	203.260178
10175	1464954932422905	203.500183
10186	1464954932625180	203.720215
10187	1464954932626685	203.740112
10195	1464954932831398	203.900177
10196	1464954932832614	203.920090
10206	1464954933033881	204.120224
10216	1464954933238368	204.320175
10217	1464954933239460	204.340164
10218	1464954933240592	204.360168
10219	1464954933241676	204.380173
10220	1464954933242762	204.400177
10221	1464954933243968	204.420090
10222	1464954933245119	204.440277
10223	1464954933246299	204.460175
10224	1464954933247151	204.480179
10225	1464954933443152	204.500122
10226	1464954933445104	204.520111
10248	1464954933855114	204.960175
10249	1464954933856258	204.980179
10256	1464954934057706	205.120178
10257	1464954934059179	205.140182
10258	1464954934060297	205.160172
10278	1464954934472969	205.560181
10279	1464954934474922	205.580124
10287	1464954934671871	205.740234
10288	1464954934673054	205.760178
10289	1464954934674164	205.780182
10290	1464954934675356	205.800171
10291	1464954934676334	205.820175
10292	1464954934677480	205.840179
10293	1464954934678630	205.860107
10294	1464954934679915	205.880173
10295	1464954934681032	205.900146
10296	1464954934681967	205.920090
10297	1464954934877514	205.940201
10298	1464954934878922	205.960129
10299	1464954934880262	205.980225
10300	1464954934881607	206.000198
10319	1464954935289827	206.380219
10329	1464954935494407	206.580170
10330	1464954935495874	206.600174
10339	1464954935695931	206.780182
10340	1464954935697044	206.800171
10341	1464954935698361	206.820175
10348	1464954935900728	206.960175
10349	1464954935901848	206.980179
10350	1464954935903069	207.000183
10351	1464954935904214	207.020142
10352	1464954935905336	207.040176
10353	1464954935906485	207.060181
10354	1464954935907576	207.080170
10355	1464954935908658	207.100174
10356	1464954935909726	207.120117
10357	1464954935910601	207.140182
10358	1464954936105568	207.160126
10359	1464954936106688	207.180176
10360	1464954936107832	207.200180
10361	1464954936108957	207.220108
10362	1464954936110073	207.240173
10369	1464954936311799	207.380157
10380	1464954936517809	207.600174
10381	1464954936518959	207.620178
10390	1464954936721890	207.800171
10391	1464954936723355	207.820175
10401	1464954936927459	208.020172
10402	1464954936929055	208.040176
10410	1464954937135115	208.200180
10422	1464954937334369	208.440231
10423	1464954937335453	208.460175
10424	1464954937336570	208.480179
10425	1464954937337782	208.500183
10426	1464954937338936	208.520172
10427	1464954937340023	208.540176
10428	1464954937341111	208.560181
10429	1464954937342002	208.580170
10430	1464954937545555	208.600143
10441	1464954937745998	208.820129
10451	1464954937949624	209.020111
10462	1464954938157446	209.240173
10466	1464954938169881	209.320145
10467	1464954938172016	209.340179
10472	1464954938363485	209.440170
10483	1464954938563622	209.660126
10492	1464954938767948	209.840179
10502	1464954938972681	210.040161
10503	1464954938974464	210.060181
10514	1464954939177440	210.280121
10515	1464954939178542	210.300140
10516	1464954939179737	210.320084
10517	1464954939180804	210.340073
