rPacketNo	rPacketTime	rPacketTimeDouble
9523	1466089104110987	190.460190
9524	1466089104147588	190.480194
9525	1466089104185726	190.500183
9526	1466089104222523	190.520187
9527	1466089104259285	190.540146
9528	1466089104297649	190.560181
9529	1466089104334084	190.580185
9530	1466089104370559	190.600174
9531	1466089104409142	190.620224
9532	1466089104445691	190.640198
9552	1466089104785243	191.040176
9553	1466089104824118	191.060287
9554	1466089104860712	191.080276
9555	1466089104899267	191.100189
9556	1466089104935678	191.120224
9557	1466089104972124	191.140213
9558	1466089105010752	191.160217
9559	1466089105047201	191.180191
9560	1466089105083737	191.200180
9562	1466089105301399	191.240158
9563	1466089105338119	191.260223
9581	1466089105374562	191.620178
9584	1466089105486257	191.680176
9587	1466089105598026	191.740173
9588	1466089105636333	191.760254
9589	1466089105672909	191.780197
9591	1466089105748039	191.820190
9592	1466089105784645	191.840179
9615	1466089105897261	192.300186
9616	1466089105935835	192.320190
9617	1466089105972272	192.340179
9618	1466089106008913	192.360168
9619	1466089106047313	192.380173
9620	1466089106083990	192.400177
9621	1466089106122287	192.420227
9622	1466089106158971	192.440186
9623	1466089106194903	192.460175
9626	1466089106306780	192.520187
9638	1466089106345081	192.760178
9639	1466089106381562	192.780228
9640	1466089106418229	192.800186
9641	1466089106456626	192.820145
9642	1466089106493143	192.840164
9645	1466089106797005	192.900146
9646	1466089106833475	192.920151
9648	1466089106908983	192.960190
9649	1466089106947467	192.980179
9650	1466089106983978	193.000153
9671	1466089107020580	193.420166
9672	1466089107059061	193.440170
9673	1466089107095575	193.460342
9674	1466089107131987	193.480301
9677	1466089107243608	193.540176
9679	1466089107319466	193.580215
9680	1466089107357896	193.600204
9681	1466089107394546	193.620224
9682	1466089107431149	193.640167
9683	1466089107469448	193.660187
9703	1466089107505995	194.060349
9704	1466089107542403	194.080307
9707	1466089107654228	194.140167
9708	1466089107692576	194.160172
9709	1466089107730769	194.180176
9710	1466089107769114	194.200165
9711	1466089107805653	194.220139
9712	1466089107842224	194.240204
9713	1466089107880590	194.260193
9714	1466089107917196	194.280197
9715	1466089107953709	194.300186
9728	1466089108221043	194.560196
9729	1466089108257375	194.580154
9731	1466089108333015	194.620300
9732	1466089108369457	194.640289
9733	1466089108407848	194.660309
9734	1466089108444366	194.680191
9735	1466089108482812	194.700226
9736	1466089108519338	194.720169
9737	1466089108555987	194.740158
9739	1466089108630847	194.780167
9762	1466089108669625	195.240158
9765	1466089108844909	195.300140
9766	1466089108881323	195.320236
9769	1466089108995303	195.380142
9770	1466089109031920	195.400162
9771	1466089109068480	195.420181
9772	1466089109106785	195.440170
9773	1466089109143322	195.460175
9774	1466089109179546	195.480194
9786	1466089109255504	195.720169
9787	1466089109308471	195.740173
9847	1466089110358481	196.940186
9879	1466089111090886	197.580185
9880	1466089111128417	197.600174
9881	1466089111167646	197.620178
9882	1466089111203982	197.640137
9883	1466089111242460	197.660233
9896	1466089111278674	197.920197
9897	1466089111315624	197.940155
9900	1466089111427085	198.000153
9903	1466089111538790	198.060226
9904	1466089111577197	198.080154
9905	1466089111613774	198.100189
9925	1466089112017496	198.500183
9926	1466089112053940	198.520157
9928	1466089112129594	198.560165
9929	1466089112168035	198.580170
9930	1466089112204265	198.600143
9931	1466089112240968	198.620163
9932	1466089112279345	198.640198
9933	1466089112316031	198.660172
9934	1466089112352479	198.680176
9946	1466089112427364	198.920181
9947	1466089112463720	198.940170
9948	1466089112501959	198.960205
9949	1466089112538744	198.980225
9950	1466089112576985	199.000198
9951	1466089112613483	199.020248
9952	1466089112650052	199.040176
9958	1466089113065484	199.160202
9974	1466089113103877	199.480179
9975	1466089113140634	199.500183
9976	1466089113176999	199.520187
9977	1466089113216286	199.540176
9978	1466089113252851	199.560165
9979	1466089113291203	199.580185
9980	1466089113327709	199.600189
9981	1466089113364234	199.620178
9984	1466089113476439	199.680176
9985	1466089113514739	199.700150
9986	1466089113551890	199.720200
10007	1466089113615873	200.140182
10008	1466089113688682	200.160172
10009	1466089113998151	200.180222
10010	1466089114036480	200.200180
10032	1466089114072959	200.640182
10033	1466089114111329	200.660233
10034	1466089114147986	200.680191
10037	1466089114259497	200.740189
10038	1466089114296453	200.760178
10039	1466089114335373	200.780167
10040	1466089114373456	200.800156
10041	1466089114409992	200.820129
10042	1466089114449764	200.840179
10043	1466089114486154	200.860168
10044	1466089114524650	200.880157
10055	1466089114561015	201.100174
10056	1466089114598221	201.120178
10059	1466089114785869	201.180191
10061	1466089114861832	201.220230
10062	1466089114898315	201.240158
10063	1466089114936714	201.260193
10064	1466089114973204	201.280182
10065	1466089115009603	201.300278
10066	1466089115050831	201.320190
10091	1466089115163025	201.820190
10092	1466089115200093	201.840164
10115	1466089115720820	202.300217
10117	1466089115796399	202.340225
10118	1466089115833019	202.360153
10119	1466089115871461	202.380173
10120	1466089115907860	202.400162
10121	1466089115944269	202.420181
10124	1466089116218430	202.480194
10125	1466089116254854	202.500183
10126	1466089116293154	202.520142
10138	1466089116329788	202.760178
10139	1466089116368167	202.780167
10144	1466089116553797	202.880173
10170	1466089116678925	203.400177
10173	1466089117157672	203.460220
10174	1466089117195669	203.480164
10175	1466089117232606	203.500229
10176	1466089117269240	203.520172
10177	1466089117307592	203.540222
10178	1466089117344226	203.560181
10195	1466089117380834	203.900192
10197	1466089117455716	203.940186
10201	1466089117605738	204.020157
10202	1466089117642380	204.040161
10203	1466089117678646	204.060196
10204	1466089117717240	204.080170
10205	1466089117753730	204.100174
10206	1466089117790235	204.120178
10207	1466089117828621	204.140182
10218	1466089117865150	204.360199
10220	1466089118024439	204.400162
10221	1466089118061080	204.420197
10222	1466089118097747	204.440170
10223	1466089118136734	204.460114
10224	1466089118173130	204.480179
10225	1466089118211694	204.500198
10226	1466089118248306	204.520172
10227	1466089118284763	204.540222
10228	1466089118323073	204.560181
10229	1466089118359583	204.580185
10230	1466089118396119	204.600159
10252	1466089118471342	205.040298
10257	1466089118786983	205.140182
10258	1466089118825361	205.160263
10259	1466089118861962	205.180176
10260	1466089118898420	205.200180
10261	1466089118936449	205.220215
10263	1466089119010350	205.260239
10279	1466089119048903	205.580246
10280	1466089119085362	205.600159
10281	1466089119121910	205.620224
10283	1466089119197345	205.660278
10284	1466089119235674	205.680191
10285	1466089119272509	205.700165
10286	1466089119309837	205.720154
10309	1466089119421337	206.180191
10310	1466089119757484	206.200165
10311	1466089119793822	206.220230
10312	1466089119830328	206.240143
10314	1466089119906460	206.280167
10315	1466089119944928	206.300171
10334	1466089120121005	206.680161
10335	1466089120159444	206.700226
10336	1466089120195957	206.720154
10337	1466089120232586	206.740173
10338	1466089120271029	206.760147
10339	1466089120307545	206.780228
10340	1466089120343993	206.800140
10341	1466089120382616	206.820190
10342	1466089120419201	206.840195
10364	1466089120734573	207.280167
10367	1466089120845970	207.340195
10368	1466089120884510	207.360138
10369	1466089120920926	207.380173
10370	1466089120957514	207.400146
10371	1466089120995861	207.420197
10372	1466089121032404	207.440140
10375	1466089121144854	207.500183
10386	1466089121182892	207.720154
10387	1466089121220296	207.740173
10388	1466089121256728	207.760147
10391	1466089121368644	207.820175
10392	1466089121407483	207.840149
10393	1466089121443966	207.860245
10395	1466089121518780	207.900192
10396	1466089121555207	207.920151
10397	1466089121593557	207.940262
10398	1466089121630011	207.960159
10411	1466089121666502	208.220261
10412	1466089121704991	208.240158
10413	1466089121741471	208.260178
10414	1466089121778014	208.280151
10415	1466089121816546	208.300201
10416	1466089121853031	208.320160
10419	1466089122157476	208.380188
10420	1466089122193858	208.400162
10422	1466089122268993	208.440155
10423	1466089122307524	208.460236
10436	1466089122344407	208.720139
10437	1466089122380986	208.740158
10438	1466089122419455	208.760193
10439	1466089122455838	208.780243
10440	1466089122492347	208.800156
10442	1466089122567562	208.840164
10443	1466089122603618	208.860168
10444	1466089122642366	208.880173
10448	1466089122790204	208.960144
10469	1466089122828722	209.380325
10470	1466089122865344	209.400269
10471	1466089122901855	209.420197
10472	1466089122940256	209.440155
10473	1466089122976731	209.460159
10474	1466089123013277	209.480179
10475	1466089123051716	209.500153
10476	1466089123088156	209.520157
10477	1466089123126598	209.540176
10478	1466089123163207	209.560181
10479	1466089123199728	209.580154
10480	1466089123238148	209.600159
10481	1466089123274589	209.620163
10494	1466089123311066	209.880173
10496	1466089123386172	209.920181
10498	1466089123461344	209.960175
10499	1466089123497826	209.980225
10500	1466089123536303	210.000183
10501	1466089123572718	210.020248
10502	1466089123609411	210.040222
10503	1466089123647972	210.060196
10504	1466089123684085	210.080154
10505	1466089123721019	210.100174
10517	1466089123795885	210.340195
10518	1466089123832269	210.360153
10520	1466089123907475	210.400146
10521	1466089123946073	210.420242
10522	1466089123982574	210.440155
10553	1466089124319865	211.060257
10554	1466089124358230	211.080215
10555	1466089124394722	211.100250
10557	1466089124470340	211.140198
10558	1466089124506872	211.160187
10559	1466089124543538	211.180145
10560	1466089124583994	211.200150
10561	1466089124621186	211.220169
10563	1466089124696271	211.260208
10564	1466089124733608	211.280182
10575	1466089124774792	211.500275
10576	1466089124813046	211.520233
10578	1466089124887770	211.560226
10579	1466089124924309	211.580231
10580	1466089124963587	211.600174
10581	1466089125001521	211.620193
10604	1466089125153697	212.080139
10607	1466089125603985	212.140244
10608	1466089125640589	212.160233
10609	1466089125678775	212.180176
10610	1466089125715680	212.200165
10611	1466089125752097	212.220154
10624	1466089125827084	212.480194
10625	1466089125863698	212.500198
10626	1466089125902289	212.520187
10627	1466089125938752	212.540222
10629	1466089126035376	212.580185
10631	1466089126111121	212.620193
10632	1466089126147750	212.640213
10633	1466089126184375	212.660187
10634	1466089126222758	212.680145
10635	1466089126259342	212.700195
10636	1466089126297764	212.720154
10651	1466089126334352	213.020187
10652	1466089126370807	213.040161
10657	1466089126649738	213.140182
10658	1466089126686116	213.160233
10659	1466089126726497	213.180176
10660	1466089126762017	213.200165
10661	1466089126798692	213.220200
10663	1466089126873995	213.260208
10677	1466089126951337	213.540176
10678	1466089126987993	213.560181
10680	1466089127063579	213.600159
10681	1466089127100104	213.620224
10683	1466089127274780	213.660217
10685	1466089127340965	213.700180
10686	1466089127376402	213.720154
10687	1466089127412908	213.740173
10688	1466089127451494	213.760162
10689	1466089127488080	213.780197
10704	1466089127526470	214.080154
10705	1466089127563148	214.100189
10706	1466089127599665	214.120148
10708	1466089127675197	214.160278
10715	1466089128065807	214.300217
10716	1466089128102304	214.320175
10729	1466089128177118	214.580124
10730	1466089128213880	214.600159
10731	1466089128252222	214.620148
10733	1466089128325600	214.660172
10736	1466089128437681	214.720169
10737	1466089128475948	214.740173
10738	1466089128512486	214.760178
10739	1466089128552792	214.780197
10740	1466089128589944	214.800140
10758	1466089128626403	215.160263
10760	1466089128701189	215.200150
10761	1466089128737644	215.220169
10762	1466089128776725	215.240143
10763	1466089128813235	215.260147
10764	1466089128849697	215.280167
10766	1466089128926220	215.320160
10767	1466089128964613	215.340164
10768	1466089129001052	215.360153
10769	1466089129037341	215.380157
10770	1466089129077052	215.400192
10786	1466089129113423	215.720200
10787	1466089129149923	215.740189
10794	1466089129502345	215.880142
10796	1466089129575478	215.920135
10797	1466089129611909	215.940170
10798	1466089129649450	215.960175
10817	1466089129688077	216.340179
10819	1466089129762036	216.380188
10821	1466089129837004	216.420181
10822	1466089129873367	216.440155
10823	1466089129911794	216.460159
10825	1466089129986904	216.500153
10826	1466089130023435	216.520142
10827	1466089130060289	216.540146
10828	1466089130098738	216.560150
10829	1466089130135205	216.580154
10841	1466089130173634	216.820145
10843	1466089130249288	216.860153
10846	1466089130360863	216.920151
10847	1466089130399322	216.940186
10848	1466089130435853	216.960144
10849	1466089130472240	216.980209
10850	1466089130510626	217.000290
10851	1466089130547287	217.020340
10852	1466089130583835	217.040192
10869	1466089130771547	217.380173
10870	1466089130810005	217.400192
10871	1466089130846621	217.420181
10872	1466089130883106	217.440140
10873	1466089130921538	217.460190
10874	1466089130957996	217.480164
10875	1466089130994481	217.500183
10876	1466089131033186	217.520157
10877	1466089131069697	217.540176
10878	1466089131108227	217.560150
10894	1466089131144673	217.880142
10895	1466089131180808	217.900146
10896	1466089131219505	217.920166
10897	1466089131256226	217.940155
10898	1466089131292742	217.960159
10899	1466089131331169	217.980164
10900	1466089131367843	218.000153
10901	1466089131404356	218.020157
10902	1466089131443046	218.040146
10903	1466089131479535	218.060165
10920	1466089131869279	218.400162
10921	1466089131905757	218.420151
10922	1466089131944134	218.440186
10923	1466089131980598	218.460190
10924	1466089132017209	218.480164
10925	1466089132055526	218.500183
10926	1466089132091895	218.520142
10928	1466089132166802	218.560165
10929	1466089132204064	218.580170
10930	1466089132242599	218.600159
10943	1466089132279252	218.860229
10944	1466089132315818	218.880173
10945	1466089132354285	218.900177
10946	1466089132390868	218.920197
10968	1466089132513063	219.360153
10969	1466089132869051	219.380157
10992	1466089133285016	219.840179
10993	1466089133321565	219.860168
11024	1466089133499959	220.480164
11025	1466089133817475	220.500198
11050	1466089134267081	221.000214
11051	1466089134308239	221.020157
11052	1466089134345197	221.040176
11053	1466089134383723	221.060196
11054	1466089134420309	221.080154
11055	1466089134459190	221.100189
11058	1466089134637698	221.160172
11059	1466089134674455	221.180191
11060	1466089134712920	221.200165
11061	1466089134749516	221.220154
11062	1466089134786181	221.240143
11074	1466089134824581	221.480164
11075	1466089134861131	221.500183
11076	1466089134899501	221.520157
11077	1466089134936135	221.540176
11078	1466089134972546	221.560165
11079	1466089135011026	221.580154
11080	1466089135047629	221.600159
11081	1466089135084331	221.620163
11082	1466089135122620	221.640198
11083	1466089135159142	221.660263
11084	1466089135195750	221.680161
11085	1466089135234062	221.700226
11106	1466089135703909	222.120163
11108	1466089135779171	222.160187
11111	1466089135891519	222.220215
11123	1466089135930473	222.460220
11124	1466089135967012	222.480164
11125	1466089136003531	222.500183
11126	1466089136041950	222.520142
11127	1466089136078376	222.540192
11128	1466089136114927	222.560150
11129	1466089136153380	222.580139
11130	1466089136189695	222.600174
11135	1466089136569132	222.700165
11148	1466089136605469	222.960159
11149	1466089136644049	222.980225
11150	1466089136680357	223.000153
11151	1466089136717218	223.020187
11156	1466089136904842	223.120178
11158	1466089136980558	223.160156
11159	1466089137017013	223.180176
11176	1466089137161433	223.520157
11187	1466089137672712	223.740219
11208	1466089137756882	224.160187
11211	1466089137858234	224.220169
11213	1466089137933477	224.260193
11214	1466089137972092	224.280167
11215	1466089138008604	224.300217
11216	1466089138045041	224.320145
11217	1466089138083535	224.340195
11218	1466089138120017	224.360153
11242	1466089138673324	224.840149
11264	1466089138749069	225.280167
11267	1466089138860403	225.340256
11270	1466089139106237	225.400146
11276	1466089139331612	225.520142
11297	1466089139594649	225.940186
11302	1466089139783620	226.040146
11303	1466089139821191	226.060226
11320	1466089139857857	226.400146
11321	1466089139897893	226.420181
11323	1466089139973813	226.460220
11324	1466089140010342	226.480148
11325	1466089140048937	226.500198
11328	1466089140193206	226.560257
11330	1466089140270172	226.600159
11331	1466089140309892	226.620148
11348	1466089140385663	226.960144
11351	1466089140500878	227.020203
11353	1466089140576575	227.060196
11356	1466089140781275	227.120148
11379	1466089141007843	227.580215
11380	1466089141046154	227.600174
11381	1466089141095520	227.620209
11382	1466089141132163	227.640182
11384	1466089141346239	227.680145
11385	1466089141382738	227.700180
11386	1466089141420109	227.720169
11387	1466089141460115	227.740173
11389	1466089141531478	227.780197
11403	1466089141606743	228.060211
11410	1466089141870933	228.200165
11412	1466089141944604	228.240143
11414	1466089142019755	228.280167
11415	1466089142056297	228.300247
11430	1466089142131461	228.600174
11431	1466089142169932	228.620209
11432	1466089142206191	228.640137
11433	1466089142242709	228.660141
11435	1466089142318189	228.700195
11438	1466089142429523	228.760162
11439	1466089142473027	228.780212
11462	1466089142885408	229.240158
11463	1466089142923226	229.260178
11464	1466089142959651	229.280151
11491	1466089143263486	229.820190
11492	1466089143302024	229.840149
11493	1466089143338724	229.860214
11494	1466089143375115	229.880142
11495	1466089143413636	229.900192
11496	1466089143450200	229.920151
11497	1466089143486688	229.940170
11498	1466089143525160	229.960144
11499	1466089143561736	229.980194
11519	1466089144244718	230.619904
11520	1466089144281162	230.620010
11522	1466089144356067	230.620193
11523	1466089144392422	230.620255
11540	1466089144467580	230.800217
11541	1466089144504763	230.820175
11542	1466089144543176	230.840332
11543	1466089144579877	230.860260
11544	1466089144616386	230.880203
11545	1466089144655369	230.900162
11546	1466089144692246	230.920151
11547	1466089144730667	230.940201
11548	1466089144767181	230.960159
11549	1466089144803690	230.980194
11566	1466089145218282	231.320145
11569	1466089145330921	231.380157
11570	1466089145369447	231.400146
11571	1466089145406100	231.420181
11572	1466089145444611	231.440140
11573	1466089145481186	231.460144
11574	1466089145518315	231.480164
11598	1466089145629678	231.960144
11599	1466089145668140	231.980148
11605	1466089146013534	232.100204
11606	1466089146050083	232.120163
11608	1466089146125079	232.160187
11632	1466089146200230	232.640167
11633	1466089146236763	232.660263
11635	1466089146312029	232.700165
11637	1466089146386898	232.740173
11638	1466089146423353	232.760147
11639	1466089146459998	232.780182
11640	1466089146498537	232.800140
11641	1466089146534825	232.820221
11658	1466089146757949	233.160156
11661	1466089146869577	233.220154
11662	1466089146908005	233.240158
11663	1466089146944719	233.260178
11664	1466089146983254	233.280151
11665	1466089147019978	233.300262
11666	1466089147056615	233.320160
11668	1466089147323798	233.360123
11692	1466089147435576	233.840164
11693	1466089147472057	233.860168
11696	1466089147583385	233.920166
11697	1466089147621620	233.940170
11698	1466089147658176	233.960159
11699	1466089147696475	233.980179
11700	1466089147733067	234.000153
11701	1466089147769576	234.020157
11720	1466089147844838	234.400162
11721	1466089147881520	234.420197
11722	1466089147919767	234.440170
11723	1466089147956337	234.460175
11724	1466089147993803	234.480194
11725	1466089148032266	234.500198
11726	1466089148069776	234.520172
11728	1466089148144785	234.560181
11752	1466089148715113	235.040161
11753	1466089148753668	235.060150
11754	1466089148790286	235.080154
11755	1466089148830435	235.100159
11756	1466089148865271	235.120163
11757	1466089148901940	235.140167
11769	1466089148977051	235.380173
11770	1466089149013618	235.400177
11772	1466089149090238	235.440170
11775	1466089149244148	235.500153
11813	1466089149979753	236.260147
11814	1466089150016267	236.280182
11827	1466089150056419	236.540161
11828	1466089150091638	236.560165
11829	1466089150128279	236.580154
11830	1466089150166442	236.600189
11831	1466089150203435	236.620148
11832	1466089150240100	236.640167
11833	1466089150278499	236.660172
11834	1466089150315061	236.680161
11835	1466089150351615	236.700180
11838	1466089150468091	236.760162
11839	1466089150510990	236.780228
11857	1466089150547522	237.140320
11858	1466089150585952	237.160156
11859	1466089150623592	237.180161
11860	1466089150660238	237.200195
11886	1466089151239315	237.720154
11887	1466089151279611	237.740173
11888	1466089151316027	237.760147
11889	1466089151352646	237.780243
11890	1466089151390870	237.800186
11891	1466089151427599	237.820190
11892	1466089151464305	237.840179
11893	1466089151502776	237.860306
11894	1466089151539273	237.880188
11916	1466089151748382	238.320160
11917	1466089151784937	238.340179
11919	1466089151859849	238.380173
11922	1466089151971783	238.440155
11924	1466089152047184	238.480164
11937	1466089152083640	238.740158
11938	1466089152122141	238.760162
11941	1466089152262851	238.820206
11942	1466089152299432	238.840164
11944	1466089152375134	238.880356
11945	1466089152413510	238.900299
11946	1466089152451049	238.920166
11949	1466089152562659	238.980194
11964	1466089152599182	239.280182
11966	1466089152674095	239.320160
11972	1466089152964066	239.440186
11973	1466089153000563	239.460220
11974	1466089153038950	239.480164
11975	1466089153075517	239.500198
11976	1466089153112028	239.520172
11989	1466089153150345	239.780182
11990	1466089153186618	239.800171
11993	1466089153478855	239.860168
11994	1466089153516295	239.880157
12000	1466089153742761	240.000229
12001	1466089153777960	240.020157
12014	1466089153814485	240.280167
12015	1466089153852958	240.300140
12016	1466089153889512	240.320190
12017	1466089153926160	240.340179
12019	1466089154001240	240.380188
12020	1466089154037831	240.400192
12023	1466089154152238	240.460342
12025	1466089154285434	240.500198
12026	1466089154321955	240.520157
12042	1466089154433474	240.840210
12043	1466089154471882	240.860199
12044	1466089154508480	240.880157
12045	1466089154545002	240.900177
12047	1466089154620556	240.940170
12050	1466089154732576	241.000137
12051	1466089154770971	241.020142
12052	1466089154807392	241.040146
12068	1466089154843873	241.360168
12069	1466089154882430	241.380157
12070	1466089154918923	241.400146
12072	1466089154994003	241.440140
12075	1466089155105183	241.500183
12076	1466089155141923	241.520142
12077	1466089155180308	241.540176
12078	1466089155217159	241.560150
12079	1466089155253702	241.580154
12080	1466089155292103	241.600159
12101	1466089155328546	242.020187
12113	1466089155786243	242.260193
12157	1466089156217881	243.140167
12158	1466089156290567	243.160156
12160	1466089156768984	243.200165
12161	1466089156805606	243.220169
12162	1466089156843897	243.240143
12163	1466089156880294	243.260223
12164	1466089156918745	243.280167
12177	1466089156955274	243.540161
12178	1466089156991760	243.560165
12179	1466089157030159	243.580154
12180	1466089157066670	243.600159
12181	1466089157103317	243.620148
12182	1466089157141921	243.640167
12183	1466089157178048	243.660233
12184	1466089157214948	243.680145
12185	1466089157253417	243.700180
12186	1466089157289920	243.720200
12187	1466089157328392	243.740173
12188	1466089157365155	243.760132
12189	1466089157401605	243.780167
12201	1466089157440101	244.020187
12202	1466089157476670	244.040176
12203	1466089157512811	244.060196
12206	1466089157803182	244.120163
12209	1466089157914625	244.180176
12210	1466089157953143	244.200165
12212	1466089158026318	244.240158
12213	1466089158064672	244.260178
12227	1466089158101185	244.540176
12229	1466089158176390	244.580170
12230	1466089158213464	244.600189
12231	1466089158251812	244.620178
12232	1466089158288205	244.640167
12233	1466089158324928	244.660309
12234	1466089158363110	244.680145
12235	1466089158399740	244.700195
12238	1466089158511877	244.760162
12261	1466089158699505	245.220230
12262	1466089158735723	245.240173
12264	1466089158810939	245.280167
12265	1466089158847646	245.300156
12266	1466089158886059	245.320160
12267	1466089158922474	245.340164
12269	1466089158997714	245.380173
12270	1466089159034037	245.400162
12282	1466089159072545	245.640182
12283	1466089159108952	245.660294
12291	1466089159424389	245.820221
12292	1466089159460903	245.840225
12294	1466089159536366	245.880157
12315	1466089159574580	246.300171
12316	1466089159611076	246.320160
12317	1466089159647756	246.340164
12319	1466089159723820	246.380188
12320	1466089159760330	246.400177
12321	1466089159798862	246.420181
12322	1466089159837745	246.440140
12323	1466089159874705	246.460175
12345	1466089159949550	246.900223
12346	1466089160286906	246.920181
12347	1466089160326962	246.940231
12348	1466089160363870	246.960159
12349	1466089160402386	246.980240
12351	1466089160475536	247.020218
12352	1466089160513765	247.040161
12363	1466089160550375	247.260162
12364	1466089160586937	247.280167
12366	1466089160839015	247.320190
12367	1466089160875331	247.340164
12368	1466089160913942	247.360168
12396	1466089161486943	247.920166
12397	1466089161527508	247.940155
12398	1466089161566941	247.960159
12399	1466089161605041	247.980255
12400	1466089161644836	248.000153
12401	1466089161680911	248.020218
12413	1466089161717719	248.260178
12416	1466089161837981	248.320190
12422	1466089162217540	248.440155
12423	1466089162255719	248.460175
12424	1466089162293406	248.480164
12425	1466089162332327	248.500198
12437	1466089162372047	248.740189
12438	1466089162409530	248.760178
12440	1466089162485987	248.800156
12441	1466089162524738	248.820175
12442	1466089162565432	248.840164
12443	1466089162603121	248.860168
12446	1466089162743865	248.920288
12447	1466089162783082	248.940292
12448	1466089162819634	248.960190
12471	1466089162931882	249.420227
12473	1466089163007563	249.460220
12474	1466089163044014	249.480255
12476	1466089163118896	249.520142
12478	1466089163285475	249.560181
12479	1466089163322123	249.580185
12480	1466089163358611	249.600174
12495	1466089163472628	249.900269
12496	1466089163509176	249.920303
12497	1466089163545837	249.940140
12498	1466089163584239	249.960175
12499	1466089163620784	249.980179
12500	1466089163657328	250.000198
12502	1466089163732685	250.040192
12503	1466089163769134	250.060303
12504	1466089163807567	250.080338
12505	1466089163844026	250.100281
12506	1466089163882526	250.120178
12507	1466089163918986	250.140182
12529	1466089163955647	250.580246
12531	1466089164091833	250.620224
12535	1466089164240089	250.700180
12536	1466089164276590	250.720154
12538	1466089164351870	250.760193
12539	1466089164390235	250.780182
12540	1466089164426934	250.800186
12541	1466089164463365	250.820221
12554	1466089164538438	251.080215
12555	1466089164575438	251.100250
12556	1466089164613775	251.120209
12557	1466089164650609	251.140289
12558	1466089164686905	251.160156
12559	1466089164725432	251.180176
12563	1466089164947849	251.260147
12579	1466089165060580	251.580185
12580	1466089165097145	251.600159
12583	1466089165211189	251.660172
12584	1466089165247946	251.680145
12585	1466089165284327	251.700211
12586	1466089165322755	251.720154
12587	1466089165359268	251.740173
12588	1466089165395990	251.760162
12590	1466089165471218	251.800156
12591	1466089165508114	251.820160
12608	1466089165546600	252.160141
12609	1466089165583151	252.180176
12610	1466089165622221	252.200150
12611	1466089165658738	252.220169
12612	1466089165695362	252.240158
12614	1466089165770449	252.280167
12615	1466089165806898	252.300171
12617	1466089165882678	252.340149
12618	1466089165919259	252.360199
12619	1466089165957802	252.380188
12645	1466089166071432	252.900223
12646	1466089166536820	252.920151
12647	1466089166573373	252.940247
12661	1466089166722280	253.220230
12671	1466089167095994	253.420166
12688	1466089167132433	253.760162
12689	1466089167170948	253.780167
12690	1466089167207632	253.800171
12691	1466089167244072	253.820221
12692	1466089167282691	253.840164
12693	1466089167319017	253.860199
12697	1466089167469084	253.940186
12698	1466089167505804	253.960205
12699	1466089167542264	253.980164
12700	1466089167580720	254.000137
12711	1466089167617159	254.220230
12716	1466089167915140	254.320160
12717	1466089167951539	254.340195
12720	1466089168063715	254.400162
12724	1466089168215011	254.480164
12743	1466089168578113	254.860168
12745	1466089168653203	254.900177
12746	1466089168691776	254.920181
12747	1466089168728423	254.940170
12748	1466089168764906	254.960159
12749	1466089168803246	254.980164
12750	1466089168839669	255.000137
12769	1466089168876474	255.380219
12771	1466089168951892	255.420197
12776	1466089169155137	255.520157
12777	1466089169192439	255.540176
12778	1466089169230865	255.560165
12779	1466089169267585	255.580170
12795	1466089169454115	255.900177
12796	1466089169491184	255.920151
12797	1466089169529605	255.940247
12798	1466089169566084	255.960159
12799	1466089169602474	255.980225
12800	1466089169641121	256.000153
12801	1466089169677308	256.020142
12802	1466089169716147	256.040161
12803	1466089169752401	256.060181
12804	1466089169789321	256.080139
12826	1466089170166614	256.520172
12827	1466089170204363	256.540192
12828	1466089170244716	256.560150
12829	1466089170281221	256.580170
12830	1466089170317784	256.600159
12831	1466089170356206	256.620178
12832	1466089170392681	256.640167
12834	1466089170471522	256.680145
12835	1466089170508074	256.700226
12856	1466089170619967	257.120148
12858	1466089170886886	257.160156
12859	1466089170924312	257.180176
12860	1466089170963176	257.200134
12861	1466089170999706	257.220215
12862	1466089171036324	257.240173
12863	1466089171074738	257.260223
12864	1466089171111436	257.280151
12865	1466089171149882	257.300171
12866	1466089171186188	257.320160
12879	1466089171223175	257.580231
12881	1466089171297837	257.620239
12889	1466089171737284	257.780212
12891	1466089171812790	257.820160
12904	1466089171887726	258.080170
12905	1466089171924294	258.100189
12906	1466089171960751	258.120148
12907	1466089171999082	258.140167
12910	1466089172110723	258.200165
12911	1466089172151440	258.220184
12912	1466089172190159	258.240143
12913	1466089172226685	258.260193
12914	1466089172263504	258.280151
12941	1466089172636795	258.820129
12942	1466089172673282	258.840149
12949	1466089172937357	258.980194
12950	1466089172973971	259.000153
12972	1466089173012423	259.440155
12973	1466089173048765	259.460205
12974	1466089173085473	259.480133
12975	1466089173123622	259.500244
12977	1466089173203722	259.540161
12981	1466089173351534	259.620148
12982	1466089173388073	259.640198
13003	1466089173587009	260.060181
13004	1466089173627122	260.080139
13006	1466089173698366	260.120148
13007	1466089173736548	260.140167
13008	1466089173773273	260.160156
13009	1466089173811797	260.180176
13010	1466089173848339	260.200165
13013	1466089173960520	260.260162
13014	1466089173996901	260.280151
13027	1466089174071900	260.540222
13028	1466089174108526	260.560150
13029	1466089174147033	260.580170
13030	1466089174183227	260.600159
13031	1466089174222045	260.620148
