sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
4721	1465225996921298	94.420250	50	1400
4722	1465225996941303	94.440254	50	1400
4723	1465225996961305	94.460258	50	1400
4724	1465225996981306	94.480255	50	1400
4725	1465225997001302	94.500259	50	1400
4726	1465225997021247	94.520203	50	1400
4727	1465225997041264	94.540215	50	1400
4728	1465225997061237	94.560188	50	1400
4729	1465225997081240	94.580193	50	1400
4730	1465225997101237	94.600189	50	1400
4731	1465225997121238	94.620193	50	1400
4732	1465225997141237	94.640190	50	1400
4733	1465225997161241	94.660194	50	1400
4734	1465225997181240	94.680191	50	1400
4735	1465225997201238	94.700195	50	1400
4736	1465225997221237	94.720192	50	1400
4737	1465225997241187	94.740135	50	1400
4738	1465225997261238	94.760193	50	1400
4739	1465225997281239	94.780190	50	1400
4740	1465225997301237	94.800194	50	1400
4741	1465225997321237	94.820190	50	1400
4742	1465225997341238	94.840195	50	1400
4743	1465225997361189	94.860146	50	1400
4744	1465225997381240	94.880196	50	1400
4745	1465225997401236	94.900185	50	1400
4746	1465225997421236	94.920181	50	1400
4747	1465225997441235	94.940186	50	1400
4748	1465225997461238	94.960190	50	1400
4749	1465225997481238	94.980194	50	1400
4750	1465225997501262	95.000214	50	1400
4751	1465225997521199	95.020149	50	1400
4752	1465225997541264	95.040215	50	1400
4753	1465225997561246	95.060204	50	1400
4754	1465225997581246	95.080200	50	1400
4755	1465225997601244	95.100189	50	1400
4756	1465225997621192	95.120148	50	1400
4757	1465225997641238	95.140190	50	1400
4758	1465225997661245	95.160194	50	1400
4759	1465225997681244	95.180191	50	1400
4760	1465225997701246	95.200203	50	1400
4761	1465225997721209	95.220161	50	1400
4762	1465225997741166	95.240120	50	1400
4763	1465225997761211	95.260162	50	1400
4764	1465225997781248	95.280197	50	1400
4765	1465225997801245	95.300194	50	1400
4766	1465225997821239	95.320190	50	1400
4767	1465225997841330	95.340279	50	1400
4768	1465225997861331	95.360283	50	1400
4769	1465225997881307	95.380257	50	1400
4770	1465225997901248	95.400200	50	1400
4771	1465225997921214	95.420166	50	1400
4772	1465225997941247	95.440201	50	1400
4773	1465225997961249	95.460197	50	1400
4774	1465225997981248	95.480202	50	1400
4775	1465225998001249	95.500198	50	1400
4776	1465225998021195	95.520142	50	1400
4777	1465225998041237	95.540192	50	1400
4778	1465225998061179	95.560127	50	1400
4779	1465225998081179	95.580132	50	1400
4780	1465225998101229	95.600174	50	1400
4781	1465225998121156	95.620102	50	1400
4782	1465225998141234	95.640182	50	1400
4783	1465225998161186	95.660133	50	1400
4784	1465225998181236	95.680183	50	1400
4785	1465225998201240	95.700195	50	1400
4786	1465225998221237	95.720192	50	1400
4787	1465225998241182	95.740135	50	1400
4788	1465225998261239	95.760193	50	1400
4789	1465225998281237	95.780190	50	1400
4790	1465225998301237	95.800194	50	1400
4791	1465225998321236	95.820183	50	1400
4792	1465225998341236	95.840187	50	1400
4793	1465225998361156	95.860107	50	1400
4794	1465225998381235	95.880180	50	1400
4795	1465225998401236	95.900185	50	1400
4796	1465225998421235	95.920181	50	1400
4797	1465225998441237	95.940193	50	1400
4798	1465225998461237	95.960190	50	1400
4799	1465225998481237	95.980194	50	1400
4800	1465225998501237	96.000191	50	1400
4801	1465225998521208	96.020157	50	1400
4802	1465225998541238	96.040192	50	1400
4803	1465225998561203	96.060150	50	1400
4804	1465225998581240	96.080193	50	1400
4805	1465225998601238	96.100189	50	1400
4806	1465225998621238	96.120193	50	1400
4807	1465225998641194	96.140144	50	1400
4808	1465225998661240	96.160194	50	1400
4809	1465225998681221	96.180176	50	1400
4810	1465225998701264	96.200218	50	1400
4811	1465225998721315	96.220261	50	1400
4812	1465225998741315	96.240265	50	1400
4813	1465225998761315	96.260262	50	1400
4814	1465225998781274	96.280228	50	1400
4815	1465225998801229	96.300179	50	1400
4816	1465225998821228	96.320175	50	1400
4817	1465225998841235	96.340187	50	1400
4818	1465225998861190	96.360146	50	1400
4819	1465225998881237	96.380196	50	1400
4820	1465225998901237	96.400192	50	1400
4821	1465225998921236	96.420181	50	1400
4822	1465225998941236	96.440186	50	1400
4823	1465225998961236	96.460182	50	1400
4824	1465225998981241	96.480194	50	1400
4825	1465225999001277	96.500221	50	1400
4826	1465225999021263	96.520218	50	1400
4827	1465225999041230	96.540184	50	1400
4828	1465225999061169	96.560120	50	1400
4829	1465225999081182	96.580139	50	1400
4830	1465225999101239	96.600189	50	1400
4831	1465225999121184	96.620132	50	1400
4832	1465225999141237	96.640190	50	1400
4833	1465225999161239	96.660194	50	1400
4834	1465225999181239	96.680191	50	1400
4835	1465225999201238	96.700195	50	1400
4836	1465225999221237	96.720192	50	1400
4837	1465225999241198	96.740150	50	1400
4838	1465225999261302	96.760254	50	1400
4839	1465225999281237	96.780190	50	1400
4840	1465225999301238	96.800194	50	1400
4841	1465225999321157	96.820114	50	1400
4842	1465225999341240	96.840195	50	1400
4843	1465225999361193	96.860146	50	1400
4844	1465225999381238	96.880196	50	1400
4845	1465225999401237	96.900192	50	1400
4846	1465225999421236	96.920181	50	1400
4847	1465225999441238	96.940193	50	1400
4848	1465225999461239	96.960190	50	1400
4849	1465225999481239	96.980194	50	1400
4850	1465225999501237	97.000191	50	1400
4851	1465225999521177	97.020126	50	1400
4852	1465225999541305	97.040253	50	1400
4853	1465225999561234	97.060181	50	1400
4854	1465225999581240	97.080193	50	1400
4855	1465225999601239	97.100189	50	1400
4856	1465225999621238	97.120193	50	1400
4857	1465225999641204	97.140152	50	1400
4858	1465225999661202	97.160149	50	1400
4859	1465225999681239	97.180191	50	1400
4860	1465225999701239	97.200195	50	1400
4861	1465225999721238	97.220192	50	1400
4862	1465225999741185	97.240135	50	1400
4863	1465225999761175	97.260124	50	1400
4864	1465225999781239	97.280190	50	1400
4865	1465225999801266	97.300217	50	1400
4866	1465225999821332	97.320282	50	1400
4867	1465225999841331	97.340279	50	1400
4868	1465225999861332	97.360283	50	1400
4869	1465225999881334	97.380287	50	1400
4870	1465225999901305	97.400253	50	1400
4871	1465225999921246	97.420197	50	1400
4872	1465225999941247	97.440201	50	1400
4873	1465225999961248	97.460197	50	1400
4874	1465225999981252	97.480202	50	1400
4875	1465226000001196	97.500145	50	1400
4876	1465226000021175	97.520126	50	1400
4877	1465226000041232	97.540184	50	1400
4878	1465226000061244	97.560188	50	1400
4879	1465226000081247	97.580200	50	1400
4880	1465226000101245	97.600189	50	1400
4881	1465226000121244	97.620193	50	1400
4882	1465226000141193	97.640144	50	1400
4883	1465226000161245	97.660194	50	1400
4884	1465226000181248	97.680199	50	1400
4885	1465226000201248	97.700203	50	1400
4886	1465226000221247	97.720200	50	1400
4887	1465226000241184	97.740135	50	1400
4888	1465226000261345	97.760300	50	1400
4889	1465226000281251	97.780197	50	1400
4890	1465226000301249	97.800201	50	1400
4891	1465226000321248	97.820198	50	1400
4892	1465226000341248	97.840202	50	1400
4893	1465226000361198	97.860153	50	1400
4894	1465226000381249	97.880203	50	1400
4895	1465226000401248	97.900200	50	1400
4896	1465226000421248	97.920197	50	1400
4897	1465226000441247	97.940201	50	1400
4898	1465226000461250	97.960197	50	1400
4899	1465226000481248	97.980202	50	1400
4900	1465226000501248	98.000198	50	1400
4901	1465226000521184	98.020134	50	1400
4902	1465226000541214	98.040169	50	1400
4903	1465226000561261	98.060211	50	1400
4904	1465226000581230	98.080185	50	1400
4905	1465226000601237	98.100189	50	1400
4906	1465226000621236	98.120186	50	1400
4907	1465226000641238	98.140190	50	1400
4908	1465226000661238	98.160194	50	1400
4909	1465226000681239	98.180191	50	1400
4910	1465226000701239	98.200195	50	1400
4911	1465226000721236	98.220184	50	1400
4912	1465226000741237	98.240189	50	1400
4913	1465226000761238	98.260193	50	1400
4914	1465226000781238	98.280190	50	1400
4915	1465226000801186	98.300133	50	1400
4916	1465226000821200	98.320152	50	1400
4917	1465226000841202	98.340149	50	1400
4918	1465226000861191	98.360146	50	1400
4919	1465226000881242	98.380196	50	1400
4920	1465226000901173	98.400131	50	1400
4921	1465226000921300	98.420250	50	1400
4922	1465226000941303	98.440254	50	1400
4923	1465226000961304	98.460258	50	1400
4924	1465226000981307	98.480255	50	1400
4925	1465226001001266	98.500214	50	1400
4926	1465226001021242	98.520195	50	1400
4927	1465226001041240	98.540192	50	1400
4928	1465226001061183	98.560135	50	1400
4929	1465226001081236	98.580185	50	1400
4930	1465226001101185	98.600136	50	1400
4931	1465226001121236	98.620186	50	1400
4932	1465226001141237	98.640190	50	1400
4933	1465226001161239	98.660194	50	1400
4934	1465226001181239	98.680191	50	1400
4935	1465226001201187	98.700134	50	1400
4936	1465226001221238	98.720192	50	1400
4937	1465226001241239	98.740189	50	1400
4938	1465226001261190	98.760147	50	1400
4939	1465226001281245	98.780190	50	1400
4940	1465226001301238	98.800194	50	1400
4941	1465226001321238	98.820190	50	1400
4942	1465226001341237	98.840195	50	1400
4943	1465226001361189	98.860146	50	1400
4944	1465226001381240	98.880196	50	1400
4945	1465226001401185	98.900139	50	1400
4946	1465226001421235	98.920181	50	1400
4947	1465226001441238	98.940193	50	1400
4948	1465226001461240	98.960190	50	1400
4949	1465226001481239	98.980194	50	1400
4950	1465226001501236	99.000183	50	1400
4951	1465226001521175	99.020126	50	1400
4952	1465226001541228	99.040176	50	1400
4953	1465226001561199	99.060150	50	1400
4954	1465226001581265	99.080215	50	1400
4955	1465226001601246	99.100197	50	1400
4956	1465226001621237	99.120193	50	1400
4957	1465226001641238	99.140190	50	1400
4958	1465226001661238	99.160194	50	1400
4959	1465226001681241	99.180191	50	1400
4960	1465226001701227	99.200172	50	1400
4961	1465226001721236	99.220184	50	1400
4962	1465226001741236	99.240181	50	1400
4963	1465226001761238	99.260193	50	1400
4964	1465226001781237	99.280190	50	1400
4965	1465226001801186	99.300133	50	1400
4966	1465226001821237	99.320190	50	1400
4967	1465226001841264	99.340218	50	1400
4968	1465226001861258	99.360207	50	1400
4969	1465226001881265	99.380219	50	1400
4970	1465226001901280	99.400230	50	1400
4971	1465226001921306	99.420258	50	1400
4972	1465226001941249	99.440201	50	1400
4973	1465226001961253	99.460205	50	1400
4974	1465226001981252	99.480202	50	1400
4975	1465226002001212	99.500160	50	1400
4976	1465226002021188	99.520134	50	1400
4977	1465226002041169	99.540123	50	1400
4978	1465226002061240	99.560188	50	1400
4979	1465226002081237	99.580193	50	1400
4980	1465226002101234	99.600182	50	1400
4981	1465226002121237	99.620193	50	1400
4982	1465226002141236	99.640182	50	1400
4983	1465226002161238	99.660194	50	1400
4984	1465226002181238	99.680191	50	1400
4985	1465226002201236	99.700188	50	1400
4986	1465226002221238	99.720192	50	1400
4987	1465226002241200	99.740150	50	1400
4988	1465226002261189	99.760147	50	1400
4989	1465226002281239	99.780190	50	1400
4990	1465226002301236	99.800186	50	1400
4991	1465226002321237	99.820190	50	1400
4992	1465226002341238	99.840195	50	1400
4993	1465226002361186	99.860138	50	1400
4994	1465226002381238	99.880196	50	1400
4995	1465226002401236	99.900185	50	1400
4996	1465226002421236	99.920181	50	1400
4997	1465226002441235	99.940186	50	1400
4998	1465226002461236	99.960182	50	1400
4999	1465226002481238	99.980194	50	1400
5000	1465226002501237	100.000191	50	1400
5001	1465226002521203	100.020149	50	1400
5002	1465226002541253	100.040207	50	1400
5003	1465226002561291	100.060242	50	1400
5004	1465226002581248	100.080200	50	1400
5005	1465226002601247	100.100197	50	1400
5006	1465226002621247	100.120201	50	1400
5007	1465226002641248	100.140198	50	1400
5008	1465226002661175	100.160126	50	1400
5009	1465226002681310	100.180267	50	1400
5010	1465226002701312	100.200264	50	1400
5011	1465226002721314	100.220261	50	1400
5012	1465226002741318	100.240273	50	1400
5013	1465226002761318	100.260269	50	1400
5014	1465226002781319	100.280273	50	1400
5015	1465226002801311	100.300262	50	1400
5016	1465226002821322	100.320274	50	1400
5017	1465226002841304	100.340256	50	1400
5018	1465226002861248	100.360199	50	1400
5019	1465226002881250	100.380203	50	1400
5020	1465226002901275	100.400223	50	1400
5021	1465226002921332	100.420280	50	1400
5022	1465226002941330	100.440277	50	1400
5023	1465226002961334	100.460289	50	1400
5024	1465226002981336	100.480286	50	1400
5025	1465226003001333	100.500290	50	1400
5026	1465226003021246	100.520203	50	1400
5027	1465226003041349	100.540306	50	1400
5028	1465226003061246	100.560204	50	1400
5029	1465226003081247	100.580200	50	1400
5030	1465226003101236	100.600182	50	1400
5031	1465226003121237	100.620193	50	1400
5032	1465226003141204	100.640152	50	1400
5033	1465226003161239	100.660194	50	1400
5034	1465226003181247	100.680199	50	1400
5035	1465226003201237	100.700195	50	1400
5036	1465226003221236	100.720184	50	1400
5037	1465226003241237	100.740189	50	1400
5038	1465226003261201	100.760155	50	1400
5039	1465226003281251	100.780197	50	1400
5040	1465226003301247	100.800201	50	1400
5041	1465226003321248	100.820198	50	1400
5042	1465226003341247	100.840202	50	1400
5043	1465226003361246	100.860199	50	1400
5044	1465226003381248	100.880203	50	1400
5045	1465226003401247	100.900200	50	1400
5046	1465226003421251	100.920197	50	1400
5047	1465226003441248	100.940201	50	1400
5048	1465226003461249	100.960197	50	1400
5049	1465226003481248	100.980202	50	1400
5050	1465226003501248	101.000198	50	1400
5051	1465226003521208	101.020157	50	1400
5052	1465226003541272	101.040222	50	1400
5053	1465226003561241	101.060188	50	1400
5054	1465226003581157	101.080109	50	1400
5055	1465226003601253	101.100204	50	1400
5056	1465226003621191	101.120148	50	1400
5057	1465226003641187	101.140137	50	1400
5058	1465226003661238	101.160194	50	1400
5059	1465226003681237	101.180191	50	1400
5060	1465226003701238	101.200195	50	1400
5061	1465226003721237	101.220192	50	1400
5062	1465226003741239	101.240189	50	1400
5063	1465226003761238	101.260193	50	1400
5064	1465226003781237	101.280190	50	1400
5065	1465226003801235	101.300186	50	1400
5066	1465226003821268	101.320213	50	1400
5067	1465226003841332	101.340279	50	1400
5068	1465226003861330	101.360283	50	1400
5069	1465226003881334	101.380287	50	1400
5070	1465226003901237	101.400192	50	1400
5071	1465226003921284	101.420235	50	1400
5072	1465226003941334	101.440285	50	1400
5073	1465226003961334	101.460289	50	1400
5074	1465226003981334	101.480286	50	1400
5075	1465226004001334	101.500290	50	1400
5076	1465226004021261	101.520210	50	1400
5077	1465226004041242	101.540192	50	1400
5078	1465226004061236	101.560181	50	1400
5079	1465226004081238	101.580193	50	1400
5080	1465226004101239	101.600189	50	1400
5081	1465226004121237	101.620193	50	1400
5082	1465226004141239	101.640190	50	1400
5083	1465226004161238	101.660194	50	1400
5084	1465226004181242	101.680191	50	1400
5085	1465226004201241	101.700195	50	1400
5086	1465226004221237	101.720192	50	1400
5087	1465226004241238	101.740189	50	1400
5088	1465226004261195	101.760147	50	1400
5089	1465226004281302	101.780258	50	1400
5090	1465226004301239	101.800194	50	1400
5091	1465226004321238	101.820190	50	1400
5092	1465226004341238	101.840195	50	1400
5093	1465226004361236	101.860184	50	1400
5094	1465226004381240	101.880196	50	1400
5095	1465226004401238	101.900192	50	1400
5096	1465226004421238	101.920189	50	1400
5097	1465226004441239	101.940193	50	1400
5098	1465226004461236	101.960182	50	1400
5099	1465226004481240	101.980194	50	1400
5100	1465226004501240	102.000191	50	1400
5101	1465226004521172	102.020119	50	1400
5102	1465226004541191	102.040146	50	1400
5103	1465226004561300	102.060249	50	1400
5104	1465226004581192	102.080147	50	1400
5105	1465226004601230	102.100182	50	1400
5106	1465226004621237	102.120193	50	1400
5107	1465226004641237	102.140190	50	1400
5108	1465226004661236	102.160187	50	1400
5109	1465226004681242	102.180191	50	1400
5110	1465226004701237	102.200195	50	1400
5111	1465226004721239	102.220192	50	1400
5112	1465226004741237	102.240189	50	1400
5113	1465226004761203	102.260155	50	1400
5114	1465226004781237	102.280190	50	1400
5115	1465226004801185	102.300133	50	1400
5116	1465226004821235	102.320183	50	1400
5117	1465226004841238	102.340195	50	1400
5118	1465226004861184	102.360138	50	1400
5119	1465226004881228	102.380173	50	1400
5120	1465226004901189	102.400146	50	1400
5121	1465226004921237	102.420189	50	1400
5122	1465226004941238	102.440193	50	1400
5123	1465226004961236	102.460182	50	1400
5124	1465226004981235	102.480186	50	1400
5125	1465226005001239	102.500191	50	1400
5126	1465226005023618	102.522568	50	1400
5127	1465226005041293	102.540237	50	1400
5128	1465226005061247	102.560204	50	1400
5129	1465226005081236	102.580185	50	1400
5130	1465226005101237	102.600189	50	1400
5131	1465226005121187	102.620132	50	1400
5132	1465226005141151	102.640106	50	1400
5133	1465226005161248	102.660202	50	1400
5134	1465226005181233	102.680183	50	1400
5135	1465226005201234	102.700188	50	1400
5136	1465226005221237	102.720192	50	1400
5137	1465226005241237	102.740189	50	1400
5138	1465226005261175	102.760124	50	1400
5139	1465226005281231	102.780182	50	1400
5140	1465226005301238	102.800194	50	1400
5141	1465226005321237	102.820190	50	1400
5142	1465226005341236	102.840187	50	1400
5143	1465226005361235	102.860184	50	1400
5144	1465226005381172	102.880119	50	1400
