sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
14408	1466086531395003	288.160156	50	2800
14409	1466086531415002	288.180145	50	2800
14410	1466086531435039	288.200195	50	2800
14411	1466086531455005	288.220154	50	2800
14412	1466086531475079	288.240234	50	2800
14413	1466086531494996	288.260132	50	2800
14414	1466086531515074	288.280212	50	2800
14415	1466086531535007	288.300171	50	2800
14416	1466086531555049	288.320190	50	2800
14417	1466086531574994	288.340118	50	2800
14418	1466086531594997	288.360138	50	2800
14419	1466086531615031	288.380157	50	2800
14420	1466086531635050	288.400177	50	2800
14421	1466086531655002	288.420166	50	2800
14422	1466086531675077	288.440216	50	2800
14423	1466086531695016	288.460175	50	2800
14424	1466086531715017	288.480164	50	2800
14425	1466086531735061	288.500183	50	2800
14426	1466086531755065	288.520233	50	2800
14427	1466086531775000	288.540161	50	2800
14428	1466086531794987	288.560120	50	2800
14429	1466086531815022	288.580170	50	2800
14430	1466086531835029	288.600159	50	2800
14431	1466086531854972	288.620117	50	2800
14432	1466086531875059	288.640198	50	2800
14433	1466086531895027	288.660156	50	2800
14434	1466086531915063	288.680206	50	2800
14435	1466086531935015	288.700165	50	2800
14436	1466086531955010	288.720154	50	2800
14437	1466086531975059	288.740204	50	2800
14438	1466086531995057	288.760193	50	2800
14439	1466086532015002	288.780151	50	2800
14440	1466086532035025	288.800171	50	2800
14441	1466086532055005	288.820160	50	2800
14442	1466086532075013	288.840149	50	2800
14443	1466086532095020	288.860168	50	2800
14444	1466086532115027	288.880157	50	2800
14445	1466086532135025	288.900146	50	2800
14446	1466086532154989	288.920135	50	2800
14447	1466086532175032	288.940186	50	2800
14448	1466086532194984	288.960114	50	2800
14449	1466086532215042	288.980194	50	2800
14450	1466086532235062	289.000183	50	2800
14451	1466086532254991	289.020142	50	2800
14452	1466086532275048	289.040192	50	2800
14453	1466086532294979	289.060120	50	2800
14454	1466086532315011	289.080170	50	2800
14455	1466086532334986	289.100128	50	2800
14456	1466086532355010	289.120148	50	2800
14457	1466086532375000	289.140167	50	2800
14458	1466086532395004	289.160156	50	2800
14459	1466086532415019	289.180145	50	2800
14460	1466086532435008	289.200165	50	2800
14461	1466086532455018	289.220154	50	2800
14462	1466086532475048	289.240204	50	2800
14463	1466086532495006	289.260162	50	2800
14464	1466086532514981	289.280121	50	2800
14465	1466086532535003	289.300171	50	2800
14466	1466086532555013	289.320160	50	2800
14467	1466086532575028	289.340149	50	2800
14468	1466086532595006	289.360168	50	2800
14469	1466086532615062	289.380188	50	2800
14470	1466086532635018	289.400146	50	2800
14471	1466086532655005	289.420166	50	2800
14472	1466086532675014	289.440155	50	2800
14473	1466086532695028	289.460175	50	2800
14474	1466086532715042	289.480194	50	2800
14475	1466086532735015	289.500153	50	2800
14476	1466086532755029	289.520172	50	2800
14477	1466086532775028	289.540161	50	2800
14478	1466086532795014	289.560150	50	2800
14479	1466086532815001	289.580170	50	2800
14480	1466086532835063	289.600189	50	2800
14481	1466086532855004	289.620148	50	2800
14482	1466086532874980	289.640137	50	2800
14483	1466086532894993	289.660126	50	2800
14484	1466086532915014	289.680145	50	2800
14485	1466086532935035	289.700195	50	2800
14486	1466086532955028	289.720154	50	2800
14487	1466086532975016	289.740173	50	2800
14488	1466086532995060	289.760193	50	2800
14489	1466086533015015	289.780151	50	2800
14490	1466086533035023	289.800171	50	2800
14491	1466086533055065	289.820221	50	2800
14492	1466086533075059	289.840179	50	2800
14493	1466086533095006	289.860168	50	2800
14494	1466086533115061	289.880188	50	2800
14495	1466086533134982	289.900116	50	2800
14496	1466086533155040	289.920197	50	2800
14497	1466086533175098	289.940247	50	2800
14498	1466086533195074	289.960236	50	2800
14499	1466086533215026	289.980164	50	2800
14500	1466086533235002	290.000153	50	2800
14501	1466086533255009	290.020172	50	2800
14502	1466086533275033	290.040192	50	2800
14503	1466086533294996	290.060120	50	2800
14504	1466086533315052	290.080200	50	2800
14505	1466086533335004	290.100159	50	2800
14506	1466086533355062	290.120178	50	2800
14507	1466086533375014	290.140167	50	2800
14508	1466086533395001	290.160156	50	2800
14509	1466086533415062	290.180206	50	2800
14510	1466086533435065	290.200226	50	2800
14511	1466086533455066	290.220215	50	2800
14512	1466086533475011	290.240173	50	2800
14513	1466086533495002	290.260162	50	2800
14514	1466086533515007	290.280151	50	2800
14515	1466086533535059	290.300201	50	2800
14516	1466086533555063	290.320190	50	2800
14517	1466086533575027	290.340149	50	2800
14518	1466086533594996	290.360138	50	2800
14519	1466086533615032	290.380188	50	2800
14520	1466086533635054	290.400177	50	2800
14521	1466086533655062	290.420197	50	2800
14522	1466086533675060	290.440186	50	2800
14523	1466086533695009	290.460175	50	2800
14524	1466086533715012	290.480164	50	2800
14525	1466086533735011	290.500153	50	2800
14526	1466086533755009	290.520172	50	2800
14527	1466086533775010	290.540161	50	2800
14528	1466086533795002	290.560150	50	2800
14529	1466086533815015	290.580170	50	2800
14530	1466086533835064	290.600220	50	2800
14531	1466086533855066	290.620239	50	2800
14532	1466086533875025	290.640167	50	2800
14533	1466086533895004	290.660156	50	2800
14534	1466086533915020	290.680145	50	2800
14535	1466086533935093	290.700226	50	2800
14536	1466086533955024	290.720154	50	2800
14537	1466086533975016	290.740173	50	2800
14538	1466086533995005	290.760162	50	2800
14539	1466086534015027	290.780151	50	2800
14540	1466086534035059	290.800201	50	2800
14541	1466086534055066	290.820221	50	2800
14542	1466086534075062	290.840179	50	2800
14543	1466086534095007	290.860168	50	2800
14544	1466086534115056	290.880188	50	2800
14545	1466086534135066	290.900238	50	2800
14546	1466086534155037	290.920197	50	2800
14547	1466086534175006	290.940155	50	2800
14548	1466086534194992	290.960114	50	2800
14549	1466086534215059	290.980194	50	2800
14550	1466086534235033	291.000183	50	2800
14551	1466086534255027	291.020172	50	2800
14552	1466086534275063	291.040192	50	2800
14553	1466086534295029	291.060150	50	2800
14554	1466086534315009	291.080170	50	2800
14555	1466086534335006	291.100159	50	2800
14556	1466086534355061	291.120178	50	2800
14557	1466086534375061	291.140198	50	2800
14558	1466086534395029	291.160156	50	2800
14559	1466086534414983	291.180115	50	2800
14560	1466086534435062	291.200195	50	2800
14561	1466086534455029	291.220154	50	2800
14562	1466086534475017	291.240173	50	2800
14563	1466086534495017	291.260162	50	2800
14564	1466086534515059	291.280182	50	2800
14565	1466086534534989	291.300140	50	2800
14566	1466086534555034	291.320190	50	2800
14567	1466086534575008	291.340149	50	2800
14568	1466086534595028	291.360168	50	2800
14569	1466086534615065	291.380219	50	2800
14570	1466086534635019	291.400146	50	2800
14571	1466086534655026	291.420166	50	2800
14572	1466086534675011	291.440155	50	2800
14573	1466086534695001	291.460175	50	2800
14574	1466086534715064	291.480225	50	2800
14575	1466086534735026	291.500153	50	2800
14576	1466086534755018	291.520172	50	2800
14577	1466086534775022	291.540161	50	2800
14578	1466086534794989	291.560120	50	2800
14579	1466086534815060	291.580200	50	2800
14580	1466086534835027	291.600159	50	2800
14581	1466086534855028	291.620148	50	2800
14582	1466086534875014	291.640167	50	2800
14583	1466086534894979	291.660126	50	2800
14584	1466086534915025	291.680145	50	2800
14585	1466086534935055	291.700195	50	2800
14586	1466086534955017	291.720154	50	2800
14587	1466086534975023	291.740173	50	2800
14588	1466086534994988	291.760132	50	2800
14589	1466086535015059	291.780182	50	2800
14590	1466086535035057	291.800201	50	2800
14591	1466086535055013	291.820160	50	2800
14592	1466086535075014	291.840149	50	2800
14593	1466086535095015	291.860168	50	2800
14594	1466086535115089	291.880219	50	2800
14595	1466086535135074	291.900238	50	2800
14596	1466086535155032	291.920197	50	2800
14597	1466086535175019	291.940155	50	2800
14598	1466086535194992	291.960114	50	2800
14599	1466086535215073	291.980225	50	2800
14600	1466086535235025	292.000153	50	2800
14601	1466086535254986	292.020142	50	2800
14602	1466086535275023	292.040161	50	2800
14603	1466086535295005	292.060150	50	2800
14604	1466086535315017	292.080170	50	2800
14605	1466086535335062	292.100189	50	2800
14606	1466086535355067	292.120239	50	2800
14607	1466086535375033	292.140198	50	2800
14608	1466086535394989	292.160126	50	2800
14609	1466086535415090	292.180237	50	2800
14610	1466086535435024	292.200165	50	2800
14611	1466086535455012	292.220154	50	2800
14612	1466086535475060	292.240204	50	2800
14613	1466086535494987	292.260132	50	2800
14614	1466086535515059	292.280182	50	2800
14615	1466086535535016	292.300171	50	2800
14616	1466086535555024	292.320160	50	2800
14617	1466086535575062	292.340179	50	2800
14618	1466086535595001	292.360168	50	2800
14619	1466086535614984	292.380127	50	2800
14620	1466086535635022	292.400146	50	2800
14621	1466086535655066	292.420227	50	2800
14622	1466086535675021	292.440155	50	2800
14623	1466086535694989	292.460114	50	2800
14624	1466086535715037	292.480194	50	2800
14625	1466086535735057	292.500183	50	2800
14626	1466086535755014	292.520172	50	2800
14627	1466086535775021	292.540161	50	2800
14628	1466086535795065	292.560211	50	2800
14629	1466086535815082	292.580231	50	2800
14630	1466086535835028	292.600159	50	2800
14631	1466086535855011	292.620148	50	2800
14632	1466086535875059	292.640198	50	2800
14633	1466086535895055	292.660187	50	2800
14634	1466086535915148	292.680298	50	2800
14635	1466086535935073	292.700226	50	2800
14636	1466086535955030	292.720154	50	2800
14637	1466086535974993	292.740143	50	2800
14638	1466086535995008	292.760162	50	2800
14639	1466086536015060	292.780182	50	2800
14640	1466086536035016	292.800171	50	2800
14641	1466086536055016	292.820160	50	2800
14642	1466086536075051	292.840179	50	2800
14643	1466086536095084	292.860229	50	2800
14644	1466086536115013	292.880157	50	2800
14645	1466086536135059	292.900177	50	2800
14646	1466086536155014	292.920166	50	2800
14647	1466086536175023	292.940155	50	2800
14648	1466086536194988	292.960114	50	2800
14649	1466086536215053	292.980194	50	2800
14650	1466086536235062	293.000183	50	2800
14651	1466086536255030	293.020172	50	2800
14652	1466086536275011	293.040161	50	2800
14653	1466086536295003	293.060150	50	2800
14654	1466086536315017	293.080170	50	2800
14655	1466086536335007	293.100159	50	2800
14656	1466086536355024	293.120148	50	2800
14657	1466086536375030	293.140167	50	2800
14658	1466086536395006	293.160156	50	2800
14659	1466086536415060	293.180206	50	2800
14660	1466086536435015	293.200165	50	2800
14661	1466086536455024	293.220154	50	2800
14662	1466086536475017	293.240173	50	2800
14663	1466086536495001	293.260162	50	2800
14664	1466086536515027	293.280151	50	2800
14665	1466086536535061	293.300201	50	2800
14666	1466086536555030	293.320160	50	2800
14667	1466086536575127	293.340302	50	2800
14668	1466086536595021	293.360168	50	2800
14669	1466086536615002	293.380157	50	2800
14670	1466086536635015	293.400146	50	2800
14671	1466086536655066	293.420227	50	2800
14672	1466086536675062	293.440186	50	2800
14673	1466086536694985	293.460114	50	2800
14674	1466086536715029	293.480164	50	2800
14675	1466086536735198	293.500366	50	2800
14676	1466086536755016	293.520172	50	2800
14677	1466086536775025	293.540161	50	2800
14678	1466086536795027	293.560150	50	2800
14679	1466086536815033	293.580200	50	2800
14680	1466086536835015	293.600159	50	2800
14681	1466086536855059	293.620178	50	2800
14682	1466086536875067	293.640228	50	2800
14683	1466086536894985	293.660126	50	2800
14684	1466086536915023	293.680145	50	2800
14685	1466086536935041	293.700195	50	2800
14686	1466086536955021	293.720154	50	2800
14687	1466086536975003	293.740173	50	2800
14688	1466086536994983	293.760132	50	2800
14689	1466086537015094	293.780212	50	2800
14690	1466086537035069	293.800232	50	2800
14691	1466086537055005	293.820160	50	2800
14692	1466086537075007	293.840149	50	2800
14693	1466086537095001	293.860168	50	2800
14694	1466086537115018	293.880157	50	2800
14695	1466086537135061	293.900177	50	2800
14696	1466086537155069	293.920227	50	2800
14697	1466086537175081	293.940216	50	2800
14698	1466086537194983	293.960114	50	2800
14699	1466086537215095	293.980225	50	2800
14700	1466086537235037	294.000183	50	2800
14701	1466086537255028	294.020172	50	2800
14702	1466086537274990	294.040131	50	2800
14703	1466086537294999	294.060150	50	2800
14704	1466086537315036	294.080200	50	2800
14705	1466086537335018	294.100159	50	2800
14706	1466086537355017	294.120148	50	2800
14707	1466086537375013	294.140167	50	2800
14708	1466086537395003	294.160156	50	2800
14709	1466086537415001	294.180145	50	2800
14710	1466086537434976	294.200134	50	2800
14711	1466086537455062	294.220184	50	2800
14712	1466086537475027	294.240173	50	2800
14713	1466086537495004	294.260162	50	2800
14714	1466086537515059	294.280182	50	2800
14715	1466086537535024	294.300171	50	2800
14716	1466086537555027	294.320160	50	2800
14717	1466086537575065	294.340210	50	2800
14718	1466086537595005	294.360168	50	2800
14719	1466086537615024	294.380157	50	2800
14720	1466086537634983	294.400116	50	2800
14721	1466086537654976	294.420135	50	2800
14722	1466086537675010	294.440155	50	2800
14723	1466086537695020	294.460175	50	2800
14724	1466086537715059	294.480194	50	2800
14725	1466086537735079	294.500214	50	2800
14726	1466086537755011	294.520172	50	2800
14727	1466086537775011	294.540161	50	2800
14728	1466086537794985	294.560120	50	2800
14729	1466086537815093	294.580231	50	2800
14730	1466086537835037	294.600189	50	2800
14731	1466086537855030	294.620148	50	2800
14732	1466086537875015	294.640167	50	2800
14733	1466086537895026	294.660156	50	2800
14734	1466086537915021	294.680145	50	2800
14735	1466086537935030	294.700165	50	2800
14736	1466086537955062	294.720184	50	2800
14737	1466086537975017	294.740173	50	2800
14738	1466086537994982	294.760132	50	2800
14739	1466086538015054	294.780182	50	2800
14740	1466086538035007	294.800171	50	2800
14741	1466086538054999	294.820160	50	2800
14742	1466086538075025	294.840149	50	2800
14743	1466086538095068	294.860229	50	2800
14744	1466086538115081	294.880219	50	2800
14745	1466086538135010	294.900146	50	2800
14746	1466086538155059	294.920197	50	2800
14747	1466086538175061	294.940186	50	2800
14748	1466086538194984	294.960114	50	2800
14749	1466086538215043	294.980194	50	2800
14750	1466086538235057	295.000183	50	2800
14751	1466086538254983	295.020142	50	2800
14752	1466086538275024	295.040161	50	2800
14753	1466086538295064	295.060211	50	2800
14754	1466086538315026	295.080170	50	2800
14755	1466086538335023	295.100159	50	2800
14756	1466086538354982	295.120117	50	2800
14757	1466086538375026	295.140167	50	2800
14758	1466086538395001	295.160156	50	2800
14759	1466086538415025	295.180145	50	2800
14760	1466086538435026	295.200165	50	2800
14761	1466086538455025	295.220154	50	2800
14762	1466086538475029	295.240173	50	2800
14763	1466086538495009	295.260162	50	2800
14764	1466086538515059	295.280182	50	2800
14765	1466086538535026	295.300171	50	2800
14766	1466086538555009	295.320160	50	2800
14767	1466086538575058	295.340179	50	2800
14768	1466086538594996	295.360138	50	2800
14769	1466086538615062	295.380188	50	2800
14770	1466086538635016	295.400146	50	2800
14771	1466086538655060	295.420197	50	2800
14772	1466086538675064	295.440216	50	2800
14773	1466086538694996	295.460114	50	2800
14774	1466086538715063	295.480194	50	2800
14775	1466086538735005	295.500153	50	2800
14776	1466086538755024	295.520172	50	2800
14777	1466086538775020	295.540161	50	2800
14778	1466086538794995	295.560120	50	2800
14779	1466086538815007	295.580170	50	2800
14780	1466086538835060	295.600189	50	2800
14781	1466086538855026	295.620148	50	2800
